Days
27
10
0
14
0
24
0
0
8
7
0
9
0
0
0
0
18
34
0
0
25
0
20
0
2
0
0
14
0
0
30
0
0
0
0
22
0
28
0
0
0
0
16
0
0
8
0
0
0
0
0
0
0
0
0
0
14
0
0
0
0
0
0
0
0
32
3
0
0
0
0
27
0
0
0
0
0
12
21
0
0
0
14
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
14
0
0
31
0
0
0
0
0
25
0
0
0
0
0
0
0
12
0
0
0
0
0
14
0
0
8
7
14
23
30
0
0
0
0
0
0
0
0
0
0
5
0
0
0
0
0
0
0
0
0
0
0
0
29
0
0
0
5
0
5
0
0
0
0
0
0
0
0
7
0
0
0
0
17
0
0
0
0
0
0
0
0
0
0
0
0
16
0
0
3
0
0
0
0
0
0
15
0
0
0
0
0
12
0
0
3
0
0
0
31
0
0
0
0
0
0
14
0
0
0
0
21
0
27
19
12
15
0
0
0
0
0
0
14
13
19
0
0
0
0
0
0
0
0
0
0
0
0
0
5
0
0
9
12
0
0
0
0
0
24
0
0
1
17
15
0
0
0
0
0
0
0
15
14
14
0
0
0
0
0
8
18
0
0
0
0
0
0
14
0
0
0
0
0
0
22
0
0
0
0
0
32
32
0
0
14
0
0
0
0
31
0
0
0
3
15
29
0
0
0
0
0
0
0
4
0
0
0
0
9
13
0
0
0
0
0
0
5
0
13
0
0
0
0
0
0
0
7
17
0
0
0
22
34
26
0
0
0
0
8
0
0
0
0
0
0
0
29
0
0
30
0
0
14
21
26
0
16
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
30
0
12
0
0
0
0
28
0
0
0
0
0
0
37
20
0
0
0
0
24
0
0
0
34
1
0
12
31
15
18
0
7
0
0
21
0
0
0
0
12
1
14
0
0
16
0
32
0
0
0
0
0
30
14
0
0
0
0
0
26
0
13
0
0
0
14
0
0
0
0
0
0
0
16
0
0
1
0
14
0
0
23
28
0
36
1
8
0
0
0
22
0
0
14
21
14
0
0
0
0
0
0
0
0
0
16
0
0
0
26
0
0
0
0
0
0
0
0
0
0
18
0
17
17
6
0
0
9
28
0
31
28
22
0
35
0
9
0
0
11
27
0
31
23
0
0
17
21
17
17
0
32
0
0
0
0
36
19
30
0
0
0
30
0
14
0
0
0
18
3
22
15
0
32
28
0
36
28
7
0
0
0
0
30
12
0
25
18
8
0
14
0
0
24
0
0
27
32
32
14
14
0
0
5
4
29
0
36
14
31
14
0
0
0
18
18
0
0
33
34
20
0
0
0
28
0
35
32
0
27
0
0
0
28
21
13
35
7
10
32
15
34
28
30
0
5
33
15
20
28
17
31
0
19
19
17
34
0
10
0
0
12
0
0
0
11
0
10
0
0
17
10
26
0
0
0
17
10
0
11
33
34
31
0
0
13
14
0
27
0
0
25
13
19
0
31
28
20
0
11
28
32
18
0
32
24
22
35
36
14
18
14
3
27
28
28
26
22
27
29
23
7
34
0
11
22
23
27
0
20
29
14
9
28
30
37
34
1
23
34
33
16
25
26
9
24
25
1
11
32
25
28
0
31
26
34
36
28
17
21
27
33
16
32
16
10
14
27
3
32
28
31
10
21
21
14
18
10
22
29
14
21
27
25
20
22
29
21
