Days
2
0
3
10
9
6
4
10
6
7
11
4
3
6
8
2
4
0
4
0
0
9
0
7
5
0
0
1
2
1
2
3
11
5
0
11
6
2
1
9
2
5
0
2
5
9
7
5
0
0
0
0
6
0
0
0
1
0
0
0
0
0
1
0
0
1
0
0
0
0
5
1
0
0
0
2
0
2
0
1
1
1
0
5
0
7
1
0
7
1
0
3
0
1
0
0
0
5
3
0
2
2
1
0
0
0
0
0
0
0
0
0
0
0
1
12
19
0
0
0
0
1
1
24
23
0
0
1
0
0
0
0
5
1
0
18
0
0
0
0
0
0
0
1
0
0
0
0
0
1
0
5
1
1
0
0
0
0
1
0
0
2
1
13
1
2
0
0
0
1
0
0
0
3
18
12
1
2
11
0
0
0
0
0
0
2
3
3
0
0
0
1
7
0
0
0
0
1
0
0
0
0
0
1
1
0
10
17
0
0
0
1
0
0
0
0
0
0
0
0
0
25
1
4
7
0
0
0
1
0
0
1
26
3
0
0
1
19
9
14
3
5
0
0
0
0
0
0
7
5
0
5
4
1
2
5
0
0
2
0
12
15
18
10
0
13
7
0
0
5
3
0
0
0
0
2
3
0
13
5
0
0
1
0
0
0
2
22
0
0
0
0
2
0
4
16
17
3
0
0
0
0
0
0
0
2
2
5
3
2
0
0
0
0
0
0
1
1
2
1
5
10
17
14
20
21
0
0
0
0
0
2
0
2
2
4
1
20
19
0
0
0
0
0
1
2
2
2
2
1
20
23
2
3
0
0
0
0
0
0
2
3
9
0
3
1
0
23
19
22
8
3
1
0
0
0
0
8
7
1
4
6
7
6
2
19
12
14
1
20
5
3
3
0
0
0
0
0
0
0
0
0
1
1
0
11
0
8
1
0
0
0
0
0
0
0
0
0
1
0
0
3
8
0
11
2
0
0
8
2
0
0
0
0
0
0
0
2
0
0
0
0
16
15
13
11
1
1
6
2
1
1
0
0
1
0
0
1
5
10
11
4
0
14
19
11
0
5
9
0
0
0
0
0
0
0
0
0
1
1
2
10
12
17
25
15
11
0
0
1
4
0
0
0
0
0
0
0
1
2
3
9
16
0
1
4
1
1
0
0
0
0
1
2
9
6
2
0
19
13
16
24
3
7
19
2
9
1
0
0
0
0
0
0
1
0
0
0
0
0
4
0
0
26
4
21
5
6
9
0
0
0
0
0
5
1
1
0
0
0
0
0
1
3
1
3
1
0
8
13
19
5
16
11
5
9
0
0
0
0
0
4
0
1
2
1
1
0
0
0
13
16
5
2
5
2
8
7
1
1
0
5
0
0
0
1
0
0
0
0
0
0
0
5
4
0
0
0
0
1
0
0
1
1
3
4
7
3
0
0
0
0
15
18
18
9
8
8
8
1
0
1
1
0
0
0
0
1
5
0
0
3
1
2
0
4
3
0
0
21
20
16
5
4
5
5
4
1
1
1
0
0
0
0
7
0
0
2
3
3
2
1
0
0
9
21
10
9
16
0
0
0
0
0
0
0
0
0
1
1
2
2
2
2
0
2
2
4
0
19
10
7
1
0
0
1
0
0
0
0
0
0
0
0
0
0
0
7
5
5
2
0
0
0
3
3
1
5
0
5
7
1
1
0
1
0
6
8
0
0
0
0
0
0
0
0
0
5
7
0
2
0
1
0
2
2
5
5
20
20
11
1
0
1
3
1
0
0
0
0
0
0
0
0
0
0
6
0
12
6
2
7
0
3
0
3
7
5
4
14
14
2
0
1
1
0
0
0
0
0
0
5
5
1
0
2
3
1
1
0
2
14
7
3
14
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
19
7
12
0
9
0
5
1
2
1
1
0
0
0
0
0
0
0
0
5
3
0
14
19
13
0
0
11
13
16
2
11
7
3
0
0
0
1
0
6
4
0
0
0
0
2
0
14
13
16
0
0
0
0
6
12
21
2
11
1
7
9
1
0
0
0
0
0
0
0
0
1
2
0
5
0
0
0
0
0
9
0
1
0
5
22
19
10
3
0
0
1
0
0
0
0
0
0
0
5
5
0
1
0
0
0
5
2
0
0
0
20
23
4
8
6
0
7
0
0
5
7
0
0
0
0
0
0
0
0
0
13
18
0
0
0
0
0
10
7
6
8
0
3
0
4
0
0
0
0
0
0
0
0
0
0
0
1
0
0
5
0
0
0
1
1
0
0
0
0
1
1
3
8
0
0
2
0
0
1
0
0
0
0
0
5
5
0
0
0
0
5
0
0
3
0
13
12
4
2
0
0
9
0
2
9
9
0
0
0
0
0
0
0
0
0
2
12
9
3
0
0
0
0
0
2
2
4
0
0
0
0
2
2
1
0
0
0
0
18
3
4
0
0
0
0
0
0
0
0
8
2
4
0
1
0
0
3
5
5
0
1
0
0
0
0
0
2
1
0
0
7
9
0
0
0
0
0
3
0
3
10
0
1
0
2
9
8
0
0
7
0
0
14
15
0
0
0
0
0
0
0
0
2
0
5
0
4
0
0
5
5
0
1
10
8
4
6
20
0
0
8
0
0
2
8
1
0
0
0
0
0
0
0
0
0
15
10
0
0
11
5
1
0
1
18
5
0
0
0
0
0
0
0
10
8
0
0
0
0
0
7
0
8
2
1
