Days
0
0
16
0
0
10
0
8
4
0
4
0
0
1
0
6
2
0
7
0
11
0
0
10
10
19
19
0
0
0
6
2
1
11
0
10
22
2
13
24
0
0
9
0
0
9
9
13
0
8
7
0
39
0
5
29
0
4
17
10
0
6
0
0
10
10
0
1
10
1
0
1
7
0
0
2
1
0
0
0
1
1
0
4
0
0
0
1
0
5
0
0
0
9
0
0
5
1
17
3
38
24
10
4
0
0
1
27
0
0
10
7
40
39
28
7
0
0
9
0
0
0
6
0
13
0
0
10
0
0
0
0
1
0
0
0
0
0
0
0
16
5
1
30
0
0
1
6
24
46
4
14
18
22
0
2
0
0
1
2
0
1
3
0
0
1
0
1
6
9
0
0
0
2
1
1
0
0
17
0
7
0
5
0
1
2
2
0
2
0
0
1
0
0
1
3
2
9
0
0
0
0
0
0
0
0
0
0
1
0
2
10
0
2
2
0
0
0
16
0
0
0
0
0
0
0
0
1
0
1
0
0
4
7
1
1
0
0
0
0
0
0
1
0
0
0
4
0
4
0
0
0
1
0
0
0
0
0
0
0
0
12
1
0
5
0
0
0
1
0
0
0
2
0
0
21
14
0
1
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
5
0
0
0
0
3
0
0
0
0
0
0
3
9
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8
0
0
0
0
0
0
17
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
8
0
0
0
0
0
1
0
0
0
0
0
14
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
16
6
0
0
0
0
1
0
0
0
0
0
0
0
0
0
37
0
0
0
0
0
0
0
0
31
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9
0
0
0
0
0
0
0
0
0
0
0
0
0
15
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
0
0
0
0
0
0
0
0
0
0
0
11
0
0
1
21
0
0
0
0
12
13
34
0
0
0
0
0
0
1
0
0
0
0
31
0
0
2
0
0
0
0
0
0
0
0
0
0
17
0
0
6
10
0
9
0
0
0
9
0
1
12
0
0
17
0
11
0
0
6
5
2
0
0
0
0
13
0
10
2
10
0
12
4
11
11
2
0
1
0
18
0
0
0
0
32
24
13
0
0
0
0
0
23
19
30
10
0
0
25
15
0
10
10
30
7
8
22
0
0
5
11
29
9
0
0
46
0
2
5
29
0
0
3
1
0
12
0
1
0
0
0
0
12
10
0
5
3
0
3
0
1
5
0
0
16
8
0
1
0
3
3
0
0
0
0
1
0
0
0
7
1
0
0
1
6
18
5
3
0
0
18
0
9
19
0
0
1
9
0
8
0
0
0
2
16
2
0
9
2
8
1
0
0
2
0
0
0
0
11
0
0
2
0
6
1
1
0
0
4
2
0
1
3
0
0
0
2
6
24
4
8
4
3
1
1
13
0
0
0
0
0
5
0
4
0
0
0
1
0
0
0
0
1
0
1
4
3
1
0
0
0
0
0
0
0
0
6
1
0
0
0
0
0
0
0
0
10
2
0
0
0
0
0
0
9
7
1
0
0
0
0
7
3
0
1
0
0
0
16
12
0
2
0
4
0
0
0
0
20
2
0
11
0
0
0
0
11
0
0
6
1
11
0
0
0
0
0
0
0
0
0
0
0
0
0
6
0
1
14
0
10
16
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
29
0
0
1
0
0
2
1
0
0
13
0
0
4
0
0
0
2
6
0
0
0
15
3
1
4
0
7
0
0
7
8
2
6
7
18
2
0
14
0
15
10
0
0
0
0
5
0
3
8
0
0
0
0
0
0
0
7
0
0
0
0
0
9
3
0
0
0
0
0
2
5
2
0
0
0
0
4
0
0
0
0
0
0
0
0
0
8
0
0
1
0
0
0
0
0
0
0
0
0
2
3
0
0
0
0
1
6
0
0
0
0
12
0
0
0
0
5
0
0
0
0
0
0
