Days
9
2
4
5
1
1
1
0
0
0
0
0
0
0
3
7
3
1
1
1
3
4
5
4
1
2
0
2
1
3
7
0
0
0
1
0
1
1
0
1
0
1
6
1
0
2
0
13
0
1
0
2
1
1
0
0
0
0
0
3
1
0
0
1
0
0
2
2
4
1
1
0
0
0
2
3
0
1
2
1
0
1
0
3
2
1
0
1
13
6
2
3
3
0
0
0
3
3
9
2
3
2
0
3
2
2
5
0
3
11
6
2
2
0
0
2
0
0
1
1
3
3
0
0
0
3
4
0
3
0
0
1
0
0
4
3
1
4
0
0
0
2
1
0
3
0
0
1
4
1
1
0
1
2
0
0
1
0
2
0
2
8
1
11
0
1
3
0
0
1
1
4
7
0
4
1
3
0
1
0
0
3
3
0
1
0
0
1
0
1
4
2
5
0
1
3
0
8
8
1
0
0
0
0
9
0
1
0
0
0
0
1
0
0
0
0
0
0
4
0
0
0
0
0
2
5
0
0
0
5
0
1
0
0
0
2
0
0
3
0
0
0
11
6
2
5
0
5
7
0
0
0
3
4
1
1
0
7
4
0
0
6
0
0
0
5
0
9
0
0
8
5
0
0
0
0
0
2
0
0
0
0
9
10
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
12
0
0
0
0
0
0
0
0
0
5
0
5
1
0
0
0
0
1
2
2
0
0
0
4
0
0
0
4
0
0
0
0
0
3
0
0
0
0
0
0
0
0
4
0
0
1
0
5
5
0
0
0
0
0
0
0
0
0
0
0
9
0
2
5
0
0
0
0
0
0
0
2
5
2
0
0
2
1
0
0
0
0
0
3
0
5
5
3
0
1
0
0
0
0
0
1
0
4
3
0
0
0
0
4
0
0
0
0
0
5
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
1
4
0
0
0
0
0
0
1
0
0
0
0
0
1
0
0
0
0
0
0
1
0
0
0
0
0
0
1
0
0
8
4
8
0
0
0
0
0
0
21
0
0
1
0
0
1
1
0
0
1
0
3
0
1
0
2
1
14
8
0
1
1
0
0
0
0
0
0
0
0
0
9
2
1
0
0
3
0
0
0
0
6
0
0
0
0
0
0
3
0
0
0
0
2
3
3
0
0
0
0
0
0
0
2
1
1
0
0
2
3
1
0
0
0
0
1
0
5
0
0
0
4
0
0
0
2
0
3
3
0
4
2
1
0
0
0
0
0
0
0
3
0
2
1
0
1
0
0
5
4
0
0
0
0
0
0
0
0
1
2
0
5
0
0
5
0
0
1
0
0
0
0
2
0
0
0
0
0
1
0
0
0
3
0
0
4
0
0
0
0
0
0
0
3
0
0
4
0
0
0
0
0
0
0
0
0
2
9
0
0
0
0
0
0
0
0
0
3
4
10
0
0
0
0
0
1
0
0
4
4
0
1
0
0
0
0
0
