Days
0
0
10
1
0
5
3
2
0
0
23
0
0
0
0
1
0
0
22
0
18
2
6
7
16
0
0
0
20
28
29
20
2
9
24
42
0
20
0
0
4
0
4
2
46
0
3
20
29
20
7
0
2
0
1
0
27
19
3
13
37
9
2
10
0
6
1
13
0
2
17
17
0
0
0
3
10
0
3
9
3
33
15
14
32
0
3
4
11
25
8
0
0
11
2
0
37
24
13
7
14
1
33
3
3
0
27
0
1
0
0
31
0
0
0
0
32
0
0
3
31
0
4
25
0
0
7
6
43
5
4
1
1
0
0
0
6
5
1
11
15
0
1
0
7
3
0
0
2
0
0
0
1
10
0
25
0
3
10
4
12
18
1
0
0
0
0
0
0
0
5
4
15
32
1
0
0
4
4
0
0
0
0
2
0
0
0
2
0
0
2
2
1
0
7
10
3
1
6
0
0
0
0
0
0
0
0
0
0
0
6
10
0
0
0
0
8
1
11
0
0
2
0
0
5
0
0
1
0
0
1
6
0
0
0
0
0
5
0
0
0
4
2
2
0
0
0
7
0
0
6
0
0
0
1
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
21
0
0
0
0
14
4
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
9
20
0
26
0
0
0
0
31
0
0
0
0
0
1
0
0
0
1
2
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9
0
0
0
0
0
0
0
0
0
0
0
0
13
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10
1
0
0
9
4
0
0
0
0
0
0
0
0
0
0
12
0
0
0
0
0
0
0
0
0
0
0
7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
16
0
0
0
0
0
0
0
28
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
16
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
16
0
0
0
0
0
0
0
0
22
0
9
31
0
0
0
0
5
5
9
0
0
0
0
0
0
12
0
0
0
0
16
0
0
0
0
0
0
0
0
0
0
0
27
0
0
9
0
32
0
2
0
0
2
0
1
10
0
16
26
26
1
8
0
5
5
8
0
0
0
0
0
0
0
0
5
3
12
18
2
1
12
0
0
0
11
1
0
0
0
7
19
5
19
0
0
7
27
19
36
2
0
0
1
0
6
0
17
8
0
0
0
17
15
0
0
0
0
4
6
0
0
0
0
0
4
9
16
0
0
0
2
3
0
6
3
0
0
0
3
1
15
1
0
0
9
2
0
1
0
0
2
1
0
0
0
0
10
6
10
0
0
0
0
20
13
0
0
15
11
5
0
0
0
24
0
1
0
8
0
1
0
0
0
0
9
1
3
2
3
2
11
1
1
0
18
0
1
1
1
2
3
2
11
1
10
0
1
6
0
5
0
5
0
7
0
0
13
35
3
25
0
0
4
1
0
1
0
0
0
0
2
5
0
2
0
0
4
0
25
0
6
0
0
0
0
2
15
9
8
0
9
17
1
18
8
7
23
0
0
12
15
0
0
0
22
1
5
16
2
0
0
1
0
0
0
0
0
1
0
0
0
0
0
0
9
5
32
1
0
0
0
0
0
0
0
0
0
0
8
4
0
0
9
0
0
0
0
0
0
2
1
0
0
0
0
5
2
1
1
6
0
0
0
0
8
0
5
7
0
0
0
6
0
0
0
0
0
0
5
8
0
0
0
1
8
0
0
0
3
0
0
0
0
0
0
8
0
5
0
0
0
0
0
0
0
0
0
0
1
0
0
8
0
0
0
0
4
0
0
0
0
0
0
0
0
0
2
0
0
3
0
0
2
0
10
9
6
3
0
0
0
2
3
25
0
0
9
0
0
0
0
0
0
0
19
0
0
0
0
24
11
0
2
3
14
0
0
0
0
0
5
0
0
12
0
21
8
0
8
0
31
21
0
0
15
1
0
14
2
0
0
17
1
0
22
4
0
15
1
6
10
3
0
21
0
3
13
0
0
0
18
0
14
19
0
0
6
0
0
1
0
0
0
0
0
15
18
6
0
2
2
4
1
9
0
0
3
0
13
6
42
0
34
0
0
0
0
15
0
0
0
0
0
0
0
1
0
0
14
0
19
26
10
1
10
0
17
52
41
6
0
7
15
0
14
70
22
0
0
0
0
35
0
26
17
25
0
0
10
5
0
0
0
14
