Days
10
3
10
0
0
11
0
0
0
0
11
13
1
0
0
27
11
2
5
14
5
45
11
35
0
14
28
25
34
0
8
0
7
12
0
0
0
1
4
9
1
11
1
14
7
10
14
10
10
12
10
10
4
2
10
10
10
9
23
7
1
25
1
10
10
8
17
1
0
20
14
15
9
6
6
16
1
14
5
12
15
9
10
23
6
9
10
10
9
5
8
12
9
11
10
7
10
13
15
10
11
8
10
21
8
8
9
15
10
16
22
3
5
7
17
10
6
13
22
12
6
9
10
10
17
4
15
10
7
10
10
5
5
2
0
14
20
17
7
9
9
10
10
5
10
16
0
0
0
4
12
0
16
10
8
9
8
10
7
6
0
1
12
11
14
19
8
11
9
9
10
9
8
9
0
0
9
14
3
9
12
2
6
20
10
12
9
6
0
1
0
2
4
2
7
14
11
11
11
9
11
10
12
1
2
5
3
18
1
6
19
11
11
13
18
1
6
1
1
5
10
3
6
6
4
8
16
17
20
18
13
13
0
12
2
8
5
3
3
5
4
7
8
3
5
15
11
13
6
1
5
12
12
9
7
5
4
4
4
4
8
7
14
16
11
7
2
15
10
5
1
6
15
16
28
14
15
12
7
3
12
9
21
11
12
8
6
10
11
8
15
17
8
7
1
10
11
14
14
10
10
9
10
5
9
10
21
8
8
17
3
16
19
22
10
8
4
15
4
3
7
13
10
1
16
11
11
8
8
8
0
7
13
7
6
2
6
12
4
23
10
10
5
11
1
4
8
14
8
4
6
4
4
11
11
12
5
0
1
1
6
6
9
12
24
8
2
3
5
5
20
7
3
3
14
15
13
10
9
6
5
7
10
6
6
11
8
10
7
27
12
18
2
3
19
13
13
14
5
5
14
18
8
0
5
15
18
11
14
1
2
2
3
21
16
10
13
11
4
3
10
19
11
26
14
10
15
14
2
3
11
16
8
14
9
9
10
1
3
0
8
7
18
7
11
23
15
42
1
1
1
25
10
13
15
12
1
3
13
13
11
0
7
14
10
0
0
0
1
29
10
15
16
20
12
17
3
0
15
18
17
6
14
10
0
5
6
5
7
4
0
0
33
48
8
15
14
14
24
16
11
9
2
3
1
10
18
18
11
11
0
0
0
7
4
4
15
10
10
2
14
0
2
6
48
19
26
19
12
18
11
6
3
5
18
18
7
10
9
7
13
0
1
5
5
15
3
4
37
0
0
1
1
6
8
20
19
12
16
11
10
6
3
1
5
7
12
14
8
10
10
6
1
2
7
15
2
2
5
0
3
0
5
9
5
15
15
18
14
15
14
14
13
19
8
3
3
13
13
18
15
10
10
1
1
0
0
6
5
16
2
15
17
14
19
14
19
5
6
3
14
12
10
4
5
15
1
1
1
0
0
0
1
22
6
3
2
2
0
5
5
2
4
13
16
15
16
12
14
16
15
17
17
13
8
6
1
1
5
9
5
15
5
0
0
1
0
17
5
11
0
4
2
1
0
5
16
15
13
17
15
17
17
12
12
7
7
7
7
9
10
17
8
10
11
4
6
2
1
0
0
0
5
10
13
0
0
12
74
12
7
4
13
16
10
8
5
12
8
9
16
6
12
14
13
4
1
0
0
0
8
24
7
4
6
3
1
14
0
0
1
0
4
10
1
0
0
0
20
5
3
21
21
17
18
18
24
16
19
18
10
11
10
9
8
12
18
16
17
9
10
10
10
5
11
3
4
3
2
1
2
2
25
16
6
0
1
1
9
16
2
26
2
4
3
23
17
24
13
11
17
10
9
8
8
9
9
9
15
8
9
11
12
7
3
1
0
0
0
0
0
0
12
4
4
1
2
5
1
3
4
27
16
18
24
13
18
6
6
7
9
5
6
10
14
17
10
1
4
3
1
0
17
0
0
2
1
1
1
0
1
14
12
11
17
18
15
15
10
20
17
12
18
12
12
9
9
5
8
21
14
3
3
3
1
0
0
8
7
22
1
2
0
3
5
0
18
14
5
18
0
1
4
14
16
19
18
17
17
11
7
11
17
8
10
8
4
2
0
0
0
0
9
4
0
11
12
0
1
11
14
39
0
0
0
1
1
1
17
17
32
18
15
10
11
9
4
9
12
12
3
2
1
3
0
0
0
9
20
11
1
2
1
3
14
20
1
35
0
0
0
2
24
13
21
22
20
15
16
11
16
14
8
6
6
7
6
5
5
3
6
11
7
5
5
3
3
0
11
9
16
2
14
11
0
0
0
12
16
15
20
18
20
22
12
11
6
8
1
14
12
15
16
11
13
4
0
0
0
0
5
6
8
9
3
0
0
1
2
31
1
7
13
15
19
24
25
22
18
14
12
9
13
14
10
11
6
3
1
5
4
0
0
1
9
7
5
7
17
13
0
2
10
0
6
3
0
0
1
11
3
15
9
20
22
18
24
33
18
10
13
12
11
9
4
4
2
3
0
0
0
0
19
0
0
2
3
6
0
0
12
3
3
4
10
8
15
23
22
21
23
32
21
8
14
8
11
10
9
3
1
4
4
0
0
4
18
1
14
2
23
2
14
21
1
0
0
1
8
5
22
32
23
36
21
5
2
13
8
12
9
9
2
4
4
0
0
0
0
2
12
1
8
16
18
0
14
26
22
26
31
33
31
26
30
38
27
19
15
8
19
13
9
6
7
9
9
14
15
2
1
1
1
12
0
0
3
7
2
11
1
0
10
16
39
1
1
10
3
9
21
32
35
28
16
13
14
22
7
6
7
5
19
8
10
3
5
4
5
1
4
0
0
0
0
9
13
13
2
18
7
1
8
0
26
1
0
5
12
11
14
22
23
29
22
24
33
35
29
23
13
11
13
13
4
8
12
0
10
1
1
1
0
0
11
4
18
10
1
1
6
18
21
12
29
30
15
17
22
25
33
30
24
31
16
20
14
4
14
1
10
10
15
8
4
2
2
0
0
5
4
1
12
17
13
1
1
35
10
32
23
21
22
23
36
28
23
21
16
12
18
24
12
14
8
10
6
15
2
2
0
2
2
1
1
9
0
7
1
0
2
25
6
10
10
27
16
24
22
18
27
16
25
28
14
16
12
6
5
6
7
11
11
4
0
0
0
0
6
15
2
0
1
1
24
9
19
25
23
23
29
27
20
26
26
14
8
17
18
9
12
15
14
10
10
8
3
2
2
0
0
1
4
0
1
1
11
9
6
5
8
13
12
1
1
3
25
6
8
41
42
21
26
41
14
9
9
9
17
14
12
15
14
5
2
0
11
1
10
4
1
12
15
14
18
1
0
3
5
0
0
26
1
7
27
9
22
22
21
38
22
18
26
30
24
12
9
10
11
9
31
4
15
10
11
11
10
15
3
0
0
3
10
6
6
0
13
13
12
10
9
3
1
1
1
19
1
12
16
21
14
21
25
39
26
19
14
18
21
14
27
26
18
8
8
10
9
16
18
15
11
12
15
3
3
3
2
1
2
10
1
0
13
12
15
14
0
17
2
29
41
40
26
17
25
21
29
18
10
14
13
2
0
0
0
2
9
12
12
6
1
6
13
10
10
3
0
12
0
19
20
24
28
25
32
9
10
10
10
15
15
1
1
2
10
0
0
1
16
11
8
5
7
6
2
3
7
20
8
13
1
22
26
26
26
28
22
21
25
10
15
14
16
34
10
10
10
15
13
1
3
2
1
2
3
3
0
0
0
0
3
0
1
0
0
0
8
8
7
1
2
2
8
0
2
8
2
6
0
23
26
30
24
18
20
22
18
27
25
24
7
6
7
10
16
10
15
1
1
1
11
9
5
8
0
0
19
34
3
5
5
16
11
2
2
0
1
1
8
2
1
0
0
33
20
19
21
27
24
10
9
9
25
9
9
10
1
1
3
3
5
0
0
1
1
36
42
43
29
12
6
14
0
2
1
0
17
17
4
1
50
21
22
30
29
26
7
13
14
26
7
11
11
11
11
11
7
2
2
10
6
1
12
5
0
43
22
9
1
1
16
8
0
3
23
8
1
21
37
17
26
21
27
27
25
22
7
7
9
9
9
12
4
2
3
10
14
10
13
12
3
4
40
9
14
5
6
11
14
23
23
3
2
1
2
24
16
30
31
20
24
5
2
16
9
10
9
13
13
13
8
9
9
5
3
0
2
6
9
2
2
6
20
25
22
8
2
1
3
3
19
35
36
12
28
24
22
35
25
25
7
17
12
11
10
12
15
10
9
13
3
1
0
0
34
32
30
5
5
3
4
11
2
50
5
5
31
7
19
33
26
3
6
11
4
4
6
10
17
11
15
4
2
0
10
10
14
5
0
0
28
2
8
11
29
33
30
5
3
2
7
7
11
36
19
12
9
21
28
31
27
30
30
39
38
26
25
5
6
4
15
19
7
10
10
16
14
15
14
3
6
0
10
21
10
0
0
0
39
23
26
1
1
4
4
3
5
12
13
5
46
13
11
29
31
40
35
25
9
4
3
10
16
18
15
2
2
6
10
11
16
9
5
0
0
0
34
30
17
17
9
2
0
0
9
1
1
1
12
38
13
10
12
31
30
26
8
10
10
10
20
19
2
3
5
11
4
2
6
6
37
10
0
1
0
31
29
24
15
8
13
13
1
3
0
24
3
4
7
12
2
2
1
3
12
1
2
27
16
13
13
11
25
19
2
10
15
16
15
15
4
3
11
2
10
14
5
5
0
1
0
27
10
2
1
3
1
9
7
10
2
3
1
2
3
1
1
11
27
27
10
28
24
17
18
9
8
7
13
13
15
14
15
12
5
5
38
36
10
24
0
0
12
11
12
10
2
17
1
1
9
29
27
16
18
8
6
14
28
15
17
8
15
18
16
6
34
0
0
0
1
14
24
22
10
13
2
4
15
26
4
3
1
1
6
7
24
26
26
27
22
17
10
11
10
11
15
12
9
16
15
10
11
5
0
0
0
0
5
2
0
9
20
3
16
0
2
1
35
35
33
27
25
19
11
15
21
34
33
26
28
19
24
9
9
13
15
11
18
13
20
18
15
5
4
2
11
8
5
2
0
10
8
9
9
5
3
3
4
4
18
0
0
3
2
2
1
1
1
11
26
23
33
13
26
28
14
9
10
13
15
16
16
16
2
9
10
5
0
5
0
6
5
8
1
1
6
7
37
17
6
8
0
2
3
1
4
1
4
15
35
25
24
30
33
20
10
16
9
6
9
17
15
18
16
15
3
6
5
0
3
15
13
7
9
8
6
8
27
49
5
0
2
2
4
4
11
33
35
18
25
27
27
29
13
7
7
10
16
16
6
9
0
6
5
4
11
15
28
27
42
12
9
11
4
1
0
5
16
23
24
25
26
29
19
11
11
6
6
10
7
8
10
0
3
9
0
4
0
0
13
2
6
8
7
16
12
20
40
21
1
1
5
25
25
26
31
31
22
27
27
15
7
10
8
10
12
10
7
5
0
21
5
3
10
14
7
5
5
5
22
9
3
7
2
5
5
8
30
54
41
24
32
28
27
29
24
16
8
7
8
6
13
10
9
5
10
22
9
0
16
22
7
16
16
8
24
20
26
51
27
9
1
1
1
1
1
0
2
2
2
1
5
11
27
31
32
31
34
29
7
5
5
14
8
10
8
0
12
12
25
49
12
17
1
0
0
0
5
34
36
19
16
14
9
10
10
5
0
5
0
12
9
6
10
9
11
9
18
26
28
52
4
0
0
2
3
16
29
49
20
11
11
9
11
10
10
8
12
11
12
10
5
4
4
4
0
0
0
3
5
15
12
10
21
25
12
20
21
28
12
3
4
0
0
2
2
2
24
40
35
7
12
11
9
5
10
5
4
0
4
7
10
0
19
22
11
23
44
38
2
0
0
4
2
7
9
10
31
38
23
38
11
10
10
10
4
0
1
1
0
0
0
1
7
0
19
7
24
12
12
12
16
12
0
0
0
6
15
15
13
33
33
38
33
42
13
17
19
16
13
9
10
10
0
1
9
0
15
29
15
24
7
13
2
4
6
13
26
19
9
12
10
10
10
10
4
0
0
11
0
0
0
10
2
8
8
5
18
27
36
11
10
10
13
10
10
4
0
6
0
18
17
15
15
27
21
27
42
9
7
0
4
10
29
31
10
12
6
8
10
3
9
4
0
0
0
17
15
21
19
16
44
37
10
14
18
6
0
2
3
4
7
39
36
25
12
8
7
10
10
3
0
0
0
7
0
25
18
15
12
20
29
23
14
13
4
4
4
31
39
27
19
22
22
10
16
7
10
9
9
5
0
16
0
0
0
0
27
29
17
25
20
35
28
27
28
29
38
33
4
5
19
17
31
29
30
30
42
8
6
27
22
17
15
15
6
8
14
9
14
7
10
9
2
0
0
0
0
2
0
0
32
17
37
26
28
29
28
22
21
4
2
0
7
6
22
26
30
29
14
17
20
11
14
6
9
10
10
5
0
0
32
29
28
24
23
16
14
4
1
1
0
7
8
28
38
39
37
22
20
19
22
25
26
21
22
19
16
7
7
7
10
10
3
0
0
0
0
0
0
0
28
20
29
19
15
5
3
1
2
1
0
38
33
18
16
22
27
21
10
7
4
10
10
0
0
5
10
0
27
27
20
19
17
12
0
0
11
10
18
29
39
20
8
21
22
10
10
8
10
3
0
0
5
0
0
0
0
35
26
29
29
16
20
20
19
0
0
6
6
21
31
16
20
10
8
10
8
8
8
12
10
10
4
0
0
11
0
0
0
38
38
21
32
27
28
12
16
23
25
1
2
0
0
1
7
24
41
39
19
15
11
9
5
10
5
5
4
0
1
5
5
3
0
27
23
22
7
1
0
0
7
28
28
38
17
29
4
7
10
5
4
0
9
8
1
0
28
24
14
13
21
11
5
3
0
3
1
36
34
34
15
16
23
17
17
34
32
10
6
2
0
0
5
0
0
0
28
23
23
25
12
12
14
16
18
3
2
11
21
18
27
34
37
31
19
17
18
24
9
0
0
1
0
0
25
18
5
4
0
5
33
33
39
32
17
15
10
7
3
10
0
0
10
5
1
22
28
23
29
9
13
11
4
4
0
0
0
2
35
20
31
30
13
10
7
5
5
0
0
33
5
4
4
1
2
2
23
27
13
19
20
14
20
16
11
8
0
0
0
0
10
1
32
22
14
14
7
8
3
2
0
26
16
14
16
19
13
16
9
11
8
9
5
6
9
11
0
3
1
16
32
31
22
22
9
13
14
14
3
11
28
25
27
12
15
14
20
8
10
30
10
10
0
0
6
0
10
22
8
12
4
4
4
9
18
18
34
31
28
27
13
13
10
10
12
19
28
9
10
4
0
35
31
18
1
1
35
18
14
16
29
17
13
0
0
22
18
3
3
0
0
4
40
19
18
20
33
25
25
26
16
15
21
25
15
12
15
12
16
0
0
5
4
18
23
16
16
0
4
2
1
28
27
10
15
12
5
10
21
35
11
3
2
0
19
23
11
15
15
10
9
0
1
0
21
22
15
12
3
0
0
10
16
34
28
17
16
9
13
12
10
0
7
6
0
3
5
21
23
27
12
11
16
9
0
6
27
14
14
20
11
14
14
8
17
8
8
0
15
16
12
0
0
4
1
2
5
5
3
12
20
12
18
14
0
9
0
0
30
15
6
14
6
6
0
0
0
0
33
33
12
14
17
12
7
19
14
0
5
16
25
31
31
25
23
22
20
12
0
4
10
12
18
33
33
21
7
8
0
5
22
15
7
5
2
3
5
4
8
8
11
16
18
19
19
35
8
33
35
15
7
7
4
2
0
0
0
5
6
9
3
5
17
6
8
3
0
0
0
24
11
22
6
18
17
12
11
4
4
10
10
0
23
2
2
23
32
35
22
14
15
16
9
8
19
16
32
6
3
0
0
0
