Days
4
1
7
0
8
0
0
0
0
0
9
0
0
0
10
5
0
0
10
0
0
12
14
11
0
0
0
0
15
0
1
0
2
17
1
0
18
7
9
0
0
5
0
0
0
10
1
20
0
0
20
6
18
15
4
0
0
0
21
10
0
0
0
30
0
27
0
0
20
0
22
0
27
3
0
0
0
0
0
0
0
30
0
24
26
5
25
12
0
0
0
0
0
0
0
11
14
20
29
14
0
21
25
0
28
27
14
0
23
13
2
26
24
24
0
10
9
9
9
11
14
22
7
0
0
24
0
9
13
29
0
0
12
21
8
8
0
3
0
14
25
20
12
9
5
11
0
7
12
21
14
7
13
12
14
0
5
16
7
6
8
12
0
20
0
0
3
6
13
9
24
0
0
18
22
0
0
4
0
0
9
6
22
12
9
0
21
19
20
4
0
0
13
10
9
0
11
11
12
19
20
0
17
0
0
0
0
0
0
0
0
11
10
9
11
18
9
0
0
0
0
0
0
0
21
0
7
5
11
10
9
21
21
20
14
3
0
0
6
17
7
9
6
0
22
19
18
0
0
1
1
1
5
7
34
19
13
6
10
12
0
20
0
1
0
0
2
3
6
19
8
6
5
10
17
17
19
19
0
25
12
1
0
0
0
5
7
21
34
6
8
10
15
17
19
0
25
25
0
1
4
0
0
0
0
5
24
23
24
0
41
0
4
10
0
18
19
15
26
4
4
0
0
0
5
18
44
32
42
18
28
15
6
11
11
11
13
0
10
9
5
0
0
0
16
0
5
3
6
13
13
5
7
10
11
0
21
25
18
21
0
4
1
0
0
0
13
0
0
9
3
10
25
12
6
7
9
8
9
9
11
11
10
10
16
18
18
24
6
0
0
0
0
0
0
0
6
25
43
15
13
8
8
11
9
12
0
0
22
6
4
0
0
0
0
0
0
0
0
0
0
2
4
18
22
21
36
29
10
9
9
8
8
6
7
14
18
0
0
19
22
23
16
0
0
0
0
0
0
0
25
3
14
20
45
9
16
18
8
6
0
19
0
0
0
0
0
0
0
0
4
15
44
28
11
10
10
6
7
13
19
15
11
6
5
0
0
0
0
0
0
0
17
20
9
9
9
8
9
18
19
18
16
12
5
0
0
0
0
0
0
0
0
0
0
32
12
14
10
8
0
17
0
22
7
0
0
0
0
0
0
0
0
0
0
22
7
5
4
5
8
0
6
5
5
0
0
0
0
0
0
7
2
10
22
13
21
0
12
13
7
10
8
9
0
13
8
6
16
3
26
26
0
0
0
0
0
0
0
0
0
0
6
8
14
13
12
13
8
7
11
0
6
7
7
4
0
0
0
0
0
0
0
0
0
0
0
0
0
50
11
3
11
18
13
11
8
8
7
0
10
11
8
18
0
20
6
11
0
4
0
0
0
0
0
0
0
0
0
0
42
0
14
13
7
12
12
13
11
4
5
11
8
0
12
6
19
13
0
0
0
0
0
0
0
37
0
0
7
4
28
33
10
11
0
6
7
0
0
0
0
0
0
0
44
0
8
37
33
14
14
14
8
12
9
4
10
13
17
7
5
1
0
0
0
0
0
0
0
0
0
0
0
38
33
0
9
6
12
12
23
0
36
0
15
0
9
11
0
0
8
0
0
0
0
0
0
0
0
0
0
0
0
6
0
14
19
29
13
6
0
14
5
7
6
6
0
21
17
14
0
0
0
0
0
0
0
0
0
0
0
30
0
25
0
21
7
31
14
11
8
7
0
15
10
10
5
5
12
0
2
0
0
0
0
0
0
0
0
0
31
22
8
12
24
24
10
5
0
5
5
2
2
0
0
0
0
0
0
0
48
45
42
31
35
0
25
19
16
24
34
26
27
10
11
6
6
5
0
9
11
5
5
13
6
6
5
0
0
0
0
0
0
0
0
0
0
32
7
5
21
0
11
6
4
5
11
5
3
12
9
0
0
0
0
0
0
0
0
28
20
26
26
20
30
0
