Days
60
48
62
64
82
71
74
65
67
67
67
68
75
70
63
75
66
68
65
66
70
68
69
72
79
75
75
77
78
73
65
76
80
80
65
53
52
79
82
83
83
83
86
62
86
83
84
86
86
85
90
87
85
89
88
65
85
90
90
90
89
78
89
90
80
87
80
74
53
64
60
76
86
73
51
87
90
53
51
84
57
77
80
46
52
85
77
77
46
66
68
71
66
85
84
73
38
71
77
85
62
78
87
86
66
77
66
53
71
83
83
55
82
82
67
87
56
74
68
41
90
90
90
68
68
80
67
69
77
88
67
77
86
88
90
90
76
90
90
71
77
78
86
90
90
85
85
66
63
79
90
90
49
50
85
85
84
66
67
78
89
49
71
66
70
87
90
55
90
63
52
65
79
90
54
36
63
79
88
89
57
78
75
61
88
89
90
63
51
43
90
66
81
90
67
49
86
85
71
75
90
90
46
68
80
74
79
40
75
69
80
90
90
77
40
40
88
90
35
80
80
90
90
90
73
84
76
54
30
66
66
69
71
90
90
76
74
35
80
68
88
90
90
60
69
63
67
87
84
79
80
15
90
76
90
84
73
5
74
71
90
67
74
86
85
75
85
90
0
85
71
77
87
90
90
90
90
66
82
18
62
85
69
73
90
76
68
56
31
90
82
81
84
90
61
29
63
85
90
61
31
66
68
90
90
10
41
85
85
76
70
90
66
77
90
69
75
77
90
82
80
90
90
76
80
83
90
90
52
71
74
86
52
27
90
89
86
79
70
90
69
82
82
37
90
82
86
90
64
50
74
74
74
90
85
74
72
82
85
90
52
48
83
60
33
85
84
67
89
90
85
25
32
85
76
77
74
88
83
84
31
86
85
85
70
74
90
31
85
77
78
82
86
87
90
54
64
85
74
79
75
73
82
86
86
59
43
85
35
77
76
86
19
87
76
73
76
82
90
90
49
52
83
90
90
84
70
74
82
88
86
38
80
81
70
42
51
75
79
89
84
50
84
82
86
90
58
58
56
59
79
82
71
90
36
57
90
90
54
89
62
69
83
58
74
90
90
90
74
90
83
89
84
62
90
90
76
90
84
89
75
73
90
90
90
90
76
85
90
90
43
88
68
88
62
75
81
90
90
55
90
90
36
34
26
90
58
87
82
79
73
90
42
66
90
53
53
69
89
60
65
56
90
90
90
75
72
65
87
84
73
66
84
89
83
83
72
71
88
77
90
67
90
90
87
85
81
71
86
73
71
71
90
65
88
71
76
82
67
69
72
90
71
80
68
69
82
34
61
77
82
50
52
72
71
31
67
71
90
73
72
83
31
31
59
67
67
69
79
87
78
85
85
86
32
68
68
69
82
31
85
80
69
49
65
65
82
67
55
66
48
84
35
31
66
86
61
64
71
82
74
76
60
74
39
32
31
31
71
67
53
67
65
67
76
66
70
61
82
63
55
62
57
67
60
72
62
80
85
53
90
78
77
69
86
64
61
77
88
81
81
58
78
77
71
89
79
77
70
74
74
77
74
73
73
73
71
71
87
73
46
72
64
72
74
74
71
73
53
83
85
53
46
50
56
38
51
40
48
44
79
63
