Days
0
7
23
0
27
0
0
0
0
11
0
2
0
0
0
23
39
0
1
4
0
8
11
6
18
25
42
23
9
11
11
17
21
2
25
27
25
15
15
5
8
32
10
36
14
0
21
0
21
2
0
0
0
4
21
21
7
18
1
0
0
10
0
0
0
2
27
0
0
3
15
0
16
14
27
21
31
5
14
18
29
3
9
32
0
0
9
24
34
0
0
7
0
0
2
0
7
0
1
24
20
11
21
15
0
12
19
0
6
17
0
0
11
0
8
0
13
1
4
0
3
0
11
1
0
16
0
0
9
17
10
19
0
0
1
8
35
33
11
0
0
0
1
4
0
6
5
22
2
0
0
0
0
0
0
0
7
21
0
20
9
5
2
0
0
0
4
0
0
6
3
5
0
0
0
0
0
0
29
4
0
0
36
15
21
0
0
0
17
8
0
0
29
11
18
9
36
33
0
0
0
0
0
10
16
21
0
35
3
0
39
0
0
0
8
0
11
33
14
0
0
0
0
26
11
8
0
0
17
26
26
0
0
0
13
0
17
0
33
1
0
0
0
9
0
17
0
4
0
0
0
2
5
0
2
20
0
0
6
25
25
0
0
0
5
0
0
9
0
26
2
0
2
0
14
3
0
12
2
0
0
0
0
1
0
0
0
0
0
0
0
37
11
8
1
4
3
37
25
13
0
6
0
0
0
0
0
13
0
0
0
0
0
28
0
2
0
0
3
0
0
0
8
15
0
0
3
39
23
6
0
0
15
0
0
0
0
0
0
0
0
0
0
0
7
0
0
0
0
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
14
0
0
19
13
5
0
0
14
35
13
17
3
0
8
6
0
0
0
0
0
0
0
0
0
5
0
22
0
0
10
0
0
7
27
20
0
0
0
0
0
0
0
0
19
11
0
17
1
0
13
9
5
0
3
0
21
26
5
0
0
0
1
9
27
0
0
0
0
0
0
0
0
19
0
19
12
2
0
1
9
0
0
0
0
0
0
0
27
5
0
0
0
0
0
0
1
9
0
17
0
0
5
0
0
0
0
4
16
16
0
0
0
0
10
0
0
0
0
0
0
0
0
0
12
0
0
4
6
8
0
0
0
0
9
33
9
14
0
2
22
32
0
0
0
0
0
0
0
7
15
11
16
0
0
0
0
6
24
0
23
6
0
29
20
6
0
0
0
0
0
0
0
4
0
0
0
13
0
0
0
0
0
10
0
0
24
9
0
2
0
8
11
22
0
0
0
0
0
0
0
0
0
8
0
37
20
29
14
19
21
0
1
0
18
29
13
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9
0
4
0
0
0
0
1
0
5
24
11
23
13
31
2
22
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
8
0
25
10
11
3
40
0
13
0
0
30
0
24
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
11
4
0
9
27
0
10
34
21
4
20
0
0
0
0
0
0
0
0
0
9
0
0
0
0
0
0
0
11
7
20
5
0
0
14
34
0
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
19
0
0
7
23
21
24
18
22
20
