Days
71
89
51
55
41
79
84
65
44
53
60
65
61
65
62
49
63
48
57
79
63
19
75
55
83
36
59
60
71
70
49
43
39
66
46
65
27
4
14
24
23
81
17
22
56
32
71
34
16
20
26
75
13
59
46
4
59
16
11
18
24
8
11
0
18
6
12
8
22
9
36
88
12
50
29
28
25
16
57
24
28
13
73
45
41
18
30
44
25
20
0
19
0
89
91
52
86
68
58
59
45
30
28
37
57
56
70
53
55
36
34
37
32
38
51
33
56
36
37
76
67
23
29
32
12
14
63
17
34
63
53
