Days
41
2
29
12
4
0
0
2
14
24
23
17
15
6
14
35
10
10
7
0
6
7
0
0
0
0
1
9
11
7
5
0
0
12
20
12
0
10
24
5
0
3
13
11
11
12
0
9
2
4
3
7
0
3
7
0
3
2
15
31
6
0
0
0
22
0
0
6
1
0
9
0
0
0
0
0
0
13
3
0
0
0
0
0
2
19
0
0
0
0
0
13
0
0
0
0
3
0
0
11
0
4
0
0
0
0
0
0
1
0
12
42
8
1
3
14
0
0
26
13
0
0
0
50
2
20
9
18
0
11
16
17
15
10
28
1
0
9
6
24
14
0
1
1
0
1
0
0
13
2
5
6
0
0
7
0
0
0
0
0
0
0
0
0
0
22
1
0
0
0
19
0
11
0
0
0
39
0
0
1
0
0
8
19
10
26
10
0
0
2
9
7
11
1
2
0
0
0
0
0
0
