Days
13
8
18
18
14
6
0
0
0
0
0
4
0
2
1
2
5
1
5
2
0
0
0
0
0
0
0
0
0
3
8
0
0
1
0
14
3
0
0
0
0
0
0
0
0
5
0
5
0
0
5
0
4
2
3
1
2
3
0
0
5
6
3
0
0
0
0
0
0
0
0
11
0
0
0
1
0
11
9
14
0
0
0
0
0
0
6
3
10
9
13
2
0
0
0
12
0
8
6
7
3
0
9
6
0
7
7
10
1
0
0
0
0
0
0
0
0
0
20
20
0
0
9
7
12
10
0
0
0
0
0
0
0
0
0
0
8
13
0
0
0
0
3
5
3
4
2
9
10
8
11
0
1
0
7
0
2
16
18
4
4
6
0
8
8
9
0
5
7
5
8
12
9
10
8
9
0
1
1
0
0
4
3
0
19
4
0
10
8
7
4
9
0
0
1
16
5
6
8
8
0
15
0
0
10
13
7
0
4
0
1
0
0
3
7
3
1
10
7
7
14
12
7
5
0
0
6
4
6
0
5
0
9
10
0
0
7
6
1
2
1
1
0
0
11
2
13
2
7
7
14
6
4
17
19
19
20
4
7
5
0
0
3
9
13
7
11
0
0
0
0
1
0
6
8
20
0
11
12
0
0
0
0
0
9
8
0
0
0
0
0
0
12
8
0
0
0
0
0
0
8
0
0
1
1
0
0
0
0
9
3
1
12
0
0
0
11
8
3
3
1
6
0
0
1
2
0
0
8
6
4
4
5
0
1
0
0
0
0
0
2
8
0
3
10
0
0
0
8
0
1
4
16
10
8
0
0
0
0
13
10
9
13
5
6
14
0
0
0
1
0
0
0
0
11
3
6
6
6
5
10
10
0
0
0
0
13
10
7
8
7
7
6
11
8
0
0
0
9
10
8
0
0
1
0
0
0
7
7
11
7
0
0
0
0
2
0
0
0
2
27
12
0
3
2
0
13
12
15
19
18
15
0
0
2
0
16
12
0
0
0
0
0
0
6
7
28
13
14
0
0
0
0
0
3
0
0
3
0
1
1
0
0
4
0
3
18
0
0
0
4
0
0
0
0
0
0
0
1
3
9
16
21
15
15
1
1
12
16
0
0
4
0
7
10
0
0
4
2
3
3
10
12
3
0
1
0
9
10
0
0
5
1
9
11
21
0
3
3
7
0
1
0
8
5
17
12
0
5
5
0
10
6
18
14
2
6
3
0
7
19
2
15
3
10
1
1
3
12
11
3
22
0
3
3
15
0
0
1
6
5
3
0
0
0
1
5
23
23
16
4
2
6
3
3
2
4
2
0
3
0
2
3
19
3
2
6
4
2
8
5
3
0
0
9
9
5
10
5
1
0
14
9
5
0
0
7
0
19
5
4
8
3
11
0
20
6
12
14
15
8
0
0
7
12
15
1
10
8
2
2
1
0
6
12
5
8
5
3
2
2
2
6
12
10
10
8
5
10
21
10
14
0
0
2
0
7
15
9
5
0
0
2
2
2
1
13
5
7
0
4
2
2
0
1
12
18
5
0
7
5
2
3
10
18
11
5
0
1
0
20
10
16
12
0
0
1
10
2
26
18
8
20
0
0
0
2
8
6
6
11
10
5
11
26
22
14
13
20
0
2
6
7
17
18
0
18
17
9
13
12
0
18
6
23
16
21
27
25
2
2
1
2
1
5
17
13
14
5
27
0
0
2
2
1
11
20
3
2
1
16
19
16
1
2
6
14
14
6
7
8
6
4
2
3
12
15
4
13
17
15
1
7
23
17
8
0
14
11
6
7
9
8
4
1
15
1
0
9
10
10
9
0
0
8
6
12
7
10
0
0
5
0
0
10
5
0
0
11
15
0
1
2
14
12
0
2
2
11
11
0
0
0
12
11
12
12
13
12
16
2
0
0
1
5
17
18
2
0
6
14
12
0
0
0
3
7
9
13
18
3
0
0
11
3
5
1
9
1
10
11
10
4
5
7
10
0
18
8
24
9
10
12
16
22
9
9
4
15
18
4
25
16
13
15
0
15
17
0
0
31
17
12
0
12
8
7
8
7
7
26
19
8
7
34
26
26
14
23
9
7
23
0
4
20
12
7
0
1
13
13
9
20
16
20
0
20
0
20
11
10
20
12
11
10
1
23
21
21
27
0
15
14
13
29
23
30
11
39
27
1
28
12
0
0
0
18
25
12
0
8
23
8
13
16
27
27
10
32
5
13
1
14
9
13
16
0
11
9
31
4
11
17
16
7
10
17
17
35
15
20
10
9
29
15
26
29
1
15
15
21
7
16
27
12
24
19
12
12
22
25
10
16
36
29
21
12
36
30
21
17
43
19
19
20
1
3
0
22
10
2
