Days
82
54
73
40
62
54
37
27
37
35
61
36
35
42
28
56
35
36
65
37
52
67
51
53
70
53
52
46
46
59
60
76
36
67
40
47
73
42
89
59
72
68
32
63
30
69
78
50
45
0
24
0
17
60
0
19
2
14
59
56
0
32
76
0
66
77
25
63
57
16
16
0
14
14
30
71
67
0
9
25
83
76
12
1
26
7
30
32
85
53
9
19
22
37
41
80
62
62
0
0
23
46
56
29
18
15
8
38
76
60
14
34
13
8
8
19
13
28
26
39
30
46
44
16
0
0
54
66
31
45
19
54
50
72
65
39
35
17
23
46
46
43
54
68
77
61
1
15
0
42
36
31
46
39
39
37
54
50
84
0
8
6
13
0
28
35
27
50
16
18
40
62
31
28
33
50
66
52
50
19
47
0
31
40
45
25
48
32
16
31
36
62
41
61
23
33
17
0
18
25
7
39
17
31
52
49
57
62
54
51
32
10
40
48
48
54
53
41
37
46
32
22
5
34
7
22
9
3
9
30
24
31
45
44
34
43
50
66
45
31
15
27
21
20
26
33
43
52
41
33
31
32
46
37
45
81
57
68
56
27
11
31
8
14
9
28
11
25
3
38
38
41
70
28
27
7
65
29
42
14
47
42
58
26
6
10
22
23
10
8
0
12
33
51
67
41
48
52
40
41
24
20
20
15
0
0
0
13
18
1
23
3
21
33
30
40
49
43
24
19
49
50
49
49
12
0
14
30
2
6
32
36
38
27
48
60
60
41
53
70
38
27
0
0
4
16
1
13
37
40
32
47
0
29
1
30
20
14
0
0
5
6
14
7
26
43
26
51
80
49
44
13
92
86
45
47
27
16
14
0
2
8
21
3
15
29
49
64
40
45
46
39
57
61
23
25
15
18
8
8
1
12
8
32
61
36
73
60
48
80
0
27
33
53
52
53
59
23
15
13
9
9
0
6
0
6
0
25
39
35
40
51
52
30
34
48
38
16
62
50
18
30
23
21
14
9
0
4
21
5
9
33
50
40
70
40
25
42
63
55
37
78
53
56
0
0
15
0
8
2
0
2
1
1
7
7
0
11
14
16
47
44
24
73
31
58
68
58
2
0
51
0
0
1
1
1
8
1
0
1
12
25
41
48
46
46
58
25
74
39
39
47
57
56
81
24
73
0
1
20
4
57
0
23
0
7
0
2
2
2
2
1
1
12
7
11
42
65
54
60
48
56
0
0
0
22
63
0
20
7
20
29
0
0
0
8
7
1
13
14
19
9
14
38
24
45
59
42
59
44
48
51
50
0
33
48
0
32
20
38
16
7
22
0
0
0
2
5
5
8
7
9
15
11
42
42
35
88
40
52
73
38
62
43
63
67
55
26
44
0
43
56
75
16
16
10
27
0
4
0
3
13
7
5
1
23
0
3
7
0
40
42
27
22
49
50
71
28
89
53
47
59
41
0
0
0
0
46
12
7
6
17
23
16
0
0
0
14
9
1
0
6
9
2
7
2
14
12
2
25
13
20
36
78
82
0
22
53
57
50
0
0
28
47
0
54
0
22
22
20
14
9
13
0
0
2
0
0
0
9
7
9
0
31
49
25
30
39
64
50
34
66
70
48
68
53
0
14
29
20
11
2
7
0
0
0
9
8
14
0
9
0
6
14
49
36
25
27
49
47
74
75
78
0
55
32
51
47
48
0
0
13
19
0
57
51
41
6
7
20
18
11
18
22
0
5
0
14
16
0
0
1
13
0
9
20
34
79
52
0
92
0
47
25
59
47
54
14
34
80
42
61
58
49
60
0
0
0
13
26
29
22
0
13
0
0
0
0
7
1
13
14
16
3
1
9
7
9
25
21
25
41
51
40
58
54
60
79
80
0
48
31
58
48
0
2
50
65
44
64
70
59
37
28
0
0
0
0
0
9
13
9
9
0
0
17
26
0
40
62
57
42
48
87
67
0
28
61
53
64
53
52
0
0
0
0
0
0
0
11
0
68
68
77
91
61
12
35
20
0
12
0
18
29
25
4
14
17
8
0
9
13
13
9
9
7
2
0
0
8
0
34
33
40
39
44
57
38
28
62
54
14
75
81
82
67
66
65
56
50
64
0
0
0
0
16
0
0
6
14
20
0
18
23
29
26
23
0
8
8
7
0
2
1
32
30
35
42
47
57
40
53
75
75
72
70
0
0
0
0
46
70
55
63
50
0
26
2
22
0
19
29
29
28
21
8
0
14
16
13
9
0
8
5
6
2
35
35
14
13
0
24
40
19
61
73
33
56
37
20
0
54
57
23
0
28
74
71
21
22
19
7
20
28
20
0
18
15
11
13
14
14
14
8
8
8
1
13
19
41
58
81
52
68
31
63
48
33
64
65
0
14
0
0
0
0
39
0
0
27
3
0
19
8
20
6
20
1
17
0
13
0
8
2
0
14
12
0
51
6
25
76
65
40
49
52
50
48
50
0
88
16
4
0
33
69
59
2
0
23
22
4
13
22
9
13
14
12
12
17
8
5
1
35
24
19
0
18
70
40
43
26
76
44
45
57
0
15
0
15
14
0
0
0
0
23
47
20
0
22
28
29
27
18
8
0
9
0
14
14
13
0
0
8
8
0
19
0
25
16
30
34
18
30
0
31
18
16
83
71
62
67
51
0
0
0
29
29
23
0
19
20
29
30
25
9
9
15
10
14
14
9
6
9
11
14
34
18
12
5
0
0
0
14
28
39
75
51
62
0
0
0
0
14
0
0
0
0
0
0
29
26
1
6
21
16
30
27
2
0
0
7
17
13
0
0
0
0
8
9
0
8
0
12
0
14
14
71
54
0
28
82
74
53
0
0
0
0
0
0
0
2
6
28
0
28
35
23
26
34
34
17
19
24
28
0
1
0
9
9
14
6
7
0
0
0
7
0
9
5
