Days
32
30
38
22
29
36
27
20
26
26
18
21
24
19
24
21
20
21
21
30
18
25
15
28
31
18
15
19
18
25
25
19
21
20
21
29
35
30
30
20
34
27
21
30
17
20
23
33
11
20
18
5
21
19
7
11
13
18
20
29
30
22
30
18
12
19
23
23
32
22
26
29
29
31
21
14
20
3
29
14
23
18
3
3
27
15
9
20
15
21
5
15
16
12
14
16
15
26
34
35
15
16
28
16
19
14
12
21
16
17
4
17
15
7
14
21
14
15
14
13
15
29
28
17
18
15
31
18
18
27
30
31
30
19
19
30
15
16
21
13
19
27
17
21
30
27
12
15
14
11
13
30
31
27
20
20
25
33
16
15
14
13
15
13
16
13
12
30
12
12
22
30
28
12
20
28
24
28
6
21
14
12
17
27
28
26
27
12
12
11
19
27
31
6
24
10
24
7
9
11
22
13
13
26
11
10
32
30
30
29
32
18
19
12
16
16
17
17
13
29
9
11
13
28
17
15
22
22
28
12
8
12
16
23
26
21
10
15
21
28
27
28
17
25
13
11
16
18
13
21
27
27
26
27
12
23
24
25
26
26
17
16
26
21
14
8
9
23
23
16
19
26
23
13
17
28
18
8
22
18
24
30
31
30
20
19
21
30
19
14
12
10
13
11
20
21
34
20
21
28
26
0
32
32
15
16
13
11
14
6
2
11
14
15
23
14
18
13
20
21
12
20
21
25
25
25
34
0
25
16
10
8
6
12
14
14
14
18
16
22
22
26
20
31
16
17
25
12
4
13
4
12
12
19
18
21
23
15
5
26
21
26
38
11
9
5
5
18
10
15
22
21
32
17
30
26
13
4
3
2
11
30
22
9
8
2
2
11
20
13
14
23
26
32
23
30
13
7
7
6
28
23
13
10
6
6
11
8
9
15
20
21
28
25
28
24
18
16
18
17
21
6
6
8
27
30
8
6
29
10
13
10
13
30
11
12
18
17
18
26
25
14
16
4
4
5
4
4
0
20
28
29
25
16
6
18
6
17
14
13
13
16
17
21
19
24
18
21
32
33
6
3
3
4
0
11
16
14
25
23
26
31
33
4
9
13
36
16
8
11
16
13
25
22
22
18
18
22
17
31
3
17
12
5
6
19
19
21
21
14
16
13
14
12
20
22
24
24
26
21
20
21
22
25
30
35
30
10
17
3
1
6
7
17
0
0
1
6
24
14
17
24
30
4
5
5
11
13
9
14
29
23
23
27
29
3
0
3
7
1
0
6
9
26
20
16
17
15
29
8
7
22
18
13
7
13
13
23
25
21
23
24
25
26
30
26
8
7
15
1
1
1
3
1
2
24
24
18
15
16
19
12
27
10
15
11
22
15
11
11
11
23
28
19
26
20
21
30
31
26
36
32
26
28
8
0
0
3
17
21
22
17
16
16
16
26
27
30
10
11
19
12
17
26
15
12
12
23
25
27
24
25
26
23
25
31
31
32
20
8
3
10
3
1
0
1
22
21
22
15
18
12
11
29
2
26
18
11
22
11
23
16
10
8
10
17
19
24
25
21
16
24
26
34
29
31
9
10
7
6
1
6
8
6
19
18
21
19
23
24
27
17
10
13
20
18
15
27
20
21
26
18
9
18
17
14
29
26
34
27
18
25
34
5
9
18
15
18
21
15
19
20
18
14
9
10
17
13
13
18
29
22
14
14
26
18
17
28
24
25
26
28
22
25
22
19
27
30
34
36
34
7
10
7
7
5
3
6
10
8
13
13
26
14
20
16
10
18
18
18
22
13
16
23
18
17
23
15
14
19
30
24
22
23
22
24
23
39
37
17
9
7
9
3
10
6
14
1
16
11
26
25
23
18
17
17
18
18
16
22
21
10
17
10
16
17
22
22
14
20
11
9
20
14
13
12
16
18
36
30
24
26
27
25
24
33
26
29
37
9
4
4
17
19
5
22
9
19
14
4
16
17
16
12
19
20
12
17
11
31
21
15
15
13
30
25
23
23
30
25
23
30
24
28
38
36
30
13
12
9
8
2
9
11
5
0
4
29
16
7
25
7
11
4
1
11
13
23
18
18
19
19
8
7
12
11
18
10
13
15
35
18
20
18
21
14
15
16
9
23
24
13
14
39
37
30
27
28
23
32
28
32
30
31
26
25
34
38
29
11
10
10
0
25
4
6
12
2
9
16
21
16
17
13
32
16
14
12
10
5
18
16
14
20
35
37
25
23
31
34
29
28
27
25
29
34
40
25
19
20
11
12
10
5
16
16
23
14
20
9
7
20
7
13
22
10
16
15
12
4
19
19
28
31
31
27
29
23
33
33
33
31
13
6
6
5
8
8
10
0
2
5
21
12
7
6
8
7
20
15
21
15
7
7
7
9
15
11
13
16
3
16
24
24
23
31
35
33
30
34
23
27
25
15
1
15
12
7
5
5
1
13
13
2
5
5
20
16
7
20
25
24
15
5
5
10
13
11
17
17
29
29
24
24
29
26
29
41
29
23
20
26
13
11
18
8
2
10
15
0
7
11
25
2
5
0
4
8
19
13
11
1
11
11
10
10
16
17
7
21
24
21
22
35
37
46
29
28
33
21
22
27
11
6
7
14
11
0
0
9
6
7
10
24
5
13
19
10
24
11
13
12
2
5
1
1
28
21
19
18
8
8
18
20
23
24
22
25
24
19
30
33
35
32
40
21
23
10
11
4
3
7
5
2
0
14
20
22
14
2
3
7
3
4
2
20
21
17
8
9
27
26
22
18
20
28
28
16
21
33
25
38
24
16
6
7
7
10
10
7
7
3
3
2
14
2
18
15
23
15
15
18
13
5
8
10
9
24
18
15
17
10
6
9
19
17
22
16
33
34
37
33
27
24
30
27
19
4
1
4
7
16
4
5
7
0
2
5
0
0
1
0
4
8
17
19
16
15
25
21
7
8
4
6
11
16
10
7
6
28
29
23
26
34
23
34
25
24
21
29
20
7
17
3
8
4
14
18
7
0
5
5
4
11
8
22
14
13
8
8
19
9
27
24
28
30
25
24
19
27
30
25
30
22
24
6
9
14
10
9
7
7
7
22
17
8
18
19
23
23
13
12
8
8
5
1
10
7
9
7
19
17
27
17
26
21
29
24
23
33
23
28
28
28
15
15
23
0
10
11
8
27
3
7
16
22
18
23
22
15
20
19
19
10
13
11
8
10
13
30
25
26
26
27
27
25
22
25
21
20
31
29
32
24
6
12
18
10
10
3
1
3
15
7
0
2
4
7
3
5
12
21
19
16
5
12
20
17
16
12
8
9
9
8
29
21
28
22
32
32
33
26
41
30
32
16
16
15
21
0
0
12
19
4
10
17
8
2
0
4
0
0
2
6
11
24
23
23
23
22
18
10
12
3
12
24
9
7
10
17
25
24
25
29
29
33
32
32
31
15
16
33
4
14
5
18
17
0
19
24
7
14
7
13
6
14
19
20
11
3
7
26
15
21
13
20
20
33
35
35
21
34
27
27
28
29
35
17
27
7
0
0
8
10
1
18
6
23
22
22
17
19
13
7
8
11
13
9
7
9
15
17
19
14
13
22
27
26
18
39
38
41
32
28
32
38
26
13
0
9
0
0
0
0
0
22
4
20
14
9
12
16
18
17
11
13
8
7
33
34
22
26
25
20
34
34
29
14
0
0
7
2
0
0
0
0
0
18
17
22
9
7
4
1
4
11
12
17
19
17
6
9
9
28
22
14
29
25
24
26
23
37
34
28
38
36
28
22
15
15
15
23
0
0
0
0
1
1
8
7
0
18
15
14
8
13
2
1
10
5
22
17
8
6
7
9
13
27
19
20
26
32
27
31
15
25
23
0
0
0
10
0
1
0
10
5
4
0
5
9
38
24
14
11
11
13
11
8
18
2
10
13
5
18
18
18
19
13
9
11
39
26
17
22
27
27
16
32
30
33
42
35
31
26
28
0
5
9
10
23
25
5
5
4
4
0
32
15
17
0
10
11
13
17
21
17
20
27
7
4
5
6
7
8
6
21
19
18
19
14
18
18
9
8
26
21
16
14
19
31
33
24
23
24
29
44
17
31
0
0
2
0
8
15
9
5
10
12
11
26
22
15
10
6
8
14
16
19
24
16
18
17
36
37
13
14
18
21
3
0
12
1
1
0
0
2
5
5
0
2
11
19
23
22
6
11
12
11
6
24
16
17
28
17
19
27
29
23
35
33
14
22
3
4
12
12
1
11
15
1
5
0
0
0
0
0
8
19
15
11
17
19
7
10
14
6
18
14
14
2
2
4
6
19
18
17
20
28
37
36
37
29
28
28
21
48
30
20
19
19
26
21
30
26
26
0
1
10
15
10
8
3
0
0
0
5
0
0
11
9
19
10
17
15
15
18
17
10
9
10
23
17
15
13
15
14
3
29
25
19
37
33
24
26
29
33
20
30
29
5
0
7
9
1
0
2
9
0
0
0
0
0
4
0
0
0
17
14
21
21
6
12
12
15
15
9
4
19
21
26
34
36
24
24
24
24
29
32
28
2
8
5
0
3
2
0
3
10
7
9
1
0
11
15
20
27
8
11
7
13
16
10
14
4
30
23
22
13
20
15
31
37
27
35
30
32
19
20
22
6
9
3
4
7
0
0
5
3
5
6
2
0
12
16
23
17
22
30
22
5
17
6
17
0
24
25
18
36
25
26
26
40
40
20
19
21
22
6
4
5
5
6
8
4
5
5
13
9
10
19
23
11
11
13
17
13
15
1
6
30
21
21
14
14
13
32
32
45
18
15
26
5
3
1
1
6
0
0
2
12
13
11
17
24
20
24
9
16
5
10
11
8
10
6
1
26
19
14
20
32
30
42
16
28
31
34
3
0
5
7
1
25
6
0
9
12
8
17
16
25
11
19
7
9
9
11
10
7
7
8
3
0
30
23
13
14
11
33
28
32
29
28
28
16
30
34
2
10
0
12
5
2
1
1
0
7
6
11
1
12
9
19
17
17
23
25
22
18
25
23
17
13
12
23
18
17
15
12
7
10
7
7
18
12
13
11
10
15
32
31
30
25
34
23
30
39
36
3
1
5
6
6
0
7
8
1
2
0
0
13
10
16
31
33
25
27
19
13
12
23
17
11
10
13
7
9
10
20
23
13
12
27
33
32
35
27
40
38
15
18
36
39
25
0
0
4
3
2
0
0
3
0
15
8
0
2
3
9
15
14
28
31
15
11
9
12
10
6
8
21
24
14
14
33
31
34
33
30
27
34
32
25
24
29
33
39
3
3
0
5
1
8
9
8
0
2
0
0
0
0
0
6
5
5
5
22
1
0
14
14
24
15
20
33
13
13
16
13
10
18
10
11
12
26
26
27
30
27
25
24
34
30
37
34
24
2
1
8
3
0
18
4
2
0
0
0
10
20
18
0
0
0
16
9
29
29
18
15
16
15
16
8
9
17
13
12
8
5
3
26
22
10
32
29
30
32
24
23
24
37
37
1
5
6
6
1
0
0
0
0
18
8
12
27
20
23
30
29
15
11
16
16
17
10
12
17
5
21
15
14
29
29
30
39
38
36
0
2
3
0
1
6
16
1
30
15
20
8
0
0
0
1
16
12
19
15
12
16
24
7
7
26
10
10
14
5
32
23
19
16
12
15
28
29
36
29
31
33
41
36
32
32
4
24
0
0
3
0
6
7
9
16
16
15
12
22
29
30
28
25
18
16
11
10
14
25
5
12
27
23
12
13
12
11
24
31
27
29
33
39
38
36
37
1
5
7
8
13
10
4
0
0
0
1
0
0
14
15
2
8
0
0
1
15
19
26
20
16
7
11
15
12
8
27
32
18
15
13
16
15
36
17
21
27
41
33
37
0
0
2
11
17
13
9
2
11
4
0
0
0
6
14
6
1
7
4
8
16
33
25
27
13
6
6
7
9
8
11
8
15
15
13
14
14
17
35
43
31
2
0
0
3
10
12
10
6
12
7
0
0
0
5
7
0
5
8
10
18
25
24
19
16
3
18
3
7
11
9
17
7
24
18
15
18
26
17
43
43
40
0
1
8
11
1
0
0
1
0
0
0
0
8
15
15
19
16
20
22
10
19
18
4
4
12
10
11
17
13
21
17
25
31
10
35
18
36
37
34
40
7
14
14
11
13
7
0
6
6
0
0
6
0
16
16
22
26
23
25
12
13
11
14
11
20
26
24
21
15
11
34
10
22
39
2
1
2
9
11
11
15
4
0
3
0
6
1
0
4
13
9
15
16
16
17
18
12
7
3
10
10
12
19
16
18
13
14
38
38
17
41
41
0
6
11
5
0
0
4
9
13
14
2
0
3
3
4
0
0
0
14
9
8
8
1
4
12
18
27
14
26
17
4
0
16
20
33
39
12
19
19
46
43
4
3
5
17
6
3
6
0
4
7
0
23
21
19
10
11
11
6
13
17
13
20
36
36
27
45
5
6
8
1
0
0
0
0
5
13
16
0
6
14
14
0
17
23
17
12
9
12
8
8
12
14
16
17
16
17
37
38
32
34
37
31
30
32
18
3
2
2
0
4
1
0
11
20
6
10
2
7
7
13
1
1
20
22
12
14
7
14
14
14
36
21
22
31
40
31
29
5
7
0
5
18
20
0
4
7
14
2
0
0
8
18
17
14
18
13
13
13
14
13
13
12
11
11
36
33
23
21
31
39
24
23
39
28
8
11
2
0
0
3
4
5
0
0
7
0
0
2
2
23
21
23
18
20
13
5
12
18
16
11
16
17
14
14
23
21
43
31
9
2
3
12
6
7
6
13
1
4
17
17
17
14
13
12
12
30
29
20
22
23
30
31
7
5
0
0
0
8
14
21
9
1
13
19
17
13
16
13
16
18
14
11
20
26
4
1
1
3
7
0
11
8
12
6
7
7
11
0
22
13
27
14
17
13
18
12
10
13
18
26
24
15
31
5
1
5
2
3
12
9
5
4
4
4
5
7
10
12
0
14
19
19
19
11
12
19
17
16
14
11
32
22
31
21
9
32
7
4
1
3
0
0
3
2
2
13
11
9
13
15
18
19
17
15
30
12
18
16
15
21
9
16
12
15
21
35
39
35
21
10
16
6
4
4
0
6
0
0
4
9
14
14
12
11
1
4
8
14
18
16
11
19
13
14
13
14
14
11
12
13
12
16
14
11
10
21
22
15
16
13
15
9
13
17
32
16
38
7
8
33
0
0
1
2
1
6
12
10
10
0
6
12
0
5
12
19
14
22
13
16
11
13
14
19
18
18
14
19
10
17
13
9
31
30
30
0
0
4
12
12
11
10
2
1
0
6
4
5
24
29
28
10
20
8
10
17
15
17
14
18
25
23
18
16
26
23
25
28
34
37
27
31
6
0
10
12
11
10
10
2
1
6
12
28
15
20
16
18
19
17
15
13
11
13
19
10
25
27
26
20
20
33
0
12
12
11
10
10
7
5
9
9
9
13
19
13
14
14
14
16
14
14
13
13
18
11
27
1
27
29
19
28
32
29
1
4
7
11
12
10
8
10
1
6
7
9
16
13
12
10
10
16
19
16
14
19
19
17
13
11
16
15
8
19
25
0
29
17
25
32
28
1
4
4
9
7
7
12
10
8
9
0
1
11
3
1
4
19
13
19
12
18
15
12
16
15
14
29
14
20
16
26
4
9
7
7
3
5
11
10
18
11
17
14
18
11
11
14
9
6
13
17
17
35
4
12
13
11
6
6
7
3
3
6
6
17
19
10
15
19
20
15
17
15
20
10
11
11
6
11
10
16
22
32
22
4
7
9
14
14
10
9
8
8
1
0
7
18
14
15
16
15
19
20
4
13
16
11
8
9
6
24
23
20
24
15
6
7
3
14
6
6
12
7
10
6
14
17
20
19
10
18
15
10
10
6
19
24
0
25
23
7
7
7
16
14
17
8
3
6
12
12
13
3
3
17
15
10
12
13
13
20
14
17
20
4
27
9
1
2
3
12
4
4
13
14
14
16
19
18
17
19
15
8
10
14
1
0
32
4
30
10
15
14
8
5
4
5
5
4
10
19
15
16
13
14
17
12
10
10
15
13
5
11
14
3
0
0
0
29
29
27
9
10
14
12
13
18
17
15
13
1
5
13
10
11
14
20
14
17
13
18
17
18
11
9
5
16
12
4
10
19
0
16
29
12
17
17
8
0
1
8
15
19
8
9
7
13
16
17
14
16
7
7
2
2
7
19
35
10
12
14
5
6
14
15
16
20
11
14
16
18
15
12
13
12
6
0
5
7
2
15
15
15
8
7
5
11
13
16
14
11
18
17
15
12
6
5
6
25
3
2
7
0
4
5
35
9
6
13
15
4
8
8
10
16
5
15
18
16
10
13
16
14
10
9
11
21
19
9
14
12
12
15
12
4
4
12
5
16
17
7
12
13
19
18
13
18
19
17
6
4
13
5
0
10
7
11
15
14
10
3
4
4
8
7
6
17
18
17
18
2
9
9
11
17
16
9
5
5
14
0
14
14
5
5
12
13
14
13
13
5
6
12
11
7
8
17
11
5
12
9
9
12
20
16
20
20
5
11
14
22
13
13
14
0
4
3
3
7
6
7
9
18
21
14
10
19
15
5
19
6
15
11
13
13
9
11
10
0
0
9
9
19
15
5
10
10
13
12
12
10
11
11
11
12
17
17
12
7
5
19
7
5
12
10
5
7
10
16
16
16
14
4
7
9
9
11
11
8
3
10
17
18
4
5
7
15
10
11
25
9
24
16
13
13
13
11
8
7
8
8
8
5
5
5
7
6
4
14
11
10
7
15
17
15
11
8
10
15
18
22
9
6
12
5
2
18
27
17
13
13
12
11
11
3
3
14
17
8
11
19
9
15
13
17
20
14
9
8
10
10
13
11
8
1
7
6
10
8
14
21
11
10
11
6
12
14
13
19
15
15
12
12
10
8
7
7
10
18
3
5
9
16
13
13
6
6
8
11
10
2
11
7
20
20
14
12
29
10
5
1
1
14
11
12
7
3
4
5
11
15
15
17
19
14
6
6
21
0
13
14
15
7
8
6
10
1
8
9
9
11
14
18
19
10
10
19
17
6
5
16
5
18
26
0
13
13
13
13
6
6
8
7
8
11
10
10
11
9
11
14
20
6
1
10
9
9
8
5
10
6
2
4
15
13
5
9
11
8
2
13
12
7
10
14
14
9
13
6
6
5
6
16
12
10
1
10
6
4
16
17
11
15
11
10
14
3
12
11
5
4
7
22
40
29
22
10
13
19
1
4
4
3
0
10
14
10
12
14
15
15
12
10
7
4
10
14
8
19
18
16
0
1
4
6
4
6
10
18
15
7
5
6
4
14
14
13
12
10
7
4
10
18
33
13
22
3
1
10
6
1
2
1
17
17
7
12
15
10
11
4
10
7
9
15
19
21
3
3
9
9
6
3
1
5
14
9
9
4
8
4
10
15
14
35
25
11
1
1
8
11
9
10
0
3
9
13
19
12
5
5
16
10
6
7
11
14
12
9
19
1
1
7
9
8
8
4
8
14
11
7
3
4
5
12
7
5
5
4
5
6
8
3
1
1
1
3
10
10
10
7
15
14
16
5
22
6
6
11
12
11
3
3
4
6
6
8
7
7
5
3
4
2
15
17
9
21
6
10
10
11
12
9
11
1
17
7
6
12
8
10
4
1
1
7
1
13
5
7
5
12
17
15
4
3
4
6
12
13
12
3
15
0
1
8
11
10
16
18
17
6
10
22
22
11
11
10
23
34
11
13
8
6
4
3
5
7
13
15
13
12
18
7
5
11
17
13
7
0
0
0
4
4
12
14
19
0
8
9
17
6
5
10
1
22
14
36
36
0
0
3
13
11
12
4
14
27
13
10
9
8
12
17
17
16
16
8
8
7
10
8
11
2
1
2
11
11
14
38
1
2
12
6
5
8
17
14
13
29
13
12
5
8
7
9
11
9
3
20
40
0
0
8
12
4
4
3
18
16
14
12
8
14
10
13
11
14
10
10
11
11
17
14
21
3
2
10
12
8
9
9
11
6
10
11
8
21
14
7
10
13
11
4
44
4
0
5
9
13
12
9
10
11
21
9
8
9
13
20
17
9
9
8
5
14
3
7
14
13
12
12
7
6
13
24
11
8
14
13
14
14
4
40
18
3
0
4
1
10
11
8
4
16
10
12
15
14
14
14
14
11
10
10
9
10
12
10
4
17
9
23
8
3
10
7
8
6
19
7
13
13
10
5
12
4
6
22
15
9
39
0
3
9
2
11
10
8
10
5
5
4
13
18
14
14
11
16
26
17
13
19
32
0
6
10
10
11
6
11
10
7
13
13
15
14
16
7
19
26
28
34
2
11
9
10
9
17
14
9
10
16
12
9
10
8
16
15
18
19
16
40
7
4
0
9
16
11
7
13
11
18
6
25
22
6
7
13
14
9
7
5
5
5
12
27
6
6
7
10
6
6
7
7
7
10
12
12
10
17
16
17
28
7
10
11
10
11
9
5
14
5
6
7
11
9
7
5
14
14
12
13
11
10
20
14
22
15
20
4
7
7
10
5
12
13
3
11
3
7
8
13
12
11
12
10
11
17
21
24
34
18
11
3
4
4
7
12
14
15
16
16
10
2
7
11
13
11
12
12
18
10
18
21
11
4
3
13
8
6
11
11
14
12
9
16
10
17
11
20
27
21
5
6
11
12
13
14
7
3
5
8
10
9
12
10
18
18
21
15
17
2
13
6
6
4
0
8
11
13
15
9
10
14
19
16
19
13
10
36
2
3
13
7
5
10
22
25
0
1
13
9
9
9
12
19
14
13
2
20
7
7
10
4
8
13
9
4
4
2
4
0
10
1
0
7
7
12
13
13
8
19
18
16
3
14
2
3
7
6
6
6
4
0
11
20
0
12
9
8
9
3
3
3
2
10
7
2
0
0
9
11
12
3
9
9
7
11
11
13
7
5
18
22
21
38
3
2
3
7
9
6
0
2
0
13
8
8
12
10
9
13
13
13
12
4
16
20
12
17
31
9
15
8
2
3
8
12
10
6
4
4
0
1
13
0
0
10
6
20
11
12
28
8
4
3
4
0
0
14
1
5
13
9
0
6
15
14
16
15
14
19
6
4
8
8
14
13
11
6
1
1
13
14
5
14
15
11
17
21
27
13
3
4
10
4
4
11
17
9
7
12
13
8
2
12
13
8
11
18
25
40
16
14
5
8
5
9
8
12
6
7
9
11
13
13
5
5
15
13
12
14
9
14
10
31
28
34
0
9
9
12
28
5
3
11
10
7
7
13
9
10
13
10
12
13
16
6
6
11
14
22
9
10
23
0
28
13
7
3
4
5
19
5
5
16
12
10
13
10
5
13
11
14
25
31
0
6
6
10
5
14
0
1
11
12
13
16
6
6
13
15
12
8
0
61
18
34
7
3
3
2
4
4
5
3
2
5
2
18
9
12
12
12
12
5
12
12
26
0
4
3
4
3
5
17
17
10
9
10
6
13
16
12
21
9
51
58
28
35
3
6
8
4
1
1
21
14
7
9
7
6
12
10
1
13
14
21
35
3
6
4
2
0
0
0
14
24
22
12
16
10
6
6
4
10
13
12
14
18
12
14
12
37
3
4
2
0
0
0
11
4
5
15
15
11
12
14
12
12
7
7
2
3
7
4
12
13
9
9
11
24
5
25
31
0
0
3
4
5
8
15
8
10
11
13
11
10
17
12
10
9
12
10
18
22
34
13
1
0
13
16
14
23
20
10
13
14
4
6
7
10
10
16
0
8
12
21
10
11
14
9
6
6
6
11
17
17
25
48
22
27
34
3
7
0
0
0
8
9
5
8
15
10
8
11
15
16
19
24
22
20
39
6
4
0
0
0
20
1
23
18
7
9
11
8
6
12
12
12
15
6
9
9
11
17
16
20
20
23
24
31
47
32
29
4
0
0
0
0
0
9
4
2
10
9
5
13
13
9
8
17
9
7
8
9
10
10
22
34
0
0
0
1
1
3
16
12
16
18
18
8
5
8
10
14
6
8
9
8
1
6
17
13
10
14
18
14
16
41
36
20
30
35
36
2
0
0
6
6
1
1
6
13
14
7
18
11
10
9
3
2
3
21
13
14
20
6
41
41
7
1
1
1
8
22
16
10
10
3
11
20
9
19
16
38
48
46
40
