Days
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
34
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
34
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
2
0
0
5
0
0
0
0
0
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
17
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
0
0
0
0
22
0
0
0
0
0
0
2
6
0
0
0
0
7
0
0
0
0
0
0
0
0
0
0
0
0
3
0
0
0
0
0
0
4
1
0
0
0
0
0
23
0
0
0
0
0
0
0
0
5
0
0
0
0
0
0
0
0
0
0
20
0
0
0
0
0
0
8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
0
0
0
0
0
0
3
0
0
3
0
0
0
0
0
0
1
0
0
0
0
0
0
0
7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
21
0
0
0
0
0
8
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
4
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
0
0
0
0
0
0
0
0
0
0
3
0
0
0
0
0
0
0
0
0
0
0
0
10
1
0
0
0
0
0
0
0
0
0
2
0
0
11
1
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
2
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
3
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
4
1
0
0
0
0
0
0
0
2
0
0
0
0
0
0
2
1
2
10
0
1
0
0
0
0
0
0
0
0
0
4
9
12
11
12
0
0
0
0
0
0
0
0
0
0
0
0
0
0
11
16
0
0
0
0
0
0
0
0
0
0
0
0
2
4
13
0
1
0
0
0
0
0
0
0
0
15
13
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
14
1
11
0
0
0
0
0
0
2
2
30
19
0
1
1
0
0
0
0
0
0
0
12
16
1
0
0
0
0
32
16
16
0
0
0
0
0
0
0
0
0
0
23
8
1
0
0
0
0
0
0
0
0
0
18
22
9
9
0
0
0
0
0
0
0
0
0
0
3
0
0
0
0
0
0
0
0
9
0
31
15
4
0
4
0
0
0
0
4
0
0
0
0
0
0
0
0
3
0
2
0
1
0
0
8
0
0
0
0
0
0
3
0
1
12
0
3
1
1
2
0
0
0
0
2
3
10
0
0
0
0
0
0
0
0
0
1
4
4
12
5
0
0
0
0
4
0
0
0
0
0
0
0
0
13
11
0
9
0
0
0
0
16
1
14
0
6
10
0
0
0
0
0
0
0
0
0
1
8
21
0
0
0
0
0
0
0
0
0
0
17
11
0
4
6
11
15
0
5
0
0
0
0
0
0
0
0
0
16
0
0
0
0
0
0
18
13
6
2
1
0
0
0
15
0
0
0
0
0
18
1
2
0
0
13
0
0
0
0
0
0
0
0
0
0
26
0
2
0
0
16
6
0
0
0
0
0
3
0
0
2
7
0
0
17
0
0
0
0
0
0
0
6
15
7
0
10
0
0
14
0
0
0
0
0
