Days
25
22
19
10
10
20
10
7
9
7
32
26
6
7
8
32
15
1
1
8
15
22
16
11
30
18
19
15
23
24
35
15
34
37
14
16
30
25
25
27
22
29
10
27
6
5
2
9
8
14
21
19
18
25
20
18
21
25
0
3
33
0
16
1
10
6
9
16
25
5
7
6
24
8
13
13
19
2
16
10
14
9
25
3
0
22
20
22
11
12
14
1
5
15
0
14
18
5
5
22
29
3
10
0
5
1
4
11
4
0
0
0
3
6
1
31
0
0
0
10
14
24
25
23
0
0
9
1
23
27
30
27
24
16
16
0
9
0
16
25
26
31
33
28
0
0
10
11
13
5
20
18
0
0
23
24
28
28
24
28
20
0
2
2
0
14
25
27
25
27
23
25
27
33
10
0
7
1
10
11
0
0
16
15
22
25
21
21
15
10
22
12
14
3
5
5
5
0
0
20
22
21
22
8
17
4
17
0
0
15
5
16
18
23
25
25
17
9
21
15
0
0
9
5
1
4
0
4
11
14
13
27
22
30
22
18
17
2
17
17
17
0
0
7
3
1
15
20
30
18
5
18
6
23
27
33
15
22
26
11
8
8
2
2
18
1
0
6
27
29
20
17
20
12
5
2
3
5
24
6
5
1
27
17
27
28
30
26
29
22
17
14
11
0
10
5
8
6
20
17
17
33
30
31
29
9
11
18
7
17
3
4
13
24
26
25
26
2
20
6
0
4
4
2
26
13
19
32
32
24
20
22
7
2
0
1
7
8
10
9
18
30
23
19
16
26
16
4
7
8
8
5
8
4
13
19
18
16
26
30
30
13
19
14
22
11
10
10
9
8
5
0
18
5
3
15
5
29
30
21
14
5
6
5
5
14
9
4
12
7
8
5
21
8
14
12
13
14
14
13
10
12
14
6
21
13
10
8
9
0
13
21
5
5
8
21
25
25
29
15
17
17
20
1
3
11
13
10
7
6
7
0
20
18
31
29
27
35
27
16
18
16
7
10
23
1
0
11
6
9
5
9
9
21
14
12
15
6
0
0
31
36
17
5
24
15
30
9
22
5
10
15
12
3
14
9
4
8
0
0
0
23
20
31
33
21
18
22
4
33
25
3
4
4
23
25
20
20
2
4
12
17
21
3
11
0
0
0
31
27
30
35
31
25
19
23
15
28
32
36
3
22
8
10
2
8
5
6
12
5
18
20
18
10
0
0
22
22
31
34
29
35
28
26
20
20
6
4
0
19
38
19
16
5
11
4
5
13
14
19
18
18
2
0
0
0
0
0
19
22
30
9
21
29
24
20
37
40
0
40
12
12
10
4
1
12
16
17
5
14
14
16
19
4
9
18
5
0
1
3
14
23
26
36
39
24
31
37
6
3
3
19
10
6
3
16
6
19
18
21
0
3
21
29
30
25
28
24
31
33
25
31
26
23
24
34
1
26
11
10
4
4
0
10
3
16
13
6
9
6
4
14
13
20
14
22
5
0
0
0
27
26
32
34
27
26
13
26
22
24
5
6
3
14
0
5
8
20
12
10
8
4
3
7
21
21
18
1
0
0
3
0
15
18
29
31
29
21
34
26
28
26
16
23
0
1
8
10
0
3
4
1
10
4
24
19
19
1
0
7
1
27
28
26
26
26
19
27
25
9
26
24
22
29
1
0
0
0
0
0
4
20
4
12
13
2
3
0
0
10
5
2
0
11
5
1
3
3
5
3
23
28
24
19
17
0
1
1
1
22
18
19
25
26
25
27
28
29
20
19
31
26
30
30
22
4
7
11
5
5
5
0
12
5
5
2
8
0
5
2
2
21
23
25
16
27
0
3
1
14
21
18
27
27
39
19
20
30
33
36
32
31
28
23
26
31
28
6
11
4
14
11
4
1
3
2
7
15
14
16
20
1
0
20
10
4
17
23
31
36
21
16
33
26
23
0
6
6
6
9
18
0
1
8
9
11
12
14
9
15
8
1
0
30
22
14
20
1
18
6
18
26
32
33
21
26
32
26
24
1
0
16
7
4
6
26
7
2
8
0
0
10
8
8
12
13
16
5
5
31
15
18
15
8
15
24
32
21
46
28
29
28
24
26
29
8
0
1
15
18
4
9
12
2
20
5
5
6
9
4
1
11
13
15
25
20
0
17
11
0
30
35
27
26
34
31
36
29
31
5
6
5
7
5
10
7
15
14
19
12
0
0
0
9
9
0
4
10
19
23
20
26
11
9
8
16
15
0
15
16
16
2
15
17
30
32
25
33
25
24
10
0
0
1
11
23
35
7
8
13
5
3
23
22
22
7
1
5
16
0
0
0
0
0
7
17
28
41
15
43
31
30
29
12
13
27
4
17
1
13
5
2
0
8
8
3
5
1
9
22
22
10
12
0
0
0
14
33
24
30
31
25
7
8
34
32
32
29
15
7
33
7
1
1
15
19
28
20
0
1
2
0
5
5
7
7
3
1
23
29
27
0
0
0
0
4
21
25
29
23
17
8
21
35
31
0
2
15
11
12
1
0
0
0
2
2
3
8
6
7
10
5
22
16
14
12
0
0
0
0
22
30
24
19
7
18
21
10
2
15
5
0
23
20
17
8
13
1
3
8
6
6
11
3
30
7
13
15
13
0
0
0
0
6
8
24
25
29
29
19
9
13
2
24
13
20
0
6
7
7
6
6
5
12
0
0
16
21
17
2
17
16
10
11
5
0
0
8
0
20
22
18
20
27
24
27
22
2
2
10
9
0
10
19
0
21
11
0
0
0
3
2
0
10
7
12
22
28
26
22
9
13
17
0
12
0
22
9
7
29
30
37
35
28
29
2
0
16
22
0
1
5
9
12
0
0
5
12
0
0
2
7
7
6
4
5
0
0
7
0
16
25
11
12
8
12
10
6
14
27
29
22
26
21
26
17
0
0
18
15
0
16
15
0
3
0
0
0
3
3
1
10
0
2
16
23
12
5
10
10
19
14
10
24
1
22
22
18
2
25
28
5
0
7
5
5
0
0
0
3
7
8
6
10
0
8
3
5
18
26
18
21
18
15
8
16
0
0
3
5
31
32
24
23
18
24
26
3
11
12
13
11
4
4
4
0
2
8
17
2
0
15
31
23
23
21
21
21
11
11
7
3
16
5
33
32
24
28
1
0
0
7
23
15
5
7
11
9
11
6
12
4
2
32
26
22
29
4
4
0
1
16
10
16
17
15
6
8
20
27
21
8
12
28
27
29
32
28
10
11
0
0
21
28
14
5
15
9
15
2
2
3
8
2
23
19
30
29
4
15
1
0
0
12
8
32
6
29
32
22
17
0
0
9
7
28
15
0
14
17
24
13
0
10
0
0
2
2
0
2
2
8
0
2
2
29
24
12
18
28
3
2
7
0
0
0
9
1
17
23
30
8
6
13
18
24
0
0
4
4
24
39
17
19
17
13
12
16
0
0
5
1
2
1
5
7
8
2
3
0
1
15
29
19
19
13
20
5
4
8
18
12
0
13
26
18
16
17
24
7
24
24
0
0
0
7
19
20
0
2
2
0
4
12
0
3
0
29
24
14
15
17
7
17
22
23
28
1
0
20
16
23
19
18
18
17
20
3
5
9
12
0
0
0
3
7
1
12
18
8
4
32
31
23
21
14
17
22
0
4
19
26
14
11
46
9
18
24
12
10
0
0
0
1
2
2
8
12
0
25
16
5
4
3
7
9
2
7
13
18
17
20
29
29
27
28
5
22
21
17
23
26
23
25
19
17
15
13
13
9
7
10
3
6
34
34
31
9
3
2
2
2
0
15
15
12
13
0
0
0
35
29
24
24
4
20
7
17
27
34
19
25
22
26
25
21
0
0
27
30
32
3
0
17
36
25
21
34
15
16
5
4
0
0
13
8
1
0
0
38
27
21
0
0
0
18
18
19
35
32
30
26
23
20
18
0
0
0
0
3
20
8
2
39
16
11
27
23
20
4
0
4
7
1
1
0
31
19
18
0
3
0
2
7
18
17
13
18
29
26
28
23
25
25
26
0
1
3
21
34
0
0
33
34
16
12
11
0
0
2
1
7
0
0
0
0
31
0
5
0
0
16
23
34
41
27
13
12
12
11
33
27
0
0
2
0
11
18
18
17
19
11
14
13
7
1
1
0
0
6
0
29
32
0
3
5
6
2
15
11
25
24
14
20
28
18
31
18
29
18
16
20
16
18
17
15
18
7
9
12
1
0
0
2
4
4
4
0
1
1
20
21
7
2
6
12
13
26
25
16
28
19
21
29
1
1
0
0
0
23
27
15
14
1
0
1
0
2
3
1
0
25
22
25
27
25
3
9
5
10
2
28
39
42
25
25
28
24
18
30
1
30
30
13
0
0
0
5
17
37
43
47
0
0
0
3
2
4
3
4
1
0
0
0
0
0
0
25
26
25
22
10
0
6
4
5
15
4
11
29
28
42
24
17
24
22
26
27
1
0
1
37
15
1
29
11
5
5
14
9
0
2
2
2
4
0
0
0
27
27
1
5
8
13
18
31
27
33
21
22
17
18
26
18
27
31
0
1
1
1
11
12
32
10
0
32
14
5
10
1
1
1
4
2
2
0
28
11
9
5
7
7
28
33
31
26
28
27
19
21
25
30
26
21
26
1
1
1
1
11
5
4
13
9
6
2
12
1
0
0
0
50
43
28
11
5
2
0
1
0
3
5
1
0
25
5
2
6
7
24
22
34
26
30
26
16
26
32
11
16
37
0
12
4
13
10
10
6
0
0
21
13
16
10
11
8
13
7
1
1
7
2
1
0
0
19
32
21
6
2
5
5
4
21
32
30
27
15
20
20
16
15
2
6
6
5
6
3
10
5
6
2
0
0
0
5
6
5
2
1
1
30
5
12
7
15
28
31
16
17
10
0
0
2
2
2
6
6
4
9
17
12
13
5
5
6
2
1
0
0
0
0
21
8
8
10
5
0
1
6
8
28
31
19
31
32
30
18
11
25
37
7
1
38
13
8
5
4
0
0
0
1
1
0
0
7
6
1
1
1
0
0
0
14
16
12
5
0
0
2
0
1
24
27
15
18
20
23
15
25
33
2
5
7
5
6
11
11
23
27
10
9
4
3
11
11
1
5
5
4
1
1
0
6
2
0
14
6
7
1
1
6
8
10
16
20
22
3
24
19
28
2
3
1
1
4
6
7
0
14
16
21
4
0
15
5
10
4
7
16
1
0
5
5
1
0
18
14
23
31
0
2
5
1
6
9
5
6
17
34
2
2
2
2
1
10
9
11
1
0
21
10
20
1
9
10
17
2
0
2
8
6
1
0
23
32
3
0
4
6
4
26
5
20
16
13
2
3
2
0
0
5
11
3
18
14
12
12
2
0
0
0
0
0
3
15
15
29
27
0
2
30
17
1
0
10
30
24
28
36
0
4
7
6
12
6
2
2
0
2
15
4
22
0
0
6
7
4
7
0
0
0
13
13
1
1
3
7
5
24
4
11
25
2
3
2
2
4
8
6
8
11
15
16
4
12
16
19
0
0
0
0
4
0
0
0
0
15
13
16
19
5
1
9
5
25
28
5
42
35
3
0
3
8
8
9
1
2
0
0
1
5
4
6
6
12
5
10
5
4
9
7
20
17
0
10
5
5
0
0
14
22
20
0
7
7
32
27
5
5
1
0
3
1
6
10
9
8
19
3
0
10
12
1
3
11
19
18
17
13
31
4
2
5
7
3
8
8
2
1
0
0
0
9
0
3
8
0
0
0
5
11
13
16
14
16
16
7
1
5
2
21
28
16
25
13
18
8
10
6
6
2
4
7
2
1
2
1
2
1
2
2
9
0
0
4
5
6
0
0
0
16
5
17
14
1
9
40
8
8
5
27
47
31
2
5
2
1
0
0
10
0
0
8
5
9
12
7
0
0
1
0
19
12
15
22
25
10
16
19
16
6
17
5
29
36
2
7
6
2
2
2
0
0
4
5
1
8
16
16
0
0
0
2
4
0
4
7
16
18
19
1
23
22
5
13
36
37
2
7
8
2
0
0
5
11
11
7
1
10
7
2
0
6
12
15
20
16
8
18
16
6
6
4
4
15
11
10
2
1
3
12
15
2
1
10
18
8
11
12
8
2
2
2
1
1
2
1
0
2
4
0
0
12
4
1
12
9
14
12
15
11
0
21
14
36
39
1
2
3
6
4
0
1
0
0
1
8
4
2
5
4
10
2
0
0
9
9
0
0
4
7
6
7
13
1
34
2
2
1
5
2
1
2
0
2
5
4
5
0
3
2
6
0
0
4
11
0
1
3
8
23
5
21
6
13
48
43
3
3
2
5
8
0
0
0
0
0
0
0
17
22
8
3
0
0
1
0
2
16
11
0
0
8
7
12
12
14
2
5
0
0
3
0
50
14
18
15
11
0
12
26
7
3
0
0
0
0
1
1
2
1
0
1
11
18
6
0
1
5
10
7
7
2
10
3
2
1
30
5
0
28
7
4
5
6
0
0
0
5
7
8
0
17
12
3
5
1
0
4
0
2
10
4
2
1
6
10
13
0
0
6
0
15
20
25
9
19
14
12
16
23
4
0
1
0
4
0
0
6
2
1
5
4
0
0
0
5
4
3
6
6
4
4
9
12
9
7
6
21
4
1
5
7
1
0
6
16
15
16
11
1
2
0
13
4
3
5
3
6
7
7
25
5
9
11
32
24
27
1
0
0
0
6
0
1
0
0
15
16
17
3
1
4
8
6
8
5
10
11
7
1
16
16
20
25
16
7
25
27
31
1
4
0
0
0
0
2
0
0
0
0
0
2
19
22
21
0
4
0
5
7
5
6
13
0
16
18
30
14
20
10
8
8
23
0
0
0
6
3
2
5
16
1
2
0
5
7
14
7
10
16
31
0
0
1
13
28
1
0
0
0
0
0
0
1
3
2
20
0
1
0
1
2
8
7
9
3
2
5
6
30
24
7
13
28
26
21
0
0
0
0
2
0
0
1
0
3
0
16
3
1
2
0
1
0
7
8
7
4
4
8
8
27
