Days
0
0
0
0
0
2
0
4
14
0
0
6
0
0
0
5
6
0
6
0
0
2
0
1
0
0
0
0
0
0
0
3
0
4
4
0
6
0
12
3
0
0
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
0
0
0
6
9
0
0
0
0
0
0
0
0
4
11
5
5
0
0
10
0
0
0
0
0
5
4
0
6
0
0
0
0
1
5
0
0
0
1
2
0
0
0
0
3
0
0
0
4
1
0
0
0
8
0
0
0
9
0
25
0
2
1
0
0
0
0
0
0
5
0
0
1
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10
0
4
8
0
1
0
0
9
5
2
0
5
0
5
6
1
4
0
6
