Days
0
0
0
28
0
27
18
8
15
12
5
16
13
1
6
14
0
0
0
1
0
0
0
0
1
7
0
0
17
8
2
1
8
0
0
0
7
0
15
0
0
7
0
2
8
0
0
0
0
0
0
2
0
0
0
0
8
1
14
24
17
0
16
1
7
2
1
23
0
10
0
0
