Days
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
21
0
28
0
0
0
0
0
28
0
0
0
0
0
0
0
0
0
25
14
0
8
0
0
18
21
9
0
0
0
3
0
0
0
0
0
0
0
9
0
8
0
0
6
3
8
9
0
2
17
6
6
0
0
0
3
0
5
0
0
0
3
4
0
6
6
0
6
10
6
3
5
0
6
0
21
0
0
6
10
0
0
0
0
0
0
0
0
9
10
0
0
3
0
0
13
28
0
0
0
0
0
0
0
13
0
0
35
34
0
3
7
10
0
0
0
0
0
45
0
0
0
0
0
9
9
0
45
42
7
0
0
0
0
48
35
0
14
0
10
0
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
38
0
0
0
0
0
0
0
0
39
0
0
0
0
0
0
0
0
0
0
42
0
0
0
0
0
0
0
0
0
0
0
44
43
0
0
12
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
13
0
0
0
0
0
0
0
0
0
0
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
0
0
0
0
0
0
0
0
0
0
33
0
0
0
0
0
0
0
0
0
33
0
0
0
0
0
0
0
0
0
0
0
0
0
18
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
0
0
0
0
0
0
0
0
0
0
0
0
0
17
0
0
0
0
0
0
0
0
0
0
0
8
9
1
4
4
5
0
0
0
0
0
18
0
0
19
0
0
0
0
0
5
3
7
27
0
0
0
0
5
10
25
0
0
0
0
0
0
0
0
0
0
0
0
5
0
8
0
0
0
0
0
0
0
0
13
7
0
0
0
0
12
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
3
0
0
0
2
0
0
0
0
0
0
0
0
4
0
0
0
5
0
0
0
0
0
0
0
0
0
0
0
7
0
0
0
6
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
14
4
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
13
14
0
8
0
0
0
0
0
0
0
6
0
3
0
0
0
0
0
0
0
0
0
0
14
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
0
0
0
0
0
0
0
0
0
0
8
0
0
0
0
11
0
6
0
0
13
10
0
0
0
0
0
0
0
1
0
0
11
0
0
16
27
0
0
0
0
0
12
0
0
0
0
3
12
0
0
0
11
0
0
3
11
0
3
0
0
0
1
0
0
0
0
0
0
3
0
1
0
0
5
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
2
0
2
7
0
0
0
17
7
0
3
1
0
0
0
16
0
0
3
20
0
0
3
12
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
15
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
37
0
0
0
0
28
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10
0
0
0
0
0
0
0
23
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
17
0
0
0
0
0
11
0
24
0
0
0
0
0
0
0
0
0
0
0
0
0
