Days
24
12
14
19
17
0
0
0
5
0
7
11
10
7
11
0
4
0
10
7
14
14
10
11
5
0
5
0
0
3
6
2
4
6
6
22
5
5
4
2
20
0
14
20
0
14
11
0
7
15
0
6
10
12
23
4
6
5
9
21
18
14
16
1
9
13
8
8
21
3
8
19
17
11
11
17
12
6
9
13
18
16
14
5
9
6
18
10
6
0
16
15
15
12
12
8
4
1
2
0
4
13
4
4
4
5
7
10
1
4
2
0
11
0
3
0
1
2
4
1
0
4
5
1
5
5
21
23
19
3
22
24
24
1
5
6
0
1
22
0
5
10
10
17
15
4
20
0
5
5
4
19
7
6
32
11
30
5
7
6
27
29
7
19
28
29
0
5
13
27
29
28
26
10
32
29
6
18
18
25
10
26
27
17
23
23
5
10
25
23
0
4
9
8
8
6
15
19
25
21
16
8
27
22
3
4
4
4
23
4
25
22
34
26
14
26
34
9
24
30
9
32
26
7
15
14
29
13
16
17
13
4
15
22
13
8
26
21
31
20
15
17
11
8
5
26
16
21
20
13
25
15
15
16
4
19
31
10
27
22
8
12
5
10
8
27
16
19
5
21
8
0
8
10
16
12
4
6
18
14
10
11
20
12
3
8
20
11
9
7
21
19
4
18
10
13
14
6
11
5
8
14
9
9
9
5
6
13
12
9
14
16
15
7
14
9
9
14
26
5
6
25
4
15
5
26
6
16
8
9
18
5
4
15
18
8
4
18
16
15
17
16
7
16
10
16
26
11
7
4
5
15
23
24
9
16
24
26
12
13
6
21
23
13
19
3
3
9
8
25
25
4
6
7
16
9
7
7
13
18
22
13
5
8
8
6
8
16
10
9
7
17
8
5
11
3
16
13
12
6
3
19
21
6
5
1
8
6
7
14
10
10
4
5
8
9
5
19
15
1
8
7
8
15
16
18
16
0
7
11
7
13
12
11
8
0
4
5
11
5
6
13
16
13
5
3
6
10
17
19
6
4
7
8
5
16
14
6
5
22
17
15
5
5
13
10
15
13
4
6
5
18
14
11
4
9
16
14
19
19
21
6
5
4
3
11
16
22
14
13
12
8
5
1
16
15
16
9
1
18
15
15
15
16
8
5
5
22
21
22
13
15
10
6
11
27
17
17
17
19
17
8
6
22
13
14
14
17
18
17
14
18
3
6
23
10
13
16
16
18
15
6
8
19
17
18
16
19
15
15
16
20
7
9
15
8
17
18
18
20
24
21
15
16
15
15
15
15
19
18
26
22
16
8
7
10
24
20
26
16
14
16
17
23
11
9
6
14
19
17
12
14
18
23
15
12
5
6
9
13
15
17
5
6
15
15
17
15
15
22
10
15
23
4
7
12
9
8
7
4
7
29
19
17
16
14
15
15
16
25
13
8
21
20
13
11
23
9
7
8
11
12
19
15
21
16
6
8
7
10
21
14
15
14
22
26
18
21
6
3
4
6
17
14
13
15
9
22
5
