Days
19
22
15
19
14
13
19
14
13
16
19
20
17
19
13
15
19
21
18
12
11
19
11
19
16
13
19
16
14
19
14
21
15
20
19
9
9
19
18
17
19
20
18
20
19
19
19
21
19
19
18
22
21
20
21
18
20
10
20
16
18
19
12
11
19
19
17
19
19
19
19
19
10
10
10
9
19
17
20
20
8
22
22
22
20
19
19
18
12
20
19
15
14
22
22
20
20
17
17
17
13
21
22
22
22
21
21
20
10
10
12
19
22
21
19
9
9
20
21
22
20
20
9
14
11
19
19
18
21
21
22
21
21
11
12
20
21
21
22
22
21
21
16
11
21
21
22
22
22
23
22
21
22
9
11
21
18
21
22
21
22
22
22
22
9
13
11
21
20
22
20
22
23
23
21
22
20
12
21
22
23
23
22
24
24
23
21
21
18
11
14
22
22
22
23
20
18
12
13
20
20
20
22
22
22
22
23
21
21
21
14
20
21
21
22
23
23
23
21
22
12
10
13
20
20
21
22
21
21
23
21
24
21
20
18
12
20
21
20
20
21
21
21
22
24
24
21
20
20
20
17
13
13
20
20
22
21
22
23
23
23
23
20
20
20
20
18
14
14
21
22
22
23
21
21
20
20
21
23
21
21
20
20
20
20
16
13
21
20
23
22
21
20
20
22
23
22
23
23
24
20
20
18
13
8
21
20
20
20
20
20
22
21
23
23
24
20
20
20
19
20
14
15
11
10
21
21
20
20
20
21
22
21
21
22
23
24
23
24
24
23
23
24
24
19
20
19
20
20
20
11
21
20
21
21
21
22
24
22
24
22
20
20
19
20
15
12
11
22
20
20
20
20
20
21
21
22
22
24
23
22
24
24
19
20
21
20
19
20
20
20
21
14
21
20
21
20
20
21
19
20
20
21
22
20
16
23
22
22
20
20
20
20
23
21
23
24
24
24
21
20
21
21
21
20
12
13
15
23
20
20
22
23
23
22
22
23
20
20
20
21
21
14
14
22
13
13
26
25
20
21
21
20
23
24
21
21
20
20
21
13
7
23
26
23
20
20
25
23
24
23
23
20
21
21
21
14
27
23
22
21
20
20
20
20
22
22
24
25
23
21
22
20
20
20
21
20
17
14
14
16
14
25
23
22
21
21
21
23
23
25
23
19
21
20
23
19
14
13
14
13
13
25
25
27
23
23
21
20
20
21
22
22
22
22
21
20
19
20
19
19
20
20
23
23
20
13
12
23
27
26
26
24
22
22
22
22
23
23
20
20
20
19
20
23
23
21
13
17
24
25
26
26
22
23
21
21
20
20
21
21
21
19
12
10
12
13
15
25
25
27
23
24
23
21
20
21
23
22
22
23
21
23
23
20
21
20
20
21
20
13
13
10
12
12
15
16
23
24
24
26
27
26
26
26
26
24
23
22
20
21
21
20
20
23
23
23
22
21
20
