Days
92
92
92
92
90
84
84
86
88
86
92
87
87
87
86
87
88
84
85
87
88
87
88
91
86
86
86
92
82
84
86
92
86
87
87
87
92
92
91
91
90
90
87
89
82
83
87
90
82
81
90
91
92
91
81
82
91
82
82
89
90
90
91
91
91
86
88
90
88
82
89
89
90
91
88
91
92
92
87
90
90
88
92
82
84
90
82
85
85
91
91
89
92
79
86
90
79
84
86
88
92
92
86
86
85
91
88
92
92
86
85
92
88
87
91
92
89
85
86
86
92
92
87
90
86
91
91
92
89
90
91
91
91
91
91
92
91
91
91
92
92
92
91
91
84
84
86
85
91
91
91
92
92
92
86
92
92
92
88
90
91
84
85
88
92
92
92
91
91
91
92
92
91
91
89
89
89
85
86
86
85
90
92
92
92
91
91
92
90
85
85
87
90
92
92
91
92
91
92
91
90
86
85
86
88
89
92
92
92
92
92
92
92
91
92
91
91
90
90
91
91
87
85
89
89
89
92
92
92
92
92
92
92
92
89
91
85
90
90
92
92
90
91
91
87
87
87
89
90
92
92
92
92
92
89
86
90
92
92
92
92
92
92
92
92
92
90
91
87
88
88
90
89
92
92
92
91
91
92
92
92
91
86
88
91
90
92
92
91
92
92
92
92
92
92
91
91
86
83
85
91
90
87
92
92
92
92
92
91
86
86
83
85
87
88
88
88
91
90
87
92
92
91
91
91
89
92
92
92
92
92
92
92
88
87
85
84
87
87
89
91
87
91
92
92
92
91
91
90
90
91
91
92
92
92
91
91
91
91
92
85
85
88
88
89
88
88
92
92
92
92
92
92
92
92
92
92
92
91
83
84
85
87
88
88
88
92
92
92
90
91
92
92
92
92
92
92
92
92
92
91
91
81
85
84
85
87
89
89
88
89
92
92
90
89
90
92
92
91
92
85
84
85
86
85
88
89
88
89
92
92
92
89
90
90
92
92
92
92
92
92
91
92
83
83
84
85
88
89
88
92
92
92
90
90
90
89
90
90
92
92
92
92
92
92
89
90
91
90
83
83
81
85
85
85
85
89
91
92
92
92
92
89
90
92
92
92
92
89
85
81
81
86
85
89
89
87
88
92
92
92
92
92
92
89
90
92
92
88
90
88
92
92
92
92
92
92
92
92
92
88
89
88
80
82
84
85
89
92
92
92
92
92
92
92
92
89
81
87
85
88
90
91
92
92
92
92
92
92
92
92
92
92
92
92
89
80
81
87
87
88
87
92
92
92
92
90
92
92
91
92
88
91
81
80
83
87
86
86
87
88
87
91
92
92
92
92
92
92
92
91
91
90
90
92
92
89
89
80
87
87
87
87
92
92
92
92
92
92
92
92
92
92
90
92
92
88
89
87
90
91
86
87
89
92
92
92
92
92
92
89
91
91
92
92
92
89
86
89
88
86
88
86
85
87
86
92
92
92
92
92
92
92
90
91
92
92
92
88
91
85
86
88
86
86
92
92
92
92
92
92
92
92
92
90
91
91
91
92
92
92
91
91
91
87
86
87
92
92
92
92
92
92
92
90
92
92
92
92
92
92
86
88
87
85
92
92
92
92
92
92
92
92
91
92
92
92
92
92
92
88
91
86
86
87
87
87
85
85
92
92
92
92
92
92
92
92
92
89
87
87
87
84
92
92
92
92
92
92
92
92
90
92
92
92
92
92
92
92
92
92
92
83
88
91
86
86
86
87
86
85
86
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
87
86
87
86
86
85
92
92
92
92
92
92
92
91
92
92
92
92
92
90
90
90
80
87
87
84
84
84
92
92
92
92
91
91
91
92
92
92
92
92
86
91
90
86
86
85
85
85
84
84
89
90
92
92
92
92
92
92
92
91
92
92
92
92
92
92
91
86
84
86
92
92
92
92
92
92
92
92
92
92
91
92
92
92
92
83
90
90
87
84
85
90
92
92
92
92
92
92
92
92
92
92
92
92
91
91
91
91
91
92
92
92
92
92
92
92
92
90
85
85
83
84
89
89
92
92
92
92
92
92
92
92
92
92
91
91
91
91
91
92
92
92
92
92
81
85
84
92
92
92
92
92
92
91
92
86
83
92
92
92
92
92
92
92
92
92
91
92
92
87
86
85
86
84
83
86
92
92
92
92
92
91
92
92
92
92
84
85
86
85
84
92
92
92
92
92
92
92
91
91
92
92
92
92
92
92
92
92
87
86
85
84
83
83
84
92
92
92
92
92
92
92
92
92
92
92
92
92
91
91
92
92
92
92
92
92
92
86
84
83
83
83
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
84
85
84
83
92
92
92
92
92
92
92
92
92
92
92
92
91
83
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
84
84
84
83
92
92
92
92
92
92
92
92
92
92
92
85
83
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
86
83
92
92
92
92
92
92
92
92
92
92
92
87
86
85
82
90
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
81
85
85
92
92
92
92
92
92
92
92
92
92
92
92
92
80
85
84
84
91
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
79
81
82
83
85
82
82
92
92
92
92
92
92
92
92
83
86
86
84
84
84
90
91
92
92
92
92
92
92
92
92
85
79
79
84
91
92
92
92
92
92
92
92
92
92
92
92
92
92
92
79
81
81
91
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
79
79
81
86
86
84
89
92
92
92
92
92
92
92
92
92
92
92
92
92
92
79
81
83
86
84
84
85
88
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
79
80
83
83
86
88
85
85
85
84
84
91
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
79
80
79
79
80
84
86
88
85
84
84
86
87
92
92
92
92
92
92
92
92
92
92
79
83
83
85
84
84
85
85
84
85
92
92
92
92
92
92
92
92
92
92
92
92
92
92
92
91
77
80
79
84
89
86
84
85
92
92
92
92
92
92
92
92
92
92
92
77
78
84
89
85
92
92
92
92
92
92
92
92
92
92
78
78
82
85
89
89
89
84
84
85
92
92
92
92
92
92
92
92
92
92
92
92
84
90
83
83
91
92
92
92
92
92
92
92
92
77
78
85
84
83
91
92
92
92
92
92
92
92
92
92
78
76
78
82
86
92
92
92
92
92
92
92
92
92
92
92
92
84
91
92
92
92
78
75
79
86
83
84
92
92
92
92
92
92
92
92
77
79
83
86
92
92
92
92
92
81
83
83
83
91
92
92
92
92
92
92
92
92
92
77
78
83
83
84
81
92
92
92
92
92
92
92
77
86
86
83
83
91
92
92
92
92
92
92
92
92
92
77
83
83
84
84
92
92
92
92
92
92
92
92
89
89
89
83
92
92
92
92
92
92
92
92
92
80
82
88
84
81
92
92
92
92
81
89
81
91
92
92
92
92
92
92
92
92
80
82
86
85
81
81
91
92
92
92
92
92
92
92
92
82
89
86
86
91
92
92
80
89
86
86
92
92
92
92
92
92
92
92
80
80
80
87
92
92
92
92
92
92
81
86
92
92
92
90
82
82
84
85
85
91
92
92
92
92
92
92
92
92
92
81
82
90
85
84
91
92
92
83
86
89
89
85
84
92
92
92
92
92
88
92
92
92
92
80
82
82
89
90
85
84
92
92
92
81
89
86
85
81
92
92
92
92
92
92
82
83
83
80
92
92
92
92
84
81
84
88
81
92
91
91
91
91
82
88
85
