Days
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
3
0
0
0
1
0
2
0
0
0
0
0
0
0
0
0
0
0
0
5
3
2
3
0
0
1
0
1
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
2
1
0
0
0
1
2
0
1
2
0
0
0
0
0
3
0
1
0
0
0
0
0
0
3
1
2
0
0
0
1
0
0
3
1
0
1
0
1
1
2
1
0
0
3
0
0
1
0
1
1
0
0
0
0
0
0
0
0
1
0
0
3
1
2
0
4
1
1
3
0
0
2
1
1
2
1
1
2
0
0
1
0
1
0
0
2
0
0
0
3
1
2
0
1
0
1
0
0
2
4
0
0
2
2
2
1
1
1
1
2
1
3
2
3
1
0
0
2
1
0
0
2
2
0
0
2
1
0
2
1
0
0
1
0
3
1
0
0
0
0
2
0
0
0
0
1
5
0
0
0
4
0
0
0
0
0
0
3
0
0
0
0
0
2
4
0
0
0
0
2
1
0
0
0
1
3
0
0
0
0
0
2
7
6
0
0
0
5
3
0
0
0
1
3
0
0
0
0
4
2
4
3
1
0
1
0
4
4
7
1
0
0
0
1
5
8
1
0
0
8
6
0
0
7
1
0
0
3
6
0
0
0
0
0
0
7
9
0
0
0
0
8
0
0
0
0
0
0
1
1
0
0
0
8
8
0
0
0
0
0
0
0
0
0
0
8
0
0
0
0
1
6
8
0
0
1
0
0
1
0
0
0
1
0
1
0
2
0
1
1
0
0
0
0
10
0
2
3
0
0
1
0
0
0
0
0
1
0
1
4
0
0
1
0
0
0
10
10
1
11
0
0
0
0
0
1
0
1
0
0
2
0
0
9
0
0
0
0
0
1
0
1
0
1
1
1
0
2
0
3
0
0
0
0
4
8
5
0
0
3
2
0
0
0
0
8
0
0
0
0
0
0
2
2
0
0
0
0
0
0
0
1
9
1
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
5
1
0
0
0
0
0
11
0
0
0
1
1
2
0
4
0
0
0
1
6
10
10
10
0
0
1
0
0
4
9
10
4
0
1
0
1
3
0
1
0
0
0
0
0
1
1
0
0
13
0
1
0
0
4
7
0
1
0
0
3
1
3
0
0
0
0
1
4
0
4
4
0
0
0
2
4
2
2
0
0
0
0
12
0
0
0
0
0
0
2
1
0
11
0
0
0
2
0
0
8
1
0
0
0
0
0
0
0
0
13
2
0
0
0
2
0
10
1
3
0
0
0
1
4
3
0
0
1
0
2
3
4
7
1
0
0
0
3
6
11
7
12
11
0
0
0
0
0
0
1
0
0
4
13
11
0
0
0
0
1
1
0
5
6
10
13
0
0
0
0
6
13
14
14
0
0
0
0
0
0
0
0
0
0
2
4
7
0
0
0
0
0
0
0
0
2
3
6
11
0
0
0
1
2
4
13
1
0
0
0
0
6
9
12
0
0
0
12
11
14
0
0
7
10
0
0
0
4
4
15
13
0
1
0
0
0
0
3
7
0
0
0
0
0
3
7
9
12
2
0
0
0
11
15
0
0
11
12
13
1
1
0
1
0
0
0
0
0
2
3
10
11
0
3
11
10
13
2
1
1
0
1
0
0
1
3
10
13
1
4
0
0
0
0
9
1
2
3
11
2
0
0
1
1
0
0
2
14
13
0
2
0
4
4
7
10
11
13
14
5
0
1
1
0
0
0
1
6
1
2
0
0
0
2
4
12
4
0
8
13
5
1
1
0
0
0
0
0
14
0
0
0
12
7
9
0
0
2
0
0
2
5
12
0
0
0
0
0
2
11
9
1
0
0
7
6
9
10
12
6
0
0
0
2
7
7
13
8
0
1
0
0
1
0
14
14
2
0
7
8
13
0
0
0
0
0
0
0
3
3
6
1
3
0
0
0
7
6
12
13
12
1
0
1
1
0
0
9
13
13
2
2
0
0
0
5
8
0
0
0
0
0
0
0
0
5
1
0
3
0
1
0
0
0
11
8
8
11
4
6
0
0
1
3
4
5
11
8
8
12
14
9
1
6
8
2
0
0
0
0
8
13
0
0
0
0
0
0
0
6
18
3
10
1
0
0
0
5
9
8
0
1
2
0
0
0
0
6
12
2
4
0
0
0
0
8
9
14
10
2
11
11
0
6
9
16
1
2
1
0
0
2
17
8
1
5
0
0
0
17
8
1
1
0
0
0
0
0
7
1
0
0
0
1
9
13
6
8
1
0
0
0
0
0
0
0
0
1
1
9
8
9
13
13
13
12
1
1
0
0
0
0
0
1
0
5
5
8
15
14
12
0
0
0
10
10
10
10
0
0
9
0
0
1
6
8
10
0
0
10
13
13
12
0
1
0
0
2
3
2
0
8
10
9
2
5
9
0
