Days
52
67
47
82
82
50
82
85
83
85
49
53
85
85
84
33
66
89
86
70
72
25
65
46
45
60
45
52
35
56
47
77
45
37
78
58
54
48
41
55
50
51
81
50
78
77
76
73
74
66
57
63
64
60
62
64
61
58
69
82
53
67
52
81
44
48
66
58
46
67
71
71
42
51
73
55
56
76
71
70
63
48
57
66
86
58
55
48
47
54
69
79
78
65
82
68
56
74
72
47
51
81
72
71
79
83
79
66
78
76
69
89
84
79
70
41
86
79
70
62
63
46
48
51
75
88
68
81
51
41
40
58
58
74
76
73
63
73
61
48
45
39
47
57
82
76
82
81
79
83
58
52
76
82
54
49
43
41
58
57
54
91
78
79
78
58
52
48
57
43
52
49
42
50
58
92
76
77
79
72
80
90
70
56
51
45
48
48
56
57
60
77
74
87
80
73
76
81
81
62
48
48
49
59
72
83
72
74
91
71
68
65
63
56
39
41
53
60
57
72
82
89
77
81
87
80
76
71
60
56
66
49
44
50
58
51
54
87
72
70
71
85
84
82
84
76
63
49
56
60
82
61
74
43
58
53
53
48
47
77
76
77
76
74
61
84
90
71
43
49
61
56
45
45
58
76
74
75
61
83
75
82
40
64
51
45
56
56
52
52
45
44
53
85
81
77
73
72
51
61
65
43
43
50
53
51
60
66
77
56
86
72
60
42
56
52
62
73
68
83
85
75
78
89
45
65
62
52
52
52
56
63
65
72
75
87
79
72
78
60
64
52
62
51
59
62
67
68
70
80
78
83
80
77
68
61
68
74
63
59
54
73
55
49
46
67
73
68
78
75
67
85
71
84
75
58
74
53
51
65
73
79
75
70
65
51
75
78
72
58
72
69
61
81
55
66
65
63
68
73
47
42
52
84
60
51
47
73
69
91
67
59
84
66
63
56
50
49
57
74
51
40
49
61
71
71
64
68
83
83
74
76
58
57
50
52
54
55
59
75
55
54
42
54
48
68
76
35
64
66
71
57
73
58
63
68
66
83
79
79
47
50
56
47
49
76
24
49
59
37
72
62
63
69
65
66
85
84
77
74
73
54
56
49
54
63
56
54
54
49
37
57
54
40
61
52
56
55
66
72
66
64
59
84
80
82
74
74
48
49
59
48
58
59
58
55
39
45
46
54
72
4
66
60
42
64
61
67
66
69
63
47
69
77
73
74
58
60
51
49
48
52
59
60
57
40
58
84
54
66
28
61
64
65
67
68
68
66
62
62
59
57
82
91
87
85
80
77
63
60
52
74
69
57
60
45
53
49
86
5
66
65
71
77
84
65
55
50
73
62
62
61
60
69
58
66
84
79
78
70
63
56
56
32
28
65
61
49
74
70
87
52
64
72
70
61
67
49
47
68
78
77
61
59
57
48
56
60
55
54
64
61
63
36
55
55
88
9
74
75
77
84
86
65
73
56
57
74
69
70
73
60
62
59
54
59
86
91
87
83
60
49
54
52
63
61
79
37
56
53
79
76
84
75
92
82
67
54
67
61
69
71
72
73
56
43
57
84
85
83
79
75
59
64
52
57
57
61
51
63
64
64
71
45
78
84
72
68
18
77
81
86
69
72
57
46
68
79
84
76
75
59
52
52
53
62
64
61
67
83
58
32
53
59
84
89
91
77
85
80
86
65
81
68
77
89
89
92
72
77
84
69
71
63
69
73
65
73
68
71
55
47
48
51
53
80
73
75
73
57
64
63
56
61
56
52
51
60
64
65
55
60
32
34
64
80
77
78
77
69
85
66
78
83
84
67
67
68
74
79
73
50
43
43
54
48
83
80
75
60
56
63
52
58
49
65
64
59
56
52
58
60
39
65
62
45
47
80
65
85
74
54
72
73
65
77
67
57
58
55
56
86
86
62
68
71
65
68
52
52
63
69
40
66
65
90
84
84
84
75
71
78
79
72
66
62
63
60
73
57
67
79
74
43
48
56
56
86
66
65
59
63
50
51
67
66
58
58
61
68
91
63
73
72
81
61
62
73
79
74
92
81
80
69
62
59
58
70
70
40
57
63
60
66
66
60
52
67
44
63
56
55
59
62
62
71
80
85
55
51
71
43
80
90
72
86
86
85
64
71
59
63
64
54
47
58
88
66
64
80
54
53
60
63
56
56
46
53
34
76
84
79
73
73
63
57
70
42
72
79
91
90
68
68
61
70
68
67
57
52
45
42
70
77
78
69
71
87
72
73
70
79
70
70
51
50
61
48
56
57
60
73
61
79
81
69
57
70
65
62
65
71
40
39
48
71
85
79
75
78
78
76
76
81
72
71
63
49
61
38
53
52
53
70
75
59
85
58
74
32
86
82
79
66
62
65
62
69
65
46
47
69
67
78
82
81
72
55
65
55
55
60
61
60
46
52
53
54
59
65
52
62
80
90
71
69
64
72
91
80
87
77
78
65
61
67
65
58
50
50
44
80
81
83
88
84
69
64
63
65
61
61
44
57
57
83
65
59
73
75
78
89
89
88
80
82
74
55
62
64
59
55
38
62
61
69
81
82
83
89
69
56
55
62
61
49
45
79
69
68
48
69
42
30
68
74
73
89
81
79
62
53
58
53
37
80
77
61
71
80
83
83
90
82
80
57
62
55
56
49
70
76
75
40
61
72
78
60
63
55
54
53
55
52
62
54
49
51
60
82
56
60
70
75
80
83
83
70
77
70
62
61
59
53
68
60
66
76
81
64
75
85
65
35
53
62
71
82
89
83
68
58
57
53
69
66
56
40
57
61
76
74
56
84
70
89
65
79
80
59
56
46
50
59
51
80
78
63
67
68
77
69
57
69
66
90
86
74
80
81
76
63
61
55
66
62
59
57
55
69
50
53
63
67
79
70
70
86
68
61
60
62
55
52
49
70
68
75
66
69
86
55
56
80
60
62
77
75
67
64
58
52
68
59
58
46
65
78
68
81
63
68
67
60
87
60
61
56
61
49
53
86
78
67
72
79
90
57
82
55
60
61
64
59
56
56
66
66
58
51
52
46
60
54
74
64
86
77
87
85
59
54
59
55
58
49
65
81
73
73
74
56
81
67
67
65
74
60
53
72
65
61
36
41
53
47
52
61
76
75
76
78
65
83
57
56
56
54
81
76
83
64
67
75
63
71
62
57
56
63
51
61
70
34
40
54
55
69
68
83
77
61
68
66
65
69
83
82
68
51
53
57
55
54
52
50
42
48
72
72
83
78
58
57
71
77
52
76
69
48
48
66
58
49
53
63
53
54
68
61
79
77
78
75
82
46
48
50
46
52
72
80
75
69
67
57
70
83
67
60
68
53
76
75
65
82
67
67
68
52
66
66
66
60
66
50
57
62
57
55
58
85
69
82
81
81
73
76
70
63
44
55
48
48
53
62
78
78
75
76
53
49
65
70
62
60
79
63
76
71
72
68
64
52
61
66
70
72
68
78
64
51
43
59
60
61
62
71
70
68
63
68
77
76
62
71
73
74
62
48
60
64
78
78
77
65
70
50
90
61
48
51
60
63
67
68
63
43
56
64
64
73
49
63
62
60
53
79
78
64
75
62
54
63
63
69
62
74
87
64
59
68
64
67
57
76
81
70
64
69
73
58
59
65
41
49
63
60
76
77
64
59
71
75
44
68
56
43
72
66
91
70
66
65
64
62
62
59
67
53
60
73
72
55
75
73
80
70
66
73
72
70
62
61
62
60
50
50
68
65
58
61
61
67
73
75
69
71
72
70
79
79
74
74
46
44
52
76
88
67
64
60
64
59
57
58
61
65
67
68
48
54
57
54
72
62
70
74
64
57
54
47
47
58
66
71
73
58
62
54
53
73
81
67
45
65
56
49
68
74
86
88
92
59
59
65
70
65
68
43
53
56
67
83
83
64
73
72
53
54
55
65
69
71
73
44
49
49
63
77
66
70
82
51
75
81
43
47
68
87
42
65
63
61
62
66
51
54
60
66
82
81
79
74
63
64
72
72
61
54
51
51
51
58
66
49
69
80
70
55
70
80
34
51
48
72
80
71
55
71
63
64
65
65
67
70
53
81
78
83
83
64
65
56
47
53
46
51
67
69
56
61
52
83
76
80
75
61
57
51
50
74
69
78
83
67
75
62
61
66
68
53
53
76
80
77
77
77
64
68
55
53
52
57
58
74
44
63
54
72
74
66
54
49
53
69
67
70
68
68
72
57
56
77
60
64
66
57
66
66
54
52
72
79
76
68
64
54
56
48
60
72
71
63
57
59
56
79
75
64
59
66
71
41
87
86
61
82
69
56
66
56
55
50
61
61
83
73
66
65
75
60
49
48
55
56
50
63
74
62
59
58
54
68
57
53
55
75
54
39
34
38
80
55
73
75
80
67
60
56
64
62
62
53
54
65
67
53
52
62
53
63
85
76
78
67
63
73
67
60
58
49
58
41
58
70
65
65
52
69
65
48
70
80
39
74
66
59
58
78
46
77
78
59
56
52
57
67
48
61
88
77
63
59
59
59
63
52
61
47
46
57
60
74
64
61
58
61
74
74
72
78
55
78
76
59
76
70
59
52
78
80
75
57
60
66
47
69
73
77
63
64
62
55
54
54
60
58
56
53
25
49
66
70
66
60
62
67
76
73
73
74
78
80
80
59
71
81
79
74
84
28
34
52
64
76
88
64
75
79
74
74
64
73
59
77
74
70
70
53
66
55
54
55
50
47
61
55
81
75
55
65
69
84
78
79
81
77
78
75
63
70
75
75
73
73
70
74
64
64
74
61
67
75
74
54
48
60
73
77
72
73
73
58
54
53
27
25
47
34
74
77
78
75
74
77
84
71
75
76
76
59
65
76
74
77
78
72
61
76
74
49
72
62
69
70
30
61
74
74
81
78
68
68
80
77
83
82
73
49
71
77
78
86
81
78
66
65
66
65
70
75
54
73
74
71
72
80
82
70
69
54
50
58
61
60
62
73
76
65
55
75
66
40
57
75
80
87
57
57
59
64
66
73
81
69
64
57
58
65
64
73
68
60
59
67
72
81
74
77
72
73
53
60
73
63
53
61
72
65
58
80
78
76
78
81
78
78
54
52
58
76
83
81
74
74
90
76
86
77
65
68
59
72
64
64
58
77
75
74
76
70
68
66
60
63
60
81
64
68
64
83
84
83
90
87
78
77
54
55
59
56
83
85
68
86
78
87
81
61
56
67
63
57
58
72
58
56
51
53
81
73
71
73
70
68
84
80
68
58
87
75
77
83
82
73
76
73
64
43
62
75
52
84
77
78
64
57
57
72
59
59
64
63
47
53
78
82
72
70
74
57
87
64
69
74
79
74
61
64
48
74
66
71
67
72
75
75
74
69
68
67
66
63
70
61
62
53
57
82
75
54
63
86
89
65
52
63
64
56
78
83
76
76
72
70
78
70
51
67
71
82
63
67
67
60
54
57
63
64
65
77
68
69
81
81
77
75
80
63
83
52
62
86
78
76
82
80
77
79
62
72
71
59
82
75
63
62
62
38
51
68
56
64
65
63
68
61
67
60
57
77
78
73
78
59
54
60
34
43
72
69
80
68
68
75
67
69
66
41
64
73
79
77
77
74
80
77
85
86
81
79
56
59
65
51
55
56
58
63
67
64
62
73
76
74
52
65
70
75
66
43
76
74
77
77
77
78
63
55
56
58
59
77
79
71
63
64
70
74
61
72
79
77
73
80
73
75
72
64
63
39
82
78
87
85
81
76
63
42
67
66
64
61
64
63
66
77
76
76
78
61
58
67
58
69
69
79
80
78
76
75
76
73
69
65
77
71
68
63
78
79
74
78
78
86
85
84
68
50
57
69
70
63
68
86
73
47
75
82
82
54
33
56
71
65
79
68
47
53
74
78
78
74
85
68
59
75
61
54
68
52
62
69
67
60
52
77
65
67
