Days
86
86
86
90
90
90
90
87
87
89
85
84
90
87
90
90
90
89
87
87
90
90
90
90
90
90
90
90
89
89
90
83
88
90
90
79
86
83
86
90
78
90
81
79
82
81
90
84
89
81
87
88
90
81
87
87
89
88
90
86
86
88
88
87
90
80
86
86
88
86
89
87
89
87
86
85
84
87
86
90
89
86
85
87
88
89
87
86
84
82
90
90
87
87
87
85
89
89
85
88
89
86
82
85
85
90
87
90
86
88
82
88
88
90
90
87
90
90
80
87
87
89
88
88
90
90
86
86
87
89
85
85
85
86
90
82
90
87
86
90
89
81
79
83
89
79
90
88
90
88
79
89
90
80
86
85
84
90
89
86
85
84
85
86
78
82
86
90
89
85
85
86
86
85
89
84
84
90
81
85
84
83
83
83
90
85
86
89
88
90
89
90
86
85
85
86
86
83
83
90
82
86
86
90
82
82
82
82
86
82
81
83
83
82
82
83
83
82
82
86
85
82
83
82
82
82
82
81
82
82
82
82
88
78
85
81
84
82
86
82
84
82
86
83
83
85
81
81
81
87
86
84
82
82
84
84
83
83
85
82
84
83
83
84
78
79
87
83
82
82
82
85
82
82
86
83
80
81
81
82
82
82
84
84
87
80
83
82
83
85
81
81
79
79
82
83
81
85
90
84
83
81
79
82
85
90
85
85
83
82
83
85
81
81
81
83
89
88
80
78
82
83
82
83
87
81
79
76
82
83
85
86
81
89
84
80
84
84
83
86
86
84
79
82
84
85
81
83
88
79
90
85
89
78
81
89
88
83
85
89
85
85
85
81
81
89
88
89
83
88
82
88
85
87
81
81
73
81
88
83
81
83
82
81
81
81
86
87
88
88
86
85
86
87
82
86
86
87
86
88
80
79
80
81
81
82
90
90
89
88
89
79
79
81
81
81
86
88
90
90
81
90
85
90
89
83
78
81
81
87
88
90
90
88
89
80
82
81
81
90
87
89
88
85
84
81
81
87
89
87
87
84
79
80
81
85
85
89
86
80
80
81
83
85
86
88
88
88
90
80
90
82
80
80
83
87
87
88
82
88
79
80
84
84
83
84
89
86
85
79
86
88
85
85
86
84
80
80
86
87
86
86
89
88
87
88
89
86
80
80
80
80
80
86
86
85
85
82
88
80
81
82
84
85
83
86
88
86
80
80
80
80
80
85
84
87
86
80
80
80
80
81
81
83
86
80
84
85
80
80
81
85
87
82
84
80
87
84
87
89
85
86
80
81
80
81
83
84
87
87
88
81
90
81
84
85
84
84
84
80
84
86
85
85
90
80
80
85
85
84
85
78
86
85
84
88
87
83
79
90
86
80
80
80
80
89
83
85
86
80
90
80
80
86
89
89
88
86
84
83
86
80
80
82
86
87
85
87
80
87
90
90
80
80
80
80
81
84
87
85
90
86
90
90
80
80
86
88
85
85
86
80
80
79
79
81
88
90
88
85
83
83
79
90
85
84
90
80
80
79
79
79
86
88
82
79
79
83
80
80
80
80
80
80
88
82
82
82
80
82
87
87
89
86
79
84
80
80
80
80
80
84
88
90
82
80
88
89
90
87
86
84
84
90
80
90
89
88
87
86
82
82
90
90
84
89
88
84
81
88
88
79
79
89
87
88
84
88
90
87
87
90
80
80
81
84
84
90
86
83
86
85
80
80
80
85
82
90
86
80
80
80
81
87
81
84
80
79
80
78
85
84
90
87
88
81
80
87
87
87
86
85
85
89
87
86
88
85
84
78
86
87
89
88
87
90
87
86
86
81
79
79
78
84
89
84
83
78
77
85
87
90
86
88
88
88
86
86
80
80
79
79
86
86
85
90
89
89
83
85
87
83
80
78
77
85
89
85
83
80
80
80
79
78
88
88
87
84
82
80
77
78
86
90
79
78
78
77
77
87
80
77
90
90
87
84
84
80
77
89
87
90
90
89
88
85
80
78
85
90
90
86
87
87
86
82
80
78
78
90
88
80
84
88
87
87
87
80
87
87
84
78
82
85
86
87
85
90
84
84
86
86
86
89
80
82
90
77
78
84
84
81
82
86
82
78
84
84
83
82
85
83
83
84
89
