Days
41
36
21
22
21
18
16
35
16
19
27
29
20
12
17
18
40
16
17
41
27
40
32
18
34
36
33
56
9
11
34
34
31
29
39
68
35
16
18
62
65
38
37
57
32
23
34
16
44
45
17
20
0
28
40
43
51
58
25
27
67
63
56
32
14
30
56
40
28
31
14
11
24
40
45
68
51
41
54
56
43
55
28
24
23
44
36
38
41
49
49
47
53
39
55
20
27
27
27
30
53
28
50
32
56
56
26
11
31
31
36
56
56
39
31
15
13
9
12
27
32
29
42
25
38
55
25
12
28
29
38
41
41
25
14
20
11
44
51
37
51
55
17
15
26
14
21
36
39
46
20
14
17
17
25
38
43
49
15
16
25
19
9
17
28
37
42
48
22
17
10
9
12
11
19
33
18
26
59
37
40
40
33
24
15
11
12
19
22
29
24
35
24
11
12
10
10
11
14
11
11
12
29
25
19
26
44
58
58
31
32
10
10
9
9
12
23
24
36
58
58
55
50
50
48
30
44
23
10
9
9
13
12
11
17
27
32
31
42
39
18
20
9
14
14
13
19
31
38
47
47
47
42
44
31
24
26
9
11
11
11
13
28
26
46
53
44
45
37
37
15
15
20
11
14
15
12
10
20
11
16
29
46
59
47
36
38
27
18
8
9
10
13
11
7
13
11
11
13
30
27
48
51
58
44
36
28
29
34
28
20
16
13
11
7
9
14
19
14
25
27
52
57
34
37
35
28
29
20
13
10
9
8
10
14
11
13
19
24
19
24
51
54
48
32
32
34
38
36
36
8
17
8
11
13
9
19
18
13
25
13
26
26
37
43
85
29
31
30
29
35
38
30
8
19
9
8
8
8
10
10
14
11
14
12
8
3
18
25
12
35
41
41
42
57
50
39
12
5
6
11
9
6
11
14
14
1
6
17
25
25
34
40
43
53
68
45
33
33
27
33
34
39
34
32
31
8
7
12
6
11
13
12
15
13
8
2
4
3
14
18
15
24
16
37
56
56
60
57
33
29
40
31
34
32
8
7
19
22
21
16
10
39
40
55
46
29
26
29
35
40
37
32
9
13
8
11
14
15
7
5
23
24
24
15
40
40
37
45
60
81
25
30
33
13
12
11
11
12
0
19
22
25
9
30
37
41
51
55
48
54
26
33
26
31
31
2
3
9
11
5
7
2
13
24
35
36
62
78
86
36
26
30
32
26
27
11
13
14
14
13
0
23
24
12
37
32
48
62
25
20
29
31
33
27
30
6
4
8
9
11
11
12
11
0
24
22
21
14
27
28
31
32
37
36
33
32
59
61
62
20
31
28
29
4
9
10
13
13
11
11
0
23
24
15
25
32
36
33
44
40
42
46
63
56
61
43
29
17
26
31
29
29
24
9
7
14
14
12
8
2
7
7
0
0
4
24
16
8
23
33
40
54
59
62
75
49
39
45
24
26
29
29
28
27
5
4
12
12
12
9
3
4
3
25
11
10
11
46
45
54
57
62
42
38
31
26
26
24
34
23
24
7
4
4
25
24
33
35
47
48
53
68
20
15
24
24
15
15
6
4
7
11
7
11
10
8
3
1
11
25
27
33
33
40
48
67
49
40
26
24
19
17
20
22
24
25
25
24
24
18
16
17
6
13
6
11
11
9
3
2
4
36
31
33
37
42
48
56
52
61
56
64
23
25
24
27
16
6
11
2
0
15
25
25
22
9
7
14
14
37
33
31
59
60
61
68
34
19
19
16
21
20
22
23
24
31
16
7
8
11
10
9
0
0
0
6
19
15
8
30
33
33
33
39
43
36
40
37
25
22
22
25
34
18
17
9
7
0
25
23
31
28
35
44
58
46
56
63
32
19
20
19
19
19
20
19
24
26
20
13
19
18
1
5
9
7
7
7
2
6
10
24
24
25
23
21
33
33
37
43
69
77
54
59
32
20
18
26
27
20
9
1
7
25
25
25
25
21
13
21
29
32
33
50
60
75
78
21
22
21
18
21
24
16
14
14
12
14
0
1
25
25
25
19
27
29
33
33
32
41
47
55
59
16
15
27
19
24
18
19
1
10
1
12
25
12
17
20
30
32
44
51
46
52
53
21
16
33
30
26
17
27
18
23
22
18
0
1
5
4
2
12
24
25
24
24
17
29
30
45
46
44
35
38
53
70
26
21
17
26
20
14
15
15
13
18
20
23
20
17
0
1
1
1
3
11
11
8
3
3
24
24
25
23
23
24
18
26
30
42
45
47
53
62
16
32
25
19
20
13
23
23
18
8
0
3
11
8
10
17
17
24
25
24
33
33
32
16
15
13
20
23
23
15
15
7
8
4
2
26
28
35
53
49
50
59
59
33
26
40
11
15
15
49
42
14
13
23
6
7
8
11
6
5
2
15
22
18
19
19
28
30
35
37
48
44
52
54
55
57
67
49
10
50
43
22
19
15
11
12
19
20
18
16
0
2
6
3
8
11
17
17
24
24
24
24
15
53
49
51
56
45
32
31
26
10
9
20
49
18
11
12
19
17
13
0
6
9
24
24
23
20
33
51
50
49
37
23
22
24
32
37
10
17
17
18
9
1
5
6
13
23
21
15
18
23
24
32
50
25
33
38
43
22
15
11
17
20
17
12
10
4
24
22
14
44
44
49
27
37
55
35
53
51
48
50
12
13
4
6
4
8
15
2
23
23
6
22
26
30
55
54
26
35
33
30
30
33
33
51
46
45
43
18
15
18
12
12
11
7
8
3
23
22
24
21
14
10
6
27
36
51
25
22
43
48
51
38
33
25
12
5
13
15
6
16
24
21
22
24
24
24
24
12
6
5
26
27
49
46
39
18
18
52
44
39
32
23
20
16
15
12
17
18
15
13
6
5
5
10
7
1
7
19
23
23
21
22
20
4
27
33
52
49
50
48
48
38
25
21
17
17
16
0
0
9
10
1
1
21
21
20
23
24
6
4
27
37
51
50
21
42
46
34
34
25
21
11
0
5
10
21
21
21
24
4
27
39
54
48
64
36
32
51
50
44
37
29
26
21
6
2
9
7
10
11
21
6
45
31
50
52
50
70
57
35
41
52
59
50
50
25
20
10
6
6
0
5
3
20
19
18
23
25
6
12
11
37
40
45
46
49
47
44
34
22
24
21
20
7
4
0
0
5
5
2
11
21
19
24
8
41
52
51
54
49
44
35
7
4
0
5
2
5
20
20
23
4
8
3
4
33
40
27
37
50
46
43
49
49
49
52
50
50
41
33
20
17
17
13
3
4
6
5
20
23
11
6
41
36
33
31
50
49
44
74
57
49
44
46
28
17
3
4
3
2
22
4
5
6
24
35
27
27
48
51
52
69
33
14
12
12
4
16
17
19
21
24
23
12
25
25
48
47
53
50
54
53
47
15
11
3
3
3
2
9
18
24
24
10
6
5
38
28
25
25
48
53
35
28
28
22
28
19
3
2
10
17
18
23
23
20
5
6
30
33
56
36
26
17
17
14
14
3
3
3
2
6
6
6
19
8
16
23
30
49
49
52
48
34
31
30
12
4
3
1
1
9
4
6
14
19
22
23
7
13
32
49
50
57
58
49
19
15
10
9
2
4
12
14
6
5
9
61
14
7
0
0
4
8
16
24
24
15
28
48
47
41
38
36
6
14
18
22
23
20
8
8
6
16
28
38
44
46
52
48
5
4
3
5
16
20
18
11
8
5
47
34
37
21
4
4
3
12
14
16
18
19
12
7
6
82
29
29
8
9
4
1
5
8
15
20
20
18
15
14
13
23
46
45
47
63
20
20
19
16
13
35
45
47
49
20
8
1
2
4
4
11
18
19
22
7
16
24
28
48
86
20
1
0
7
17
21
19
6
9
19
22
35
85
82
72
8
3
1
0
3
3
7
17
26
44
47
51
45
21
10
1
0
0
0
0
7
18
20
19
14
7
15
44
49
45
34
85
80
59
59
46
44
45
45
20
20
9
0
3
5
7
8
7
21
23
20
19
10
15
15
26
29
38
35
26
44
46
18
43
35
20
9
2
3
4
5
5
9
10
10
10
23
12
10
14
15
44
48
31
81
8
8
8
0
1
1
3
1
1
3
11
23
22
18
20
15
15
12
40
43
44
50
34
19
85
8
0
1
1
4
5
9
11
22
21
18
27
27
30
20
21
8
8
0
2
4
4
5
21
21
21
21
31
30
35
17
24
85
11
0
3
2
5
9
10
16
22
16
24
25
27
31
37
21
36
12
12
21
86
41
7
3
2
0
5
22
23
25
29
39
41
10
12
18
28
17
3
0
3
6
21
23
39
20
9
20
8
8
1
0
1
0
2
2
2
2
3
12
17
21
25
27
28
28
22
19
9
22
33
31
8
6
0
0
0
2
2
21
24
28
28
19
12
47
47
46
8
6
2
1
0
1
1
1
12
15
23
28
21
32
36
29
10
10
45
34
3
1
0
0
1
0
6
9
11
18
17
23
11
41
2
0
0
12
14
14
13
21
21
23
25
27
39
34
3
7
6
10
0
0
0
0
6
9
14
23
24
24
28
27
33
33
19
21
30
1
48
7
6
0
0
0
0
0
3
4
7
13
22
24
28
33
28
16
31
26
0
3
13
36
17
7
7
6
1
0
0
7
17
28
17
16
16
34
32
31
27
42
34
28
19
1
1
0
0
9
25
2
4
1
0
34
36
35
16
6
7
7
3
0
0
0
0
0
0
5
6
23
28
27
27
26
20
10
16
2
15
21
9
5
0
0
0
0
0
5
4
4
8
8
17
22
23
24
28
0
0
38
3
0
0
0
0
0
0
0
1
