Days
11
11
12
12
12
12
12
12
14
11
11
12
12
12
13
12
12
13
13
12
13
6
13
13
4
13
13
13
8
8
8
8
8
8
13
13
8
8
8
8
8
8
8
8
2
7
8
8
8
14
8
14
16
14
15
8
8
8
8
2
13
14
7
8
8
8
13
15
8
9
8
14
14
14
7
8
8
8
14
14
11
8
8
8
8
9
16
11
8
6
7
9
9
9
2
2
14
14
15
12
8
8
2
12
15
13
14
18
17
13
13
7
8
8
9
8
12
12
18
14
11
7
8
8
8
12
15
14
18
16
13
7
7
8
8
12
12
12
16
14
16
14
6
8
7
9
8
9
9
8
7
12
12
12
15
15
14
17
16
7
7
7
8
9
8
7
8
8
8
12
15
14
14
15
15
16
17
18
9
8
8
8
12
12
15
13
15
11
11
10
7
8
8
8
6
5
5
5
5
5
3
14
14
15
11
7
6
7
8
8
8
8
8
8
7
6
5
3
12
16
17
12
12
9
8
8
8
8
8
8
4
12
16
15
15
16
12
12
11
6
8
8
8
8
8
8
8
8
12
15
15
7
8
8
8
8
14
16
13
13
11
8
8
13
15
15
15
16
16
16
10
10
13
11
8
8
8
8
8
8
8
12
16
15
15
14
13
11
8
8
8
8
8
16
13
15
10
14
10
11
12
11
7
8
8
8
8
15
16
3
11
8
16
13
14
11
11
12
12
12
12
8
8
8
12
15
14
14
13
4
11
12
12
8
15
14
15
9
12
9
13
10
10
8
8
8
15
15
11
19
11
9
10
12
12
12
11
15
13
10
12
10
8
8
8
8
12
12
11
13
9
7
8
8
11
12
13
11
16
18
13
5
5
10
11
8
9
7
13
18
8
15
10
11
13
8
9
12
14
12
15
18
19
9
12
13
9
10
12
10
10
11
14
14
10
12
14
9
12
15
12
12
13
12
16
13
14
13
13
14
14
11
10
10
13
13
13
13
13
13
12
12
13
18
9
15
13
10
10
12
12
12
12
13
13
16
15
14
18
14
12
13
12
12
7
12
12
13
12
12
7
12
13
14
14
15
14
19
12
12
7
13
14
13
13
12
17
16
19
19
9
7
13
14
13
17
20
13
12
13
11
13
14
10
19
22
9
12
12
12
11
16
21
11
11
12
12
16
11
14
14
12
12
13
15
15
15
16
14
14
18
22
13
11
10
10
9
9
14
14
14
16
21
10
10
12
14
14
14
17
20
12
14
18
11
9
10
14
14
11
14
13
12
14
12
9
8
11
18
19
13
11
13
11
19
13
13
9
18
13
12
12
12
10
12
14
13
12
13
12
13
12
12
11
12
12
11
13
13
12
10
10
8
12
11
11
10
10
12
12
12
9
8
12
12
10
13
13
8
11
11
10
11
12
11
9
10
10
11
12
9
9
8
8
10
10
8
9
11
8
8
8
8
12
10
11
10
10
8
10
9
11
11
11
10
11
8
9
10
12
11
11
10
10
9
8
10
11
10
10
11
8
8
8
11
10
9
9
9
8
8
8
8
11
10
7
10
6
8
8
8
10
12
11
10
9
6
10
9
8
8
7
11
11
8
8
8
8
8
8
11
8
7
9
7
7
8
8
8
8
11
8
9
10
9
8
11
8
7
8
10
9
9
8
7
7
11
9
8
8
8
7
8
9
8
8
7
4
8
8
9
8
5
9
8
8
8
7
8
9
8
8
8
8
9
9
8
10
9
8
8
9
9
8
9
10
10
8
9
7
8
8
10
8
7
9
8
8
10
8
7
10
9
10
7
9
