Days
31
14
14
13
18
6
11
9
11
10
5
1
0
11
0
5
0
3
6
9
5
4
5
13
4
12
10
5
10
12
12
13
7
2
13
7
4
6
16
13
14
14
1
9
3
3
3
7
5
0
9
15
3
12
7
7
5
0
8
14
5
5
12
17
9
16
20
5
2
11
18
18
9
23
14
15
15
2
18
7
14
21
0
1
5
10
14
19
17
14
16
2
0
3
3
13
9
12
9
10
14
8
14
0
5
14
16
17
17
16
2
6
3
12
12
8
8
14
17
15
14
23
9
14
1
14
13
16
17
14
17
16
1
1
10
3
17
13
16
11
12
13
5
1
1
1
4
1
13
18
4
0
2
9
17
10
10
13
15
15
16
15
2
9
6
6
9
16
0
9
9
11
13
10
15
16
13
13
11
11
14
12
16
9
10
7
10
15
15
8
9
7
8
6
4
17
10
2
4
4
6
8
9
16
5
10
7
2
4
13
19
15
9
4
14
9
15
5
5
16
21
9
0
10
10
1
4
0
6
9
4
11
13
14
15
0
0
0
9
9
8
16
9
3
5
5
0
9
4
9
14
10
6
5
14
6
8
11
18
13
3
3
2
3
3
4
2
11
13
12
2
5
11
12
9
14
5
3
9
7
0
2
6
5
10
13
8
2
15
13
11
8
4
9
19
10
8
1
10
8
11
8
16
4
0
4
4
19
21
12
6
9
1
13
16
3
8
0
17
13
7
16
18
17
3
0
0
0
0
0
0
13
5
8
0
4
8
8
6
2
0
4
3
0
0
2
15
2
11
4
6
15
6
4
0
0
6
16
19
13
11
8
12
12
0
0
5
1
6
4
5
2
8
8
11
14
10
0
4
9
7
8
14
0
7
5
8
8
1
2
5
13
11
6
1
4
0
0
0
13
1
0
10
8
14
4
10
13
4
0
0
0
0
4
5
0
2
5
17
15
8
11
2
4
15
14
7
5
6
0
0
0
0
1
0
16
9
7
4
10
11
15
14
8
0
0
0
5
14
14
6
0
0
0
0
0
0
12
0
3
5
15
14
6
4
4
15
13
11
0
0
0
0
0
3
8
13
12
9
8
10
15
7
14
10
0
0
1
0
0
3
0
0
0
4
24
14
7
11
13
7
7
0
6
0
0
11
7
11
12
12
15
0
0
0
4
0
10
13
9
11
18
10
14
13
12
2
3
2
0
0
3
0
0
15
9
7
10
9
11
12
14
13
12
5
1
0
0
0
12
11
13
10
13
20
9
8
7
11
13
20
9
1
0
0
0
10
11
10
12
13
21
20
7
5
1
0
0
1
16
14
0
11
12
21
8
13
2
6
0
4
9
11
19
2
3
7
20
0
1
3
14
12
11
12
19
20
7
10
4
21
3
0
3
0
2
5
6
15
12
11
10
13
18
20
21
0
1
11
2
1
1
9
20
6
12
15
14
0
22
0
12
0
11
0
11
12
12
13
13
15
0
28
6
12
13
7
8
7
28
16
9
0
0
18
6
4
1
19
1
10
2
0
0
8
8
6
13
1
0
1
0
13
12
13
6
0
22
11
2
0
0
0
10
10
7
2
0
8
11
0
0
0
12
1
6
21
10
0
0
0
0
1
36
16
9
11
11
0
0
0
12
13
13
11
7
20
9
16
20
0
0
7
6
19
17
7
7
6
5
14
7
35
29
0
3
9
9
5
9
8
0
12
37
0
7
20
12
16
29
0
2
5
20
19
36
0
6
0
0
21
23
0
0
8
13
