Days
2
14
0
36
8
67
2
66
75
65
67
62
33
51
28
39
56
17
53
42
62
54
39
36
44
53
18
44
57
54
9
27
64
27
26
25
64
68
48
58
30
56
12
31
12
23
70
0
90
19
60
90
79
16
50
31
67
62
79
24
24
63
61
46
77
12
41
41
14
69
80
30
64
49
46
50
67
52
88
21
34
64
52
73
86
87
52
87
85
13
34
47
48
54
29
78
84
84
84
14
28
35
86
90
88
89
18
41
36
74
75
14
45
80
87
64
77
67
90
74
61
90
90
54
88
88
45
29
27
87
19
22
32
58
79
12
39
64
19
48
76
22
23
12
29
54
17
24
84
76
76
16
84
86
30
19
31
63
87
16
28
33
15
14
26
28
31
37
74
18
30
34
28
37
90
28
38
43
20
22
17
24
16
25
9
35
34
7
20
39
31
82
24
19
8
32
35
63
19
17
63
63
46
16
54
12
29
34
21
19
26
33
24
23
33
9
24
25
11
8
19
27
27
18
18
14
20
23
4
19
21
0
6
9
20
28
14
12
19
0
37
24
11
37
31
21
32
24
15
0
5
0
26
30
19
21
25
9
21
20
13
3
14
28
20
59
38
1
11
5
48
6
10
2
5
7
22
41
1
1
57
0
19
14
16
7
55
51
14
19
6
1
9
12
13
28
43
48
12
11
12
8
2
12
60
12
22
15
10
7
14
11
15
15
29
27
23
0
15
21
15
11
15
13
32
51
23
34
11
19
8
14
25
22
17
8
5
6
19
23
29
10
5
15
35
16
25
11
13
2
9
27
25
22
25
19
63
63
19
17
13
15
2
45
23
23
31
23
13
36
34
35
22
19
11
23
37
33
24
20
11
33
52
20
16
0
16
11
11
30
33
45
19
68
2
10
10
5
31
34
28
27
35
34
35
7
9
12
26
9
12
23
31
26
18
11
14
32
8
11
22
5
16
23
26
12
11
5
42
42
6
10
18
21
24
11
13
31
24
24
26
17
4
6
41
32
4
17
24
26
26
21
17
18
8
18
21
19
15
18
32
28
28
26
21
18
17
6
72
1
0
10
17
19
5
32
21
7
8
4
6
10
67
22
21
13
9
5
72
64
0
1
15
21
5
3
12
39
0
16
18
17
24
19
16
6
1
4
2
15
13
16
14
18
22
7
2
4
37
34
55
13
14
16
16
21
18
35
23
6
11
21
13
2
3
4
42
64
16
21
22
24
26
8
48
48
53
2
0
7
19
11
21
18
20
12
29
18
10
52
56
65
11
21
8
18
10
3
7
12
8
5
59
53
15
1
17
15
28
26
18
9
23
23
3
12
57
1
4
14
18
16
29
4
6
47
27
2
4
24
30
18
8
10
19
16
23
1
32
9
14
26
5
1
1
6
26
9
10
12
16
29
22
8
47
14
13
1
11
14
6
14
15
31
23
18
45
49
26
12
20
16
15
8
28
27
7
15
5
7
0
17
9
23
34
36
10
6
44
20
3
9
13
14
23
34
25
23
8
10
7
51
3
10
6
16
7
18
11
3
25
29
31
28
28
23
11
18
32
3
2
0
0
6
26
5
47
15
21
1
4
3
28
35
34
31
30
13
12
11
2
11
29
35
25
14
7
4
47
13
5
11
19
18
36
35
26
32
18
13
15
15
43
32
2
2
7
19
41
35
34
32
35
28
35
17
3
20
19
8
2
5
38
38
32
33
38
35
22
16
19
13
25
30
36
27
26
29
36
38
41
40
39
42
25
0
19
7
10
8
11
14
30
35
27
26
35
27
42
32
3
6
2
13
4
18
27
39
38
35
25
28
36
44
15
15
20
0
19
7
6
38
43
44
17
1
18
17
12
16
16
19
36
37
34
35
36
42
43
42
7
54
1
2
16
9
6
4
20
9
14
11
21
12
15
37
41
42
35
36
35
46
2
2
13
12
13
19
17
38
35
12
6
10
1
18
4
8
17
9
17
14
27
28
14
40
31
40
2
8
2
17
4
9
18
13
17
13
35
34
30
10
2
2
12
10
6
4
12
10
12
32
36
32
35
22
2
30
3
19
14
34
34
30
35
31
13
2
15
18
14
18
14
29
28
30
17
27
2
28
5
6
1
25
17
24
21
1
0
14
29
24
30
31
28
11
2
3
26
7
2
5
8
8
21
6
0
24
35
27
26
17
24
17
0
7
3
7
0
21
17
23
6
14
22
17
35
37
29
27
33
7
5
3
10
18
15
17
21
1
2
16
17
34
36
19
27
23
15
27
14
27
23
1
4
5
6
6
10
18
18
16
18
11
35
25
20
19
18
20
0
1
11
9
6
0
12
18
12
21
16
34
16
25
19
2
4
3
11
9
11
17
1
21
35
37
31
24
16
31
9
10
8
6
24
6
12
9
1
