Days
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
3
0
0
0
0
0
0
2
2
0
0
0
0
4
0
0
0
4
0
0
1
0
0
0
2
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
1
4
0
0
0
0
0
0
0
0
3
3
6
3
0
2
0
0
0
2
0
0
0
0
0
1
3
0
0
0
1
0
0
0
0
10
10
0
2
0
0
0
0
0
0
0
0
2
2
11
11
0
1
0
0
0
0
0
0
0
0
2
4
5
2
1
2
0
0
0
1
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
4
0
0
0
5
11
0
0
9
1
1
4
0
0
0
0
1
4
0
0
3
0
1
0
0
0
0
0
0
0
1
4
7
14
1
0
0
2
2
6
0
0
0
0
6
13
14
13
14
0
0
0
1
0
0
0
0
0
0
0
3
2
2
2
0
0
0
0
0
0
0
14
0
2
3
3
0
0
0
0
9
15
15
15
15
10
3
3
1
0
1
0
0
0
8
9
17
0
3
1
0
0
0
0
0
5
15
16
8
0
2
4
5
11
2
4
5
0
0
0
0
0
0
0
16
17
17
0
4
5
8
3
4
6
0
0
0
0
1
2
8
17
19
0
0
4
4
3
6
4
4
0
2
8
0
0
0
5
2
2
4
0
0
0
0
0
0
2
6
14
0
1
0
3
3
3
7
5
0
0
0
0
3
7
12
15
9
0
0
3
4
2
6
4
2
4
1
0
0
0
0
0
0
12
6
1
0
1
3
4
3
6
3
0
4
3
1
5
0
0
0
0
2
3
3
4
11
15
2
4
3
5
1
1
2
4
0
0
0
0
0
0
0
9
8
9
15
0
0
3
3
4
4
4
0
4
5
5
0
0
0
0
1
9
9
6
14
11
9
0
0
4
4
0
5
2
2
0
0
0
0
9
0
1
1
0
4
5
5
5
10
1
0
2
2
0
0
0
0
1
1
7
4
3
4
4
4
0
0
0
0
0
0
0
0
12
2
6
7
0
7
0
0
1
2
0
0
0
0
0
4
12
6
3
3
1
4
0
0
0
0
0
0
0
1
4
6
7
6
6
4
0
0
0
0
0
7
6
8
14
12
7
5
0
1
1
0
0
0
0
0
0
3
13
4
2
4
4
0
0
1
10
10
12
11
2
3
4
0
0
0
0
0
0
0
1
5
1
0
1
2
0
0
0
0
0
0
3
2
9
10
3
0
0
0
0
0
0
0
0
0
2
9
17
12
7
3
0
2
0
0
0
0
0
0
0
0
0
0
0
1
12
14
16
2
1
3
3
5
0
4
0
0
0
0
0
0
0
2
5
4
3
4
0
4
0
0
0
0
0
0
0
0
3
9
2
1
1
1
1
2
0
0
0
0
8
6
9
2
2
1
5
5
1
3
2
0
0
0
0
0
0
0
2
6
5
5
3
3
1
2
1
1
2
0
0
0
0
0
0
2
4
6
6
6
4
2
1
2
1
2
0
0
0
0
0
0
0
0
3
3
0
1
0
0
0
0
0
0
0
0
0
0
0
2
1
0
0
0
0
0
0
0
0
0
0
4
4
4
4
0
0
1
1
0
0
1
0
0
0
0
2
4
0
1
2
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
2
0
1
0
0
0
0
0
0
0
0
0
4
1
1
1
0
0
0
0
0
0
0
0
0
0
0
0
3
1
1
1
2
2
2
0
0
0
0
0
0
0
0
0
1
0
0
4
4
0
0
0
1
1
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
0
0
3
0
0
0
0
0
0
0
0
0
0
3
1
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
2
2
1
0
0
0
0
0
0
0
0
0
0
0
0
0
