Days
7
9
0
9
0
2
2
2
0
2
0
9
0
2
1
0
0
0
1
0
9
2
2
0
0
3
0
3
0
3
4
8
9
4
0
0
16
0
0
9
10
0
3
0
0
0
0
9
0
9
0
3
2
0
0
0
0
1
1
0
3
2
0
0
5
0
0
9
9
1
0
10
1
1
9
9
9
1
2
3
2
1
1
25
0
8
3
1
2
0
0
0
9
3
1
0
9
8
9
1
1
2
5
0
2
0
8
1
3
3
5
8
0
0
7
1
3
2
7
0
19
3
0
0
0
3
24
0
0
18
10
0
4
0
0
0
9
0
4
0
16
14
9
2
0
0
4
9
0
12
15
16
16
17
0
8
0
0
0
5
6
7
8
13
2
0
9
0
0
0
5
12
13
17
16
16
1
2
0
0
0
8
0
0
3
0
17
16
0
0
0
0
1
0
0
0
8
0
0
3
5
14
0
0
1
1
0
0
9
1
1
2
14
15
16
14
11
0
1
2
0
0
0
9
9
2
4
5
15
16
0
0
3
1
1
1
0
9
5
1
9
9
8
9
10
0
13
0
0
1
1
1
0
0
0
8
9
0
9
9
9
0
1
5
7
8
14
0
2
3
2
22
0
0
8
5
3
0
0
0
1
13
14
0
0
0
6
1
0
1
1
0
9
0
0
9
4
0
1
0
0
1
1
3
3
3
4
3
13
11
10
9
9
2
1
0
0
4
9
9
0
0
0
1
3
14
14
0
0
2
1
2
0
0
0
0
0
0
5
9
9
9
9
9
0
1
3
6
9
9
14
12
9
0
0
0
2
2
1
0
19
0
0
9
9
1
11
1
1
1
11
0
10
0
0
9
9
9
0
1
1
6
13
13
0
2
2
1
2
0
9
9
1
1
1
0
1
9
2
2
1
2
4
0
0
0
9
1
1
1
1
0
8
0
3
2
0
0
0
0
0
0
0
0
6
11
12
12
12
0
3
2
3
0
0
0
16
2
0
2
0
0
0
0
0
3
3
12
12
0
3
3
4
3
3
30
0
0
0
0
4
10
1
0
1
5
1
0
6
0
3
3
4
3
0
0
0
0
0
0
32
4
0
9
0
0
5
11
11
11
0
11
11
11
13
0
0
4
4
0
4
0
0
0
0
0
35
0
30
23
5
4
1
6
9
10
12
12
11
0
4
5
8
3
0
32
0
0
6
0
1
0
1
11
0
3
5
0
0
0
35
0
0
7
0
6
3
5
10
1
11
10
11
12
11
9
3
3
0
0
0
0
0
0
0
0
35
34
0
20
17
7
12
9
0
3
0
1
0
15
9
0
0
11
0
0
0
0
0
0
28
0
12
7
0
7
9
0
11
5
6
17
5
0
11
7
6
0
0
0
0
0
0
35
0
30
13
0
9
17
9
6
10
0
11
11
11
6
5
6
0
3
0
0
0
0
0
30
16
0
0
0
0
10
11
0
4
5
5
1
0
0
0
0
36
26
35
35
35
0
9
0
0
9
8
0
0
4
7
9
4
7
0
12
14
10
10
12
10
5
5
0
0
0
0
14
0
0
9
0
6
10
12
10
8
5
5
7
5
0
0
0
35
26
9
9
0
9
0
0
0
2
6
8
9
9
7
5
6
5
0
0
0
0
35
8
0
3
1
8
9
14
13
10
7
5
5
6
0
0
0
0
0
0
36
0
22
0
0
0
1
8
8
0
17
0
12
12
10
6
5
5
3
0
0
0
0
0
0
0
38
0
33
13
14
9
9
9
8
9
3
7
9
6
6
0
0
9
12
22
0
9
12
11
8
9
6
4
5
0
0
0
0
35
0
0
0
9
0
8
5
0
10
12
13
13
11
11
8
0
0
0
0
9
0
0
6
0
0
0
9
0
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
9
0
0
12
6
0
3
4
3
0
0
0
0
0
0
0
13
9
9
9
0
5
5
10
0
7
11
8
12
7
7
7
7
0
0
0
0
0
0
0
17
0
9
9
2
3
7
7
7
7
6
3
0
0
1
0
0
9
9
0
3
0
7
7
6
5
4
2
0
0
0
0
10
9
9
9
6
11
11
6
6
0
0
0
0
0
6
5
0
9
11
11
19
6
6
0
1
0
0
25
0
0
0
0
0
0
9
32
0
0
0
5
6
7
10
6
5
5
5
4
8
11
0
0
17
0
9
9
13
3
6
7
7
11
13
5
5
5
5
4
3
3
8
0
0
0
0
8
11
5
4
4
10
0
0
0
0
1
2
11
9
17
10
11
11
13
12
5
5
4
4
5
0
0
0
0
6
3
0
0
7
2
3
5
6
10
9
12
5
5
4
3
0
0
0
0
0
0
5
14
13
2
0
1
16
7
4
4
5
3
0
0
0
0
0
5
5
3
3
0
7
11
11
11
7
4
0
0
0
0
0
0
4
0
0
0
0
5
17
6
5
7
4
5
11
0
0
0
0
0
10
3
3
6
3
0
0
5
6
10
11
9
6
18
4
4
0
0
0
14
7
0
3
8
7
11
5
4
5
0
6
0
0
0
0
0
0
0
0
0
0
4
6
5
3
2
8
9
8
1
4
5
7
0
0
0
0
0
0
0
0
0
7
7
9
9
13
0
5
9
0
0
0
0
0
0
14
6
0
9
5
5
4
6
5
5
5
0
0
0
0
0
0
0
6
9
9
9
5
9
8
6
6
7
9
9
1
0
0
0
0
1
5
4
1
10
10
12
6
10
6
6
4
7
0
0
0
0
0
6
11
11
10
19
9
9
9
27
8
8
8
6
8
2
0
0
0
0
0
0
0
4
20
9
9
9
9
11
8
10
9
6
3
5
6
0
0
0
0
0
28
18
13
16
9
7
9
5
0
0
0
27
18
0
72
5
12
5
3
2
0
0
0
0
12
5
5
2
2
3
12
9
9
0
0
0
0
17
11
33
43
5
3
2
8
8
0
0
0
10
2
17
56
59
8
8
8
4
3
6
11
6
0
0
0
0
18
10
17
22
30
8
8
0
3
0
1
4
5
17
0
2
0
0
0
0
0
0
26
9
29
46
68
10
8
0
0
1
0
3
0
0
0
0
17
18
5
7
0
0
2
16
3
3
2
23
9
9
8
70
19
7
2
0
0
0
13
26
10
9
8
3
0
6
0
1
4
5
12
5
0
0
0
0
16
4
26
47
30
25
9
5
6
0
0
4
4
6
9
5
0
0
0
0
0
0
0
0
15
17
17
52
45
26
6
6
6
3
0
0
1
5
7
11
4
0
0
23
25
25
8
9
9
9
0
47
24
0
1
2
3
4
5
10
11
0
0
25
8
9
9
23
5
2
0
2
3
5
0
0
0
0
0
24
25
9
42
23
2
2
1
4
4
11
0
0
0
23
9
17
16
0
0
0
0
4
11
11
2
0
0
14
25
23
0
0
0
4
12
0
0
0
17
15
23
0
1
0
4
12
0
0
16
24
9
9
0
0
9
2
8
9
0
0
0
3
14
11
5
6
0
0
0
16
14
23
9
9
0
22
0
3
12
11
9
0
0
15
23
17
0
5
10
11
11
0
0
3
11
14
9
0
0
21
9
8
0
0
11
0
0
0
0
0
0
0
0
9
9
0
0
0
0
2
2
2
2
3
13
0
0
0
0
0
9
9
8
11
0
0
0
2
2
2
4
5
0
0
0
0
0
23
23
6
9
0
6
11
1
0
2
2
3
2
11
2
0
0
3
0
0
18
22
23
14
11
11
0
2
6
0
8
0
6
0
0
18
21
0
12
1
4
2
0
0
0
0
0
16
15
15
22
0
0
20
9
8
8
0
2
2
3
0
0
0
0
14
8
0
0
0
15
22
9
9
0
5
2
1
2
4
3
4
2
2
0
0
8
0
0
23
8
0
0
28
16
13
15
1
0
0
4
2
2
0
0
0
0
0
0
0
0
19
14
23
9
9
6
0
0
11
0
0
4
2
2
2
0
10
0
0
3
11
0
0
15
19
6
5
8
9
7
0
0
0
2
5
6
3
2
2
0
0
0
0
5
0
0
9
7
15
0
0
0
2
3
0
0
0
12
0
0
0
0
0
0
0
23
22
9
9
11
10
2
2
19
7
0
0
0
0
1
2
4
4
2
2
2
0
0
0
0
0
0
16
17
15
14
23
16
7
3
0
1
19
0
0
2
3
0
0
0
15
14
14
9
0
0
19
0
0
0
1
5
1
0
0
0
0
0
0
0
0
0
0
0
19
13
0
0
1
1
2
2
2
2
1
0
0
0
0
0
0
14
7
13
13
7
0
14
15
0
0
3
1
0
3
2
2
2
2
2
1
0
0
0
0
0
0
0
0
