Days
0
0
21
1
10
8
1
0
0
4
17
0
7
0
2
10
0
12
10
6
0
0
6
8
2
0
0
0
12
1
0
1
0
5
7
12
1
15
1
3
7
1
1
0
0
0
0
8
0
8
19
16
9
8
0
0
0
24
0
15
0
0
0
