index,fw_fw_06_swe_-2,swe_swe_average_-2,clusteringLabel
70598,0
71015,0
77484,0
71779,0
74871,0
78186,0
75275,0
75236,2
74492,3
77114,1
80317,0
74861,0
77478,0
76748,0
72573,0
70641,0
78877,0
75624,0
69864,0
78878,0
76033,0
71004,0
70260,0
73341,0
112585,0
114707,0
123078,0
118550,0
117731,0
114695,0
116799,2
119947,1
122068,0
111615,0
111851,0
116298,0
122076,0
116546,4
118556,0
119348,0
122370,0
116299,0
119366,0
113621,4
113104,0
119763,0
120670,0
113361,0
113889,2
117943,0
120667,0
120677,0
111374,0
118747,0
117047,0
114432,0
122369,0
121577,0
116292,0
119573,0
112849,0
119154,0
111617,0
113876,0
123542,0
118945,0
114963,2
118558,0
119954,5
113097,2
117507,0
118753,0
115510,0
116550,0
115519,0
120125,4
117504,0
112095,0
122664,0
54035,0
45972,0
53211,4
57784,0
58152,0
55731,4
58571,0
58973,0
54913,2
56168,2
55312,0
59352,0
46840,0
55332,0
52414,0
46835,0
45980,0
51991,0
57773,4
52810,0
49449,0
52394,0
50737,0
48576,0
47703,1
47282,0
53646,0
54889,1
45521,0
51977,2
50293,0
52395,0
49011,0
58567,0
52806,0
53222,0
45535,0
49043,0
52814,0
46858,0
57365,0
45963,0
49874,0
54462,2
55756,0
49046,4
57368,0
49472,0
55740,0
54484,0
59348,0
51576,0
59363,0
47287,4
46864,0
51998,0
56529,0
48573,0
52415,0
53233,0
54914,0
56936,4
56137,0
53624,0
49028,3
49871,3
52002,2
57755,0
3909,0
5318,0
7248,0
7871,0
5303,0
5579,4
8580,0
3910,0
8970,0
12185,4
14171,4
3115,0
12663,0
14173,0
7235,0
9787,0
11681,0
4850,0
10226,0
4102,0
3733,2
3722,0
8179,1
17799,0
6099,0
12669,0
6947,0
11675,0
8552,0
3724,0
6373,0
8956,0
10699,0
7532,0
3111,0
15217,3
6101,1
7849,1
3920,0
5558,0
12164,0
8955,0
13663,0
15725,0
3556,0
4848,6
6653,0
3410,0
10225,0
8981,0
6958,0
8573,0
7847,4
6664,0
14188,0
8198,0
8972,0
4095,0
13176,0
8960,3
9379,2
5082,0
152433,1
150933,0
150008,0
150015,0
150708,0
150476,0
151168,0
150259,0
150481,0
2212,0
4733,0
3016,6
2886,0
9217,0
6251,0
8804,0
3627,0
6824,0
145062,0
142129,0
142745,0
144200,0
136327,0
131940,0
138212,0
145060,0
137307,4
131320,4
138545,0
143330,0
135736,0
142140,0
137288,6
145619,0
131624,0
138825,0
133809,0
140340,0
132883,0
139771,0
137624,0
137284,4
145052,0
131932,0
146157,0
134462,3
137308,0
136670,0
136351,0
141248,0
143618,0
131626,0
138538,0
138238,0
139443,0
138510,0
139145,0
141559,0
140364,0
139114,0
143026,2
135074,0
141829,0
133188,0
139138,0
133804,0
139129,0
135384,4
132564,4
136374,0
135077,0
135397,0
136964,0
132555,0
140373,0
132249,0
143617,0
146694,0
137290,0
136686,0
130703,0
142710,0
143917,0
138217,0
144772,0
137629,0
139425,0
138219,0
141844,0
140031,4
134456,0
142734,0
137600,0
146697,0
139765,0
132563,1
137914,1
133503,0
141539,1
140959,3
140360,0
134147,0
139442,0
134129,0
134452,0
141827,0
136692,4
135399,0
140647,0
144202,0
140943,2
132247,1
141523,0
143600,1
7025,0
19631,0
20670,0
11396,0
22229,0
17551,0
11900,0
9520,0
17027,0
14932,0
16501,0
11400,0
8692,2
19112,0
13918,0
17026,4
23302,4
11901,0
10418,0
12885,0
10404,0
9951,4
9955,4
16498,0
20145,0
10420,0
5628,0
13404,4
15453,0
5635,0
20671,0
18594,2
8305,2
9504,0
9518,0
6737,0
9110,0
9096,0
19111,0
4902,0
7044,0
9966,0
4696,0
17036,0
4693,0
5393,0
5914,0
3607,0
5912,0
9531,0
12403,0
10430,0
15990,0
9973,0
17565,0
13924,0
5156,0
4915,0
75889,0
71694,0
73207,3
75893,0
74745,1
76244,0
78072,1
71665,0
70887,0
76614,0
73606,0
72823,0
72818,4
75145,0
78068,0
73595,3
78761,1
70130,0
75501,1
72462,0
74746,0
76994,4
70877,0
75915,0
74362,0
76637,4
72074,0
76643,0
73607,0
76995,0
78778,4
77370,0
79111,0
78082,0
72850,0
75125,0
69765,0
79473,0
75535,0
74737,0
71657,0
74730,0
78762,0
71671,0
76625,0
77368,0
137480,0
138083,1
131192,0
134615,0
128799,0
136842,0
131789,0
130590,0
133697,0
134636,0
129967,0
130246,0
138695,0
134643,4
133372,4
133980,0
135887,0
137146,0
136517,4
133998,0
138090,0
136213,0
134304,0
131485,1
134927,0
130555,0
131821,0
129370,0
137182,1
128780,0
129090,0
134022,0
131161,4
129665,0
134954,0
128484,0
133663,0
129101,0
126447,0
132415,0
136531,0
132088,0
134609,7
129977,1
128216,2
133695,2
129103,0
137790,0
137149,0
130544,0
133364,0
128785,0
135251,3
132405,0
130872,0
133665,0
137479,0
130253,0
136518,0
131788,0
132745,0
136515,0
130274,1
137160,1
135574,2
131203,2
129686,0
133365,0
134292,0
135923,0
134972,0
135576,0
134337,4
131486,0
129689,0
139018,0
130884,0
129968,0
128212,0
130877,0
137186,0
131786,0
134622,0
128486,0
131188,0
138711,0
131808,0
136868,0
1481,0
115877,4
115070,0
116399,0
113721,0
109647,0
110984,0
114261,0
114530,0
111697,0
111695,0
113740,0
115069,0
109159,0
113714,0
117358,0
112667,4
115873,4
113732,0
109637,0
115613,0
111450,2
113210,0
117114,0
112441,0
112167,0
109403,0
110547,0
112941,0
112160,0
110359,0
111245,4
110111,0
110560,0
112681,1
113735,0
109897,0
113737,1
116149,2
112173,0
111011,0
116144,2
112685,0
116874,0
117583,0
110774,0
110325,4
114809,0
110569,0
111017,0
111714,0
114533,0
112411,0
107919,0
107400,0
111465,0
111475,0
109156,0
110794,0
109163,1
114800,4
115625,0
118826,0
2150,0
4249,0
2252,0
3548,0
1279,0
6056,0
4247,4
2067,0
4070,0
1768,0
2245,0
2719,0
1969,0
2835,4
1553,0
5784,0
2527,3
6331,2
3376,3
19897,1
18876,2
11214,0
19387,0
34926,0
26767,0
17835,0
20934,0
23592,0
23045,0
16798,0
29390,0
27297,0
20936,2
35890,0
30413,2
27831,0
26264,2
24108,1
13187,0
32439,0
25726,0
23058,0
35408,0
18365,0
33434,0
35901,0
35407,0
26764,2
32936,2
27828,0
14222,0
35903,0
20425,0
13701,0
14720,0
29908,0
18368,4
19385,0
25713,0
27311,0
21993,2
22518,0
35413,0
20428,2
23037,1
19384,2
17840,0
34933,0
17316,0
11710,0
33927,0
15249,0
26780,0
24121,0
21479,0
24104,0
13709,0
19888,1
27295,0
23048,0
21980,0
27306,2
32942,0
20949,2
18356,1
17313,0
117690,0
119313,0
120976,0
120264,0
117003,0
114660,0
116490,0
120086,0
113569,0
114370,0
118289,0
118679,0
118310,0
122600,0
117465,0
121317,0
116232,1
120072,2
117906,0
117227,0
119300,0
115708,0
114902,0
118906,0
120061,0
113051,4
117879,0
120237,0
120064,0
119876,0
122744,0
118881,0
118085,0
117464,0
114650,0
117891,3
120256,0
116727,2
118497,0
117857,2
122307,3
115469,1
119316,0
120056,0
115437,0
120258,0
114096,0
116233,0
113549,4
119711,0
120615,0
113579,0
116489,3
117439,3
119888,1
122159,0
114373,0
120619,0
116511,1
118711,0
116726,1
117650,0
118283,0
116736,0
116731,0
117858,0
116503,0
116505,0
120063,0
114925,0
116220,0
119110,0
116470,0
117461,0
117885,0
120077,0
117644,0
116752,2
115703,0
117856,0
117875,0
114897,0
118103,0
116221,0
117193,0
75442,0
78351,0
74298,0
79775,0
78705,0
74290,0
79422,0
74674,0
76935,0
76561,0
75810,0
77648,0
74291,0
76184,0
75061,0
79057,1
77652,0
78717,0
75441,0
76558,0
25,0
23901,0
24965,0
31209,0
14528,0
28647,0
26541,0
18160,0
28130,0
32217,0
21765,0
30184,0
29153,0
28128,0
20218,2
21244,0
20742,0
15047,0
16084,0
24444,1
22299,0
21779,0
21781,0
22281,0
20727,0
23906,0
22285,0
25506,0
21762,0
30697,0
18149,0
29669,0
21253,1
15040,0
27597,0
28111,0
12008,0
20225,0
30690,0
19685,0
23366,0
30185,0
116429,0
121968,0
119047,0
118651,2
118457,1
113512,0
112970,0
120741,0
111737,0
115640,0
113246,0
118449,0
117386,0
114301,0
116932,0
111978,0
121092,0
112463,0
114031,0
114311,3
116912,0
116193,0
114594,0
116909,2
114857,0
119051,0
115134,4
117154,4
118241,4
116157,0
115119,0
115636,0
118244,0
113497,0
116685,0
112206,1
113254,0
114050,0
116937,2
115637,0
112988,0
117637,0
113230,0
120562,0
118448,0
112727,0
113752,0
120205,0
119664,0
115656,0
115111,0
117852,0
111739,0
117629,2
112974,0
117400,4
115383,0
118846,0
88548,0
60959,0
64626,0
64645,0
66007,0
67382,0
64289,1
62094,1
64638,1
68066,0
60158,0
69412,0
60961,0
65333,0
64293,0
66018,0
63571,0
59771,0
63200,4
68072,0
59780,0
62097,0
59772,0
63936,0
65330,0
68404,0
66363,0
63218,0
62098,3
68743,0
33707,1
30170,0
31189,0
31704,0
32211,0
63625,0
108354,0
108353,0
109849,0
106842,4
104729,0
107864,0
108355,0
101748,0
102202,4
110094,0
101526,0
103224,0
105402,0
111422,0
108135,1
107620,2
109606,0
102827,0
104726,0
107627,0
110077,0
107872,4
106110,0
102615,0
111181,0
108124,0
104287,0
104288,0
102193,0
110956,0
103437,0
108373,2
110307,0
106851,0
104070,0
107097,0
108597,0
103236,0
104286,0
136322,0
125167,0
130392,0
136317,0
126531,0
129755,1
127422,0
127440,3
132221,0
128598,3
132847,1
130104,0
126561,0
133451,0
125955,0
129774,0
130067,0
132826,0
128612,0
127118,4
133787,0
135051,0
126266,0
138193,0
134717,7
135675,0
132239,0
128330,0
129798,0
127410,0
131884,0
132832,0
130086,2
132212,0
133482,0
129507,0
132825,0
131911,0
127124,1
127144,1
134730,3
129509,0
132525,0
128605,0
128615,0
129500,0
135366,0
130996,0
131920,0
128596,0
133168,0
132850,0
127701,0
133486,4
135682,0
130095,0
131916,0
125961,0
127709,0
130070,0
124713,0
129775,0
124924,0
131261,0
125671,0
129490,0
130362,4
126257,4
133472,4
131925,0
126847,0
136638,0
127130,0
128892,0
135994,0
133779,0
131900,0
130063,0
133159,0
133455,0
132205,1
128595,0
134734,0
131883,0
127736,0
130080,0
126562,0
129781,0
1696,0
3438,4
3950,0
42007,0
50874,0
46585,0
48757,0
49612,0
45692,0
45717,0
46150,0
46163,0
45724,3
47004,2
47461,0
45714,0
45720,0
47882,0
50043,4
50449,4
47448,0
41067,0
46586,0
48319,0
47427,0
43431,0
44801,0
47873,0
47892,0
43881,2
47891,0
47444,0
51710,0
47019,0
51307,0
47452,0
44816,4
51301,0
46161,0
50064,0
50062,0
47018,0
48316,0
46994,1
820,0
1268,3
1715,2
1204,0
2124,1
996,2
1269,0
1267,0
931,4
2573,4
53333,0
51684,0
50851,0
50015,4
50850,1
52528,0
52918,0
52113,0
49154,0
52515,0
51260,0
52096,0
50855,0
53764,0
48287,0
52922,0
53331,0
50004,3
52517,0
23846,4
23842,4
82002,4
83055,0
85772,0
82702,0
82351,0
86784,0
6803,0
15009,0
11980,0
20166,0
9186,4
9194,0
11974,0
7082,0
16045,0
10039,0
5958,0
13968,0
6517,0
7405,1
20174,2
11966,2
8040,0
23326,0
14485,0
19136,0
16567,0
17079,0
11963,4
18623,4
18117,0
20692,0
19135,0
20697,0
10049,4
7094,0
12961,0
21213,5
14497,5
18635,0
13976,0
14493,0
12461,2
74797,0
59379,3
52446,1
50347,0
52032,0
57399,0
56996,0
53241,0
59386,0
52041,0
53275,4
56988,0
57396,0
48173,0
53689,0
52423,0
52827,0
57811,0
53681,4
56976,0
53662,0
54497,0
58998,3
59391,0
48626,10
58583,0
53690,1
54110,0
54099,1
54525,0
54501,0
52849,0
51168,4
59380,0
56981,0
55387,0
51172,4
48616,4
49915,0
51610,0
55769,0
56180,0
54965,10
51590,0
54086,1
54929,0
51602,4
54508,4
49914,6
147513,0
148544,0
139787,0
148799,0
145350,0
145348,0
149301,0
140383,4
144223,0
147243,0
145363,0
140686,0
141869,0
142758,0
148030,7
144794,1
147786,3
143630,0
145896,0
143929,4
143941,4
148299,0
140381,0
142752,0
142756,0
144817,0
140676,0
143954,0
143652,0
140692,3
143958,1
142783,0
139773,0
139479,0
141579,4
144234,4
148815,4
142173,0
141863,0
143362,0
147242,0
147511,0
147001,0
143337,0
140079,0
142187,1
146189,0
141575,0
145893,2
144804,3
140991,0
145926,0
141864,0
145080,0
141887,0
143943,0
140086,4
140999,0
141865,0
124375,0
81662,0
89345,7
94566,10
94280,0
92188,0
90634,3
92790,1
90311,0
86505,0
97119,4
86155,6
93403,4
93417,0
88298,0
90983,0
90950,0
94289,0
90993,0
92474,0
91867,0
92493,0
92798,0
88968,0
89317,0
84824,0
93396,0
94277,0
91283,0
86511,0
94288,2
91574,0
85819,0
93109,0
93699,0
86861,0
90991,0
96579,0
88283,0
91878,0
92812,0
90631,0
90008,0
92179,0
86498,0
89695,0
89327,0
86877,0
87584,0
90015,4
87592,4
91876,0
92475,0
93705,0
86160,0
91287,0
93999,0
91864,0
66513,0
59979,0
71846,0
72629,0
65157,0
66849,0
68547,0
62654,0
65489,0
62291,0
63763,4
61918,4
66157,4
61147,0
60757,0
61154,0
65462,0
68232,0
64441,0
70676,0
68570,0
71458,0
66529,2
66839,2
65140,0
66869,0
69901,0
64819,0
60374,0
63019,0
72239,0
62297,4
60363,0
66495,0
59954,0
65125,0
63761,0
68227,0
66528,0
61141,0
63397,0
64448,0
62300,0
63398,0
61135,0
71847,1
68883,0
69208,0
66502,0
66145,0
63047,0
61502,0
67516,0
66843,0
71047,0
64101,0
65135,0
65810,0
66504,1
60752,0
67534,0
64801,0
65820,0
70677,0
68222,4
66153,0
68544,0
150292,0
145171,0
148151,0
145388,0
150306,0
148914,0
150316,0
149092,0
148621,0
147034,0
148102,0
144606,0
144018,0
146256,0
141988,4
146800,4
142290,0
148386,0
144307,0
143439,0
149088,0
147054,0
144041,0
149167,0
142219,0
142544,0
145112,5
145935,4
146557,0
143703,0
149639,0
143132,0
142253,1
143689,0
150350,0
146271,0
148370,0
144046,0
141921,1
142235,2
150357,3
148589,0
143141,1
150811,4
150082,4
147600,0
147816,0
146276,0
150530,0
143390,0
147019,0
146755,0
144624,0
143681,0
150536,0
149307,0
149163,0
148397,0
141604,0
141998,4
148384,4
145686,0
145959,0
147621,0
145960,0
147572,0
147906,0
146785,0
149553,0
150307,0
148923,0
142566,2
142581,3
143157,0
141948,0
151011,0
147369,0
142275,0
145667,0
149644,0
149324,0
147303,0
150516,0
147068,0
150787,1
145412,0
147873,0
144299,4
144274,0
149117,0
142559,0
146734,0
143993,0
148833,0
144858,0
143995,0
148853,2
147353,2
148130,0
142876,0
144327,0
145931,2
145711,0
149364,0
149395,0
143971,0
142583,0
148875,0
146769,4
144611,0
142843,0
146485,0
144850,0
146465,0
148078,0
148402,0
149826,0
150764,0
145200,0
148085,0
148401,0
141930,0
144579,0
143087,1
150324,0
148612,2
141698,0
150578,0
143721,0
145751,0
141622,0
150561,0
150074,0
143112,0
143410,0
145689,0
150075,0
144336,0
149111,0
147543,0
148334,0
146740,0
148579,0
141897,0
150095,0
148827,0
150310,0
143960,0
141925,0
143105,0
142529,0
141691,0
143379,0
149899,0
146257,1
146548,0
141954,0
150361,0
146296,2
145178,0
144350,0
141673,0
145130,0
148381,0
148398,4
145728,4
149160,4
145995,0
145478,0
141918,0
143719,0
147301,0
145404,0
145965,0
141975,0
145127,0
150772,0
148129,0
148624,0
144883,0
149076,2
149376,1
143674,0
149583,0
148111,4
148136,0
145113,0
141305,0
144589,0
42895,0
42417,0
46543,0
41474,0
36478,0
22054,0
25272,0
21522,0
24752,0
38933,0
31526,0
31547,0
31525,1
34543,0
27392,2
27922,0
25281,0
29461,4
28977,0
36006,0
30002,0
36000,0
29495,0
40365,0
31026,0
21524,0
37448,1
39888,0
21514,0
33538,0
38909,3
31517,0
35530,4
26875,4
31548,0
33027,0
30507,0
23652,0
32039,0
41329,0
28446,0
29989,0
24193,1
22043,0
32029,0
21519,0
41810,1
33518,0
23659,0
32536,0
36974,4
34029,0
27939,0
36961,0
34043,4
39882,0
31003,0
30514,0
38925,0
28448,0
27937,0
32023,0
19955,0
25832,0
27927,0
38438,3
32034,0
27411,0
41322,0
33030,0
28950,0
34533,0
36948,0
37430,0
35036,0
30492,0
32054,0
25277,0
39900,4
25822,4
27410,1
33553,4
40847,0
40858,0
79181,0
74057,0
71740,0
80624,3
74820,0
75609,4
75602,0
80998,0
79545,0
80268,0
75208,0
79555,0
78824,0
77063,0
71739,0
74440,0
77443,0
78499,0
74841,0
79192,0
77778,0
78477,4
79196,0
77062,0
75217,0
79916,0
73290,0
78823,0
78834,0
73288,2
77794,1
78849,0
78130,0
79553,0
73291,0
80991,0
77067,0
78848,4
77072,0
20159,4
151282,0
151177,0
152139,0
152474,0
152348,0
151888,0
153585,0
151866,0
151722,0
152083,0
153215,0
151929,0
151042,0
151724,4
151675,0
152695,4
153596,4
151926,4
152840,0
150968,0
152465,0
153855,0
152337,0
153069,0
150949,0
153015,0
153078,0
153468,1
152322,0
151677,4
151462,4
151824,4
151889,0
151505,0
151699,0
153113,0
152882,0
152924,0
153458,0
152938,0
151614,0
152675,0
151036,4
151476,4
153303,0
152092,0
151829,0
153430,0
150960,0
153242,0
151839,0
151666,0
153448,0
152638,0
153298,4
151618,4
151460,4
152682,0
153604,0
152916,0
152637,0
152271,0
153874,0
151673,0
152481,1
151713,0
154011,0
152827,1
153248,0
153432,0
152684,1
152442,2
152336,0
150264,1
151399,0
153438,0
152329,0
153410,0
153995,0
152527,0
151667,0
152653,0
153997,0
154360,0
153093,0
150965,0
153411,0
152037,0
151225,0
151207,0
150493,0
151628,0
150723,0
153045,4
150828,4
138864,0
77761,0
87867,0
70813,0
64588,0
67677,0
71979,0
70801,0
65259,0
73143,0
61644,0
62409,0
69361,0
64561,2
65609,4
60490,0
72002,0
65274,0
61650,0
69371,0
73142,0
64941,0
72013,0
70799,0
72777,1
65936,0
72012,0
62436,1
71199,0
62405,0
66994,0
69374,0
65954,0
64247,0
72371,10
59702,0
66310,0
69019,0
60094,0
59704,0
62810,0
62817,0
63155,0
64578,0
63513,0
68350,0
63179,0
69370,0
73136,0
67680,1
60905,0
67660,0
60481,0
68696,0
68007,0
68351,0
70047,0
70435,0
66299,0
68370,0
59711,0
62427,0
73890,0
73512,0
62425,1
64236,1
69022,0
72759,4
68016,0
71598,0
68341,0
68333,0
70429,0
64585,0
70433,0
62811,0
70824,4
68028,0
70392,0
69664,0
62379,0
69329,0
59670,0
60454,0
64202,0
70782,0
70777,0
68332,0
60051,0
66612,0
60862,0
60462,0
67986,2
69675,5
61621,0
61234,0
70776,0
68667,0
66262,0
65235,0
65915,0
60860,0
71959,0
71164,0
62386,0
62765,0
60064,0
70030,0
16826,0
16828,0
11730,0
7556,0
12721,0
15779,0
8989,0
9402,0
13720,0
7876,0
16301,0
14011,0
12989,0
23329,0
23881,0
10513,0
20704,0
23346,3
16582,0
10530,0
14511,0
10529,0
18143,4
12492,0
26011,0
18134,0
7727,0
15035,0
11513,0
15543,0
14500,0
13489,4
15037,0
17101,0
8406,0
15551,0
11494,0
19164,0
19672,0
25476,0
11983,0
23337,2
19159,2
27584,0
10527,0
15556,0
11497,0
8405,0
9208,0
9634,0
12486,0
25480,0
50961,0
57198,0
47098,2
53896,0
47112,4
51374,0
58406,0
58402,0
47086,0
46247,0
59559,0
48845,0
47963,0
58001,0
45348,0
45356,0
55168,0
50555,1
46223,0
47110,0
46660,0
57600,0
59557,0
47089,0
47099,0
49274,0
51819,0
58797,0
47080,0
59563,0
52217,0
56396,0
56767,0
56381,0
56364,0
53039,0
49718,4
59561,0
54298,0
55981,0
54324,0
50562,0
56774,0
55997,0
54288,0
57182,0
47095,0
52234,0
53063,0
52646,0
53466,0
53042,0
49256,0
58393,0
55558,0
47980,0
57597,0
53049,0
47537,0
46671,0
49715,0
51394,0
46673,0
50110,0
59191,0
53465,0
52250,0
56768,0
56803,1
46226,1
73054,0
77249,0
61601,0
62355,0
73464,0
68619,0
64176,0
73826,0
75748,0
70369,0
60829,0
76517,0
71525,0
67938,0
68955,0
74588,7
60439,0
66931,0
67622,0
70355,0
65896,0
69992,0
61218,0
70747,0
66241,0
75746,0
74606,0
74207,0
61582,1
74993,0
62728,0
67608,0
60042,0
71137,0
66938,0
70377,0
69989,0
64188,0
71533,0
76872,0
62749,0
68648,0
63450,1
60842,0
71500,0
60817,0
64870,0
63456,0
62737,0
67287,3
60418,0
65206,0
68957,0
77243,0
71504,0
73831,0
73451,0
69651,0
68624,0
68640,0
68630,0
71534,0
72703,0
75385,2
62758,0
66256,0
70002,0
71119,0
67625,0
66254,0
66597,0
61211,0
70752,0
67631,0
74213,0
74988,1
67943,0
63464,0
67278,0
65572,0
70365,0
75006,0
63107,0
46292,0
51015,0
58036,0
50604,0
51851,0
43524,0
49311,0
44456,0
51440,0
47987,0
51010,0
59201,0
49307,0
58805,0
59615,0
54782,0
57228,0
53905,0
59212,0
44019,0
44460,0
59611,0
50187,0
56436,0
48871,0
42606,0
47587,0
47148,0
44915,0
47991,0
43076,0
51426,0
53067,4
43997,4
43532,1
52678,0
50158,0
52659,4
42594,0
47564,0
44002,0
53093,1
45391,0
49728,0
49759,2
47998,0
51434,0
59198,0
53094,0
45394,0
48872,0
50603,0
45818,0
54765,0
55602,0
58418,0
41658,0
46266,0
57658,0
58042,0
53486,0
43991,4
54771,4
47566,0
58410,0
55190,0
48870,0
55203,0
51855,0
48017,0
54341,0
47134,0
47995,0
52671,0
56844,3
51017,0
44010,0
47150,0
54355,0
53090,0
47142,1
64674,0
119166,0
14569,0
17696,0
18195,0
20775,0
19721,0
26603,0
15598,0
23926,0
13036,0
12544,0
18708,1
18183,0
21801,1
14581,0
22326,0
13027,3
22864,0
13539,0
19224,0
15103,0
14052,0
17666,0
16128,0
22852,0
15095,0
20791,0
18733,0
20253,0
21284,0
24475,0
20757,0
16666,0
26066,0
19755,0
25541,0
15107,0
19736,0
13536,0
14567,2
22344,0
8097,0
13044,0
9269,0
13031,0
8861,0
21293,0
15098,0
23399,0
16658,0
27128,0
9687,0
13047,0
19230,0
17678,0
18212,0
12048,0
20163,0
38675,0
44388,1
38662,0
44372,0
46181,0
35267,0
34787,0
44861,0
43442,3
49216,0
40607,0
37204,0
35761,0
47053,0
39156,5
35270,4
45729,0
45302,0
40587,0
42980,0
42998,0
41581,1
40104,0
46175,0
40620,0
46210,0
35754,0
45311,0
37202,0
46204,2
45281,0
42505,0
39635,0
44827,0
47480,0
39172,0
44862,1
47918,0
46177,0
40130,0
47059,0
42049,0
42531,0
42028,0
37688,0
39149,0
41083,0
45760,0
46192,0
37691,0
39644,0
43915,0
47913,0
66056,1
65024,0
65028,0
67082,0
66397,0
65709,0
84025,0
80134,0
80492,2
81218,0
83333,0
84024,0
74778,0
75553,0
72888,0
75164,0
73646,0
73256,0
74018,0
72120,2
77389,0
74399,0
74396,2
77035,0
70928,0
75170,0
95029,0
93894,0
41530,0
36659,0
30738,0
41059,0
45232,0
41044,0
42446,0
39591,0
33746,0
37168,0
34247,0
43398,0
36663,0
41520,0
44780,1
42938,0
38639,0
41993,0
40096,0
38613,0
37641,0
41508,3
40555,0
38140,0
38608,0
37657,0
38606,3
41514,0
41991,0
31248,0
31753,1
41518,0
38122,3
45234,1
38641,0
37156,0
32256,0
36204,2
31750,1
37661,0
36682,0
14348,0
17974,0
18529,0
17979,0
14344,0
15912,2
19553,0
24847,0
16402,2
22669,0
19046,0
18512,0
22692,0
19017,0
16952,0
11835,0
19049,2
15903,1
14333,1
24853,0
15370,0
17475,0
19008,0
13843,0
20578,5
23224,0
13835,0
26454,0
18003,0
15884,0
15364,0
23761,0
20067,0
9485,0
21614,0
16399,0
15905,0
17989,0
13306,0
28557,0
18491,0
9486,0
12829,2
12332,1
23228,0
22154,0
25914,0
22159,0
25394,0
12833,0
12828,0
19561,0
72861,0
69773,0
69799,0
65343,0
69102,1
75538,0
74388,2
72111,0
71706,0
70141,0
71709,0
69782,0
67397,0
68752,0
70901,0
72492,0
68082,0
69780,0
69088,1
69096,0
76596,0
71650,0
76214,0
79432,0
71648,0
73167,0
79441,0
78754,0
73158,0
79070,0
76234,0
76590,5
72410,0
75858,0
77321,1
77670,0
76222,0
78738,0
74338,0
79784,0
72796,0
72431,0
81946,0
81247,0
79091,0
75847,0
78058,0
79809,0
79074,0
81255,0
75856,0
75110,0
82989,0
72424,0
82279,2
81256,0
74688,0
75855,0
82634,0
79430,0
73568,0
73548,0
74705,0
79071,0
77344,0
81940,0
79799,0
80860,0
76938,0
74701,1
76959,0
83339,0
78374,0
82636,0
79428,0
79078,0
72029,0
78732,0
75467,0
76226,3
72810,0
79465,0
3328,0
2241,0
2808,0
2312,0
5732,2
4764,1
3316,0
3056,1
3053,0
3337,1
1956,0
5485,0
2898,0
3666,2
3063,0
4568,0
2928,1
2316,3
2517,0
2327,0
2915,0
3653,0
2784,0
2397,0
2488,2
2811,0
2575,0
2667,0
6562,0
2046,0
4767,0
2310,0
2922,0
5480,0
2144,0
3184,0
2685,0
3670,3
41219,2
53532,0
41687,1
42623,2
48938,0
46753,0
52722,0
57267,0
44952,0
53941,1
43088,5
58059,0
46329,0
53976,1
43097,2
58858,0
38792,5
52728,0
51885,3
51046,1
52302,1
40724,0
56449,0
46298,0
44059,0
47604,0
39776,0
47192,0
40725,7
47178,1
41204,0
54826,0
47158,0
51886,0
50623,3
41690,0
42175,1
55234,0
43582,0
46737,0
53525,0
44040,0
57677,0
40711,0
53108,0
51069,0
56847,0
43561,2
50617,1
52299,0
53110,0
54392,0
44965,1
40255,2
46745,0
56463,1
41704,3
43594,1
45859,0
48027,0
56862,0
47615,0
54803,2
58473,1
40235,5
51905,2
39290,3
59256,0
56854,0
48058,0
59237,0
37813,0
50639,0
50638,0
47599,0
54373,5
53950,3
48042,0
56056,0
50215,3
48939,3
51900,2
39770,0
52699,0
43098,0
63194,0
65311,1
60523,0
60139,0
64267,0
65654,0
62084,0
60920,0
67709,0
67710,0
65627,0
70109,0
69733,2
61683,3
65998,0
69734,1
71629,0
65983,0
70480,0
67038,2
60542,0
65637,0
66334,2
65646,3
63552,2
68723,1
70090,0
60937,0
65632,0
71218,0
60927,0
65312,0
72016,0
63900,0
72403,0
68038,1
63550,0
65626,2
65970,2
69391,2
66673,0
69727,0
67704,0
61690,0
62085,1
65313,0
70113,0
67354,2
69063,2
62830,0
71625,1
99827,1
101516,0
99332,0
100809,0
92390,0
100806,0
91185,0
100070,2
99580,0
94191,0
95616,0
97554,0
91786,0
99339,0
101044,0
96761,0
96203,0
100074,1
101518,2
99579,3
93900,1
96754,0
99826,0
96194,0
90876,0
101515,0
98076,0
92076,0
95333,2
30761,0
29222,0
27131,0
32798,0
31804,0
33788,1
21836,2
31780,2
32311,0
29733,0
23972,1
29231,2
25558,3
19249,3
29744,2
23421,0
28172,0
35235,1
28724,0
29717,2
31797,0
34777,0
27138,0
34765,0
34752,0
29217,0
25565,3
33261,1
20802,0
36686,1
31254,0
27668,0
34277,1
26637,1
39623,0
28727,0
22358,0
29226,0
32812,0
37182,1
27665,0
31763,0
29220,1
32811,5
28702,3
35232,2
36704,0
20278,0
34750,0
26635,1
26622,0
37190,1
28187,2
30757,0
32301,0
29731,0
120664,0
9136,5
9129,1
12906,3
9124,0
9128,0
10924,0
10449,2
10450,1
127304,0
125838,0
127024,0
125839,0
125581,0
128179,0
125064,0
125564,3
126719,0
127595,0
120552,0
127014,1
120370,0
125304,0
125855,0
127016,3
127020,2
126722,2
126726,1
120010,0
120553,0
141434,0
144676,0
148450,2
142307,0
