index,fw_fw_06_swe_-2,swe_swe_average_-2,clusteringLabel
70598,0
71015,2
77484,0
71779,0
74871,0
78186,0
75275,0
75236,0
74492,2
77114,0
80317,0
74861,0
77478,3
76748,1
72573,0
70641,1
78877,0
75624,0
69864,0
78878,0
76033,1
71004,0
70260,0
73341,0
112585,0
114707,0
123078,1
118550,0
117731,0
114695,0
116799,0
119947,3
122068,0
111615,0
111851,2
116298,3
122076,1
116546,2
118556,0
119348,0
122370,0
116299,0
119366,0
113621,0
113104,0
119763,0
120670,0
113361,3
113889,0
117943,0
120667,0
120677,1
111374,2
118747,0
117047,0
114432,3
122369,3
121577,0
116292,0
119573,0
112849,0
119154,2
111617,0
113876,0
123542,0
118945,0
114963,1
118558,0
119954,1
113097,2
117507,0
118753,0
115510,0
116550,1
115519,0
120125,0
117504,3
112095,0
122664,0
54035,0
45972,0
53211,0
57784,1
58152,0
55731,0
58571,0
58973,2
54913,0
56168,2
55312,0
59352,0
46840,3
55332,0
52414,1
46835,0
45980,0
51991,0
57773,0
52810,0
49449,0
52394,0
50737,0
48576,0
47703,0
47282,0
53646,1
54889,0
45521,0
51977,0
50293,0
52395,2
49011,0
58567,0
52806,0
53222,1
45535,0
49043,0
52814,0
46858,0
57365,1
45963,0
49874,0
54462,0
55756,1
49046,1
57368,0
49472,0
55740,1
54484,0
59348,3
51576,0
59363,0
47287,0
46864,0
51998,0
56529,0
48573,0
52415,0
53233,0
54914,0
56936,3
56137,0
53624,0
49028,0
49871,0
52002,0
57755,0
3909,0
5318,1
7248,2
7871,0
5303,0
5579,0
8580,1
3910,0
8970,0
12185,0
14171,0
3115,0
12663,0
14173,0
7235,0
9787,0
11681,1
4850,0
10226,0
4102,0
3733,0
3722,0
8179,0
17799,2
6099,0
12669,0
6947,1
11675,3
8552,1
3724,0
6373,0
8956,0
10699,0
7532,0
3111,1
15217,3
6101,0
7849,0
3920,0
5558,2
12164,0
8955,0
13663,1
15725,0
3556,2
4848,0
6653,0
3410,0
10225,0
8981,0
6958,0
8573,0
7847,0
6664,0
14188,0
8198,0
8972,0
4095,1
13176,0
8960,0
9379,0
5082,0
152433,3
150933,0
150008,0
150015,3
150708,3
150476,0
151168,0
150259,0
150481,2
2212,0
4733,0
3016,0
2886,0
9217,0
6251,0
8804,0
3627,0
6824,0
145062,2
142129,2
142745,0
144200,0
136327,0
131940,0
138212,1
145060,0
137307,2
131320,1
138545,0
143330,2
135736,3
142140,0
137288,0
145619,0
131624,0
138825,0
133809,0
140340,0
132883,0
139771,0
137624,0
137284,2
145052,1
131932,3
146157,0
134462,2
137308,3
136670,3
136351,0
141248,3
143618,0
131626,0
138538,0
138238,0
139443,0
138510,0
139145,0
141559,2
140364,0
139114,0
143026,0
135074,1
141829,1
133188,2
139138,2
133804,1
139129,1
135384,0
132564,0
136374,0
135077,0
135397,0
136964,0
132555,3
140373,2
132249,2
143617,3
146694,0
137290,0
136686,0
130703,3
142710,0
143917,0
138217,0
144772,0
137629,0
139425,0
138219,0
141844,0
140031,1
134456,1
142734,3
137600,0
146697,0
139765,0
132563,3
137914,1
133503,0
141539,1
140959,3
140360,0
134147,0
139442,1
134129,3
134452,0
141827,0
136692,0
135399,0
140647,0
144202,0
140943,0
132247,2
141523,0
143600,0
7025,0
19631,0
20670,2
11396,0
22229,0
17551,0
11900,0
9520,0
17027,0
14932,2
16501,3
11400,1
8692,0
19112,0
13918,1
17026,2
23302,3
11901,0
10418,3
12885,0
10404,0
9951,0
9955,0
16498,0
20145,0
10420,0
5628,0
13404,0
15453,0
5635,0
20671,0
18594,2
8305,0
9504,1
9518,0
6737,0
9110,1
9096,0
19111,0
4902,0
7044,0
9966,0
4696,0
17036,0
4693,0
5393,0
5914,0
3607,0
5912,2
9531,0
12403,0
10430,0
15990,0
9973,0
17565,0
13924,0
5156,0
4915,2
75889,0
71694,0
73207,0
75893,0
74745,0
76244,0
78072,3
71665,0
70887,0
76614,3
73606,0
72823,0
72818,0
75145,0
78068,0
73595,3
78761,0
70130,0
75501,0
72462,0
74746,0
76994,1
70877,3
75915,3
74362,0
76637,0
72074,0
76643,0
73607,0
76995,0
78778,0
77370,0
79111,0
78082,3
72850,3
75125,0
69765,0
79473,1
75535,0
74737,0
71657,0
74730,0
78762,0
71671,0
76625,0
77368,0
137480,0
138083,0
131192,0
134615,0
128799,0
136842,0
131789,0
130590,2
133697,2
134636,0
129967,0
130246,0
138695,0
134643,0
133372,0
133980,0
135887,0
137146,0
136517,0
133998,0
138090,0
136213,3
134304,0
131485,1
134927,0
130555,0
131821,0
129370,0
137182,0
128780,0
129090,2
134022,0
131161,0
129665,0
134954,0
128484,0
133663,0
129101,0
126447,0
132415,0
136531,0
132088,0
134609,3
129977,3
128216,0
133695,0
129103,0
137790,3
137149,0
130544,1
133364,0
128785,3
135251,0
132405,1
130872,0
133665,0
137479,0
130253,0
136518,0
131788,0
132745,0
136515,0
130274,0
137160,0
135574,0
131203,3
129686,0
133365,0
134292,1
135923,0
134972,1
135576,2
134337,0
131486,0
129689,0
139018,0
130884,0
129968,0
128212,0
130877,0
137186,0
131786,0
134622,0
128486,0
131188,0
138711,0
131808,0
136868,0
1481,0
115877,0
115070,3
116399,0
113721,0
109647,0
110984,0
114261,0
114530,0
111697,0
111695,0
113740,0
115069,0
109159,1
113714,2
117358,0
112667,0
115873,0
113732,0
109637,0
115613,0
111450,2
113210,0
117114,3
112441,0
112167,1
109403,0
110547,0
112941,0
112160,0
110359,0
111245,0
110111,0
110560,1
112681,0
113735,1
109897,1
113737,2
116149,0
112173,0
111011,0
116144,2
112685,1
116874,1
117583,0
110774,1
110325,0
114809,0
110569,0
111017,0
111714,0
114533,0
112411,0
107919,0
107400,0
111465,0
111475,0
109156,0
110794,0
109163,0
114800,3
115625,0
118826,3
2150,1
4249,0
2252,0
3548,0
1279,0
6056,0
4247,0
2067,0
4070,0
1768,0
2245,0
2719,0
1969,0
2835,0
1553,0
5784,1
2527,1
6331,2
3376,0
19897,4
18876,3
11214,0
19387,2
34926,0
26767,0
17835,0
20934,0
23592,0
23045,0
16798,0
29390,0
27297,0
20936,3
35890,0
30413,0
27831,0
26264,2
24108,2
13187,0
32439,2
25726,0
23058,1
35408,0
18365,0
33434,2
35901,0
35407,1
26764,0
32936,0
27828,1
14222,0
35903,0
20425,0
13701,3
14720,1
29908,0
18368,0
19385,0
25713,0
27311,0
21993,0
22518,0
35413,0
20428,0
23037,0
19384,0
17840,0
34933,3
17316,3
11710,1
33927,3
15249,0
26780,0
24121,0
21479,0
24104,0
13709,1
19888,0
27295,3
23048,0
21980,2
27306,3
32942,0
20949,3
18356,3
17313,0
117690,1
119313,3
120976,2
120264,0
117003,0
114660,1
116490,0
120086,0
113569,0
114370,0
118289,0
118679,0
118310,2
122600,3
117465,1
121317,0
116232,0
120072,1
117906,1
117227,2
119300,0
115708,1
114902,0
118906,0
120061,0
113051,0
117879,0
120237,0
120064,0
119876,0
122744,0
118881,0
118085,2
117464,1
114650,1
117891,2
120256,0
116727,1
118497,4
117857,3
122307,0
115469,0
119316,3
120056,1
115437,0
120258,0
114096,0
116233,0
113549,0
119711,0
120615,0
113579,0
116489,2
117439,1
119888,0
122159,0
114373,0
120619,0
116511,0
118711,0
116726,0
117650,0
118283,1
116736,0
116731,3
117858,0
116503,1
116505,0
120063,0
114925,0
116220,0
119110,0
116470,0
117461,0
117885,0
120077,2
117644,2
116752,3
115703,2
117856,0
117875,0
114897,0
118103,0
116221,0
117193,0
75442,0
78351,0
74298,0
79775,0
78705,0
74290,0
79422,0
74674,0
76935,0
76561,0
75810,1
77648,0
74291,1
76184,3
75061,2
79057,0
77652,1
78717,1
75441,1
76558,0
25,3
23901,3
24965,0
31209,2
14528,3
28647,1
26541,1
18160,0
28130,0
32217,1
21765,0
30184,0
29153,0
28128,0
20218,4
21244,0
20742,0
15047,0
16084,0
24444,0
22299,1
21779,0
21781,0
22281,0
20727,0
23906,0
22285,0
25506,0
21762,1
30697,3
18149,0
29669,2
21253,1
15040,0
27597,1
28111,0
12008,0
20225,0
30690,0
19685,0
23366,0
30185,2
116429,0
121968,0
119047,0
118651,3
118457,0
113512,2
112970,0
120741,2
111737,1
115640,1
113246,2
118449,3
117386,0
114301,0
116932,0
111978,0
121092,0
112463,0
114031,1
114311,0
116912,0
116193,0
114594,0
116909,1
114857,0
119051,0
115134,0
117154,0
118241,0
116157,0
115119,0
115636,0
118244,0
113497,0
116685,3
112206,0
113254,1
114050,0
116937,1
115637,0
112988,2
117637,0
113230,0
120562,1
118448,2
112727,0
113752,0
120205,0
119664,0
115656,0
115111,3
117852,1
111739,0
117629,2
112974,2
117400,0
115383,0
118846,0
88548,0
60959,0
64626,0
64645,2
66007,0
67382,0
64289,0
62094,3
64638,3
68066,3
60158,0
69412,0
60961,0
65333,0
64293,0
66018,0
63571,2
59771,0
63200,0
68072,0
59780,0
62097,0
59772,0
63936,0
65330,2
68404,0
66363,0
63218,2
62098,0
68743,0
33707,1
30170,3
31189,2
31704,0
32211,0
63625,0
108354,1
108353,0
109849,2
106842,0
104729,2
107864,0
108355,0
101748,0
102202,0
110094,0
101526,0
103224,1
105402,0
111422,0
108135,0
107620,0
109606,0
102827,0
104726,0
107627,0
110077,2
107872,0
106110,0
102615,0
111181,0
108124,0
104287,0
104288,2
102193,0
110956,0
103437,0
108373,0
110307,0
106851,0
104070,2
107097,0
108597,1
103236,0
104286,0
136322,0
125167,0
130392,0
136317,0
126531,0
129755,1
127422,2
127440,1
132221,3
128598,0
132847,0
130104,3
126561,4
133451,4
125955,0
129774,0
130067,2
132826,0
128612,0
127118,0
133787,0
135051,0
126266,0
138193,0
134717,0
135675,0
132239,3
128330,0
129798,0
127410,2
131884,2
132832,0
130086,1
132212,0
133482,0
129507,0
132825,0
131911,0
127124,0
127144,3
134730,0
129509,3
132525,1
128605,1
128615,0
129500,1
135366,0
130996,0
131920,0
128596,0
133168,0
132850,0
127701,0
133486,0
135682,0
130095,0
131916,2
125961,0
127709,1
130070,0
124713,0
129775,3
124924,0
131261,0
125671,1
129490,3
130362,0
126257,0
133472,0
131925,0
126847,0
136638,0
127130,0
128892,0
135994,0
133779,0
131900,1
130063,0
133159,0
133455,1
132205,1
128595,3
134734,0
131883,0
127736,0
130080,0
126562,2
129781,3
1696,0
3438,1
3950,0
42007,0
50874,0
46585,0
48757,0
49612,0
45692,0
45717,0
46150,0
46163,0
45724,2
47004,0
47461,0
45714,2
45720,3
47882,2
50043,0
50449,0
47448,0
41067,0
46586,0
48319,0
47427,0
43431,0
44801,0
47873,0
47892,2
43881,1
47891,2
47444,1
51710,4
47019,3
51307,0
47452,0
44816,0
51301,0
46161,0
50064,0
50062,0
47018,0
48316,0
46994,0
820,2
1268,1
1715,0
1204,0
2124,1
996,4
1269,1
1267,1
931,0
2573,0
53333,3
51684,0
50851,0
50015,0
50850,0
52528,2
52918,0
52113,3
49154,1
52515,2
51260,2
52096,0
50855,2
53764,2
48287,0
52922,3
53331,3
50004,2
52517,0
23846,0
23842,0
82002,0
83055,2
85772,3
82702,0
82351,0
86784,0
6803,0
15009,0
11980,0
20166,0
9186,0
9194,0
11974,0
7082,0
16045,0
10039,2
5958,1
13968,0
6517,0
7405,1
20174,3
11966,3
8040,2
23326,3
14485,0
19136,1
16567,0
17079,2
11963,0
18623,0
18117,0
20692,0
19135,0
20697,0
10049,0
7094,0
12961,0
21213,3
14497,3
18635,3
13976,0
14493,0
12461,2
74797,2
59379,3
52446,3
50347,3
52032,0
57399,2
56996,3
53241,0
59386,1
52041,0
53275,0
56988,0
57396,0
48173,3
53689,0
52423,0
52827,0
57811,0
53681,0
56976,0
53662,0
54497,0
58998,3
59391,1
48626,2
58583,0
53690,3
54110,2
54099,0
54525,0
54501,0
52849,0
51168,0
59380,1
56981,0
55387,0
51172,0
48616,0
49915,0
51610,0
55769,0
56180,2
54965,2
51590,3
54086,0
54929,0
51602,0
54508,3
49914,0
147513,0
148544,0
139787,0
148799,0
145350,0
145348,0
149301,0
140383,0
144223,0
147243,0
145363,0
140686,0
141869,3
142758,3
148030,2
144794,2
147786,1
143630,0
145896,0
143929,1
143941,0
148299,0
140381,0
142752,0
142756,0
144817,0
140676,0
143954,0
143652,1
140692,0
143958,3
142783,3
139773,3
139479,2
141579,0
144234,0
148815,0
142173,0
141863,0
143362,0
147242,0
147511,0
147001,0
143337,0
140079,2
142187,3
146189,1
141575,0
145893,3
144804,3
140991,3
145926,0
141864,0
145080,1
141887,0
143943,0
140086,0
140999,0
141865,0
124375,0
81662,0
89345,2
94566,2
94280,0
92188,0
90634,3
92790,2
90311,0
86505,0
97119,0
86155,0
93403,0
93417,0
88298,0
90983,0
90950,0
94289,0
90993,0
92474,0
91867,2
92493,0
92798,0
88968,0
89317,0
84824,0
93396,0
94277,2
91283,3
86511,0
94288,2
91574,0
85819,0
93109,2
93699,1
86861,0
90991,0
96579,0
88283,0
91878,0
92812,3
90631,1
90008,0
92179,3
86498,3
89695,2
89327,2
86877,1
87584,0
90015,0
87592,0
91876,0
92475,0
93705,0
86160,0
91287,0
93999,2
91864,2
66513,0
59979,0
71846,1
72629,3
65157,1
66849,0
68547,1
62654,0
65489,0
62291,0
63763,0
61918,0
66157,0
61147,0
60757,0
61154,0
65462,0
68232,1
64441,1
70676,3
68570,0
71458,0
66529,1
66839,1
65140,3
66869,1
69901,0
64819,1
60374,0
63019,0
72239,3
62297,0
60363,0
66495,0
59954,0
65125,0
63761,0
68227,0
66528,0
61141,0
63397,0
64448,2
62300,0
63398,0
61135,0
71847,2
68883,2
69208,1
66502,0
66145,0
63047,0
61502,0
67516,0
66843,0
71047,0
64101,0
65135,0
65810,0
66504,3
60752,0
67534,0
64801,3
65820,0
70677,0
68222,0
66153,0
68544,0
150292,0
145171,0
148151,0
145388,0
150306,0
148914,0
150316,0
149092,0
148621,0
147034,0
148102,0
144606,0
144018,0
146256,1
141988,0
146800,0
142290,0
148386,0
144307,2
143439,0
149088,0
147054,3
144041,3
149167,1
142219,0
142544,2
145112,1
145935,0
146557,0
143703,0
149639,0
143132,0
142253,1
143689,3
150350,3
146271,1
148370,0
144046,0
141921,2
142235,1
150357,2
148589,0
143141,3
150811,0
150082,0
147600,0
147816,1
146276,2
150530,0
143390,0
147019,0
146755,0
144624,0
143681,0
150536,3
149307,0
149163,1
148397,3
141604,0
141998,0
148384,0
145686,0
145959,0
147621,0
145960,0
147572,1
147906,0
146785,0
149553,0
150307,0
148923,0
142566,2
142581,2
143157,2
141948,0
151011,1
147369,0
142275,0
145667,2
149644,0
149324,0
147303,0
150516,0
147068,0
150787,0
145412,0
147873,0
144299,0
144274,0
149117,0
142559,2
146734,0
143993,0
148833,0
144858,0
143995,0
148853,1
147353,1
148130,0
142876,0
144327,0
145931,3
145711,1
149364,0
149395,0
143971,3
142583,1
148875,3
146769,1
144611,0
142843,0
146485,0
144850,0
146465,0
148078,0
148402,0
149826,0
150764,0
145200,0
148085,0
148401,0
141930,0
144579,0
143087,2
150324,2
148612,3
141698,2
150578,2
143721,0
145751,5
141622,1
150561,2
150074,0
143112,0
143410,0
145689,0
150075,0
144336,0
149111,0
147543,0
148334,0
146740,0
148579,1
141897,0
150095,1
148827,3
150310,1
143960,0
141925,0
143105,0
142529,0
141691,0
143379,0
149899,0
146257,1
146548,0
141954,0
150361,0
146296,0
145178,2
144350,0
141673,3
145130,2
148381,1
148398,0
145728,0
149160,0
145995,0
145478,0
141918,0
143719,3
147301,0
145404,0
145965,0
141975,0
145127,0
150772,1
148129,0
148624,0
144883,3
149076,1
149376,3
143674,0
149583,0
148111,0
148136,1
145113,1
141305,0
144589,0
42895,0
42417,0
46543,0
41474,0
36478,0
22054,2
25272,0
21522,0
24752,0
38933,0
31526,0
31547,3
31525,1
34543,0
27392,0
27922,0
25281,2
29461,3
28977,0
36006,0
30002,0
36000,0
29495,0
40365,0
31026,0
21524,0
37448,1
39888,0
21514,0
33538,1
38909,0
31517,1
35530,4
26875,1
31548,3
33027,0
30507,0
23652,0
32039,0
41329,0
28446,0
29989,0
24193,0
22043,0
32029,0
21519,0
41810,0
33518,0
23659,3
32536,0
36974,0
34029,0
27939,0
36961,3
34043,4
39882,0
31003,0
30514,0
38925,0
28448,0
27937,0
32023,0
19955,0
25832,0
27927,0
38438,2
32034,3
27411,0
41322,0
33030,0
28950,0
34533,0
36948,0
37430,0
35036,0
30492,0
32054,1
25277,0
39900,0
25822,0
27410,1
33553,3
40847,0
40858,0
79181,0
74057,0
71740,0
80624,1
74820,7
75609,0
75602,0
80998,0
79545,0
80268,0
75208,0
79555,0
78824,0
77063,0
71739,0
74440,0
77443,0
78499,0
74841,0
79192,0
77778,0
78477,0
79196,2
77062,0
75217,0
79916,0
73290,0
78823,0
78834,0
73288,3
77794,3
78849,0
78130,0
79553,0
73291,0
80991,5
77067,4
78848,1
77072,1
20159,0
151282,0
151177,0
152139,0
152474,0
152348,0
151888,0
153585,0
151866,0
151722,0
152083,0
153215,0
151929,0
151042,3
151724,4
151675,2
152695,0
153596,0
151926,1
152840,0
150968,0
152465,0
153855,0
152337,0
153069,2
150949,0
153015,0
153078,0
153468,1
152322,0
151677,0
151462,0
151824,0
151889,0
151505,0
151699,0
153113,0
152882,0
152924,0
153458,0
152938,0
151614,0
152675,0
151036,0
151476,0
153303,3
152092,1
151829,0
153430,0
150960,0
153242,0
151839,0
151666,0
153448,0
152638,0
153298,0
151618,0
151460,0
152682,3
153604,1
152916,0
152637,0
152271,0
153874,0
151673,0
152481,0
151713,0
154011,0
152827,0
153248,0
153432,0
152684,1
152442,1
152336,3
150264,3
151399,3
153438,2
152329,3
153410,3
153995,0
152527,1
151667,0
152653,0
153997,0
154360,0
153093,0
150965,0
153411,0
152037,0
151225,0
151207,0
150493,0
151628,0
150723,0
153045,0
150828,0
138864,3
77761,1
87867,0
70813,0
64588,0
67677,0
71979,0
70801,0
65259,0
73143,0
61644,0
62409,0
69361,0
64561,1
65609,0
60490,2
72002,0
65274,0
61650,0
69371,0
73142,0
64941,0
72013,0
70799,0
72777,0
65936,2
72012,0
62436,3
71199,0
62405,0
66994,0
69374,0
65954,0
64247,0
72371,1
59702,0
66310,0
69019,0
60094,3
59704,0
62810,0
62817,0
63155,0
64578,0
63513,0
68350,0
63179,0
69370,0
73136,3
67680,3
60905,0
67660,3
60481,2
68696,2
68007,0
68351,0
70047,0
70435,0
66299,0
68370,0
59711,0
62427,0
73890,0
73512,0
62425,2
64236,3
69022,3
72759,0
68016,4
71598,0
68341,0
68333,0
70429,4
64585,0
70433,3
62811,3
70824,0
68028,1
70392,1
69664,0
62379,0
69329,0
59670,0
60454,0
64202,0
70782,0
70777,0
68332,0
60051,0
66612,0
60862,3
60462,0
67986,3
69675,2
61621,0
61234,2
70776,0
68667,0
66262,0
65235,0
65915,0
60860,0
71959,0
71164,0
62386,0
62765,3
60064,0
70030,0
16826,0
16828,0
11730,0
7556,0
12721,0
15779,3
8989,3
9402,0
13720,0
7876,3
16301,0
14011,0
12989,0
23329,0
23881,0
10513,0
20704,0
23346,3
16582,0
10530,0
14511,3
10529,2
18143,0
12492,1
26011,3
18134,0
7727,0
15035,0
11513,0
15543,0
14500,0
13489,0
15037,1
17101,0
8406,2
15551,0
11494,0
19164,0
19672,0
25476,0
11983,0
23337,0
19159,0
27584,1
10527,0
15556,0
11497,0
8405,0
9208,0
9634,0
12486,0
25480,0
50961,0
57198,2
47098,3
53896,1
47112,0
51374,0
58406,0
58402,0
47086,0
46247,2
59559,0
48845,0
47963,0
58001,0
45348,0
45356,0
55168,0
50555,3
46223,1
47110,0
46660,0
57600,1
59557,0
47089,0
47099,0
49274,0
51819,0
58797,0
47080,0
59563,0
52217,0
56396,0
56767,0
56381,0
56364,3
53039,0
49718,0
59561,0
54298,0
55981,3
54324,0
50562,0
56774,0
55997,1
54288,0
57182,0
47095,0
52234,0
53063,0
52646,0
53466,0
53042,0
49256,0
58393,5
55558,0
47980,1
57597,1
53049,0
47537,0
46671,0
49715,0
51394,0
46673,0
50110,0
59191,0
53465,0
52250,4
56768,0
56803,2
46226,0
73054,0
77249,3
61601,0
62355,0
73464,0
68619,0
64176,2
73826,0
75748,3
70369,2
60829,1
76517,1
71525,0
67938,0
68955,0
74588,0
60439,0
66931,0
67622,0
70355,0
65896,0
69992,2
61218,0
70747,0
66241,0
75746,0
74606,0
74207,0
61582,0
74993,0
62728,0
67608,0
60042,0
71137,0
66938,0
70377,0
69989,2
64188,4
71533,0
76872,0
62749,0
68648,0
63450,0
60842,0
71500,0
60817,1
64870,0
63456,0
62737,0
67287,0
60418,0
65206,0
68957,0
77243,0
71504,0
73831,0
73451,0
69651,0
68624,0
68640,0
68630,0
71534,0
72703,0
75385,0
62758,0
66256,0
70002,0
71119,0
67625,0
66254,0
66597,0
61211,0
70752,0
67631,0
74213,0
74988,0
67943,1
63464,2
67278,0
65572,0
70365,0
75006,1
63107,0
46292,0
51015,0
58036,0
50604,0
51851,0
43524,0
49311,0
44456,0
51440,3
47987,0
51010,0
59201,0
49307,0
58805,0
59615,0
54782,0
57228,3
53905,0
59212,0
44019,1
44460,3
59611,0
50187,3
56436,3
48871,0
42606,0
47587,0
47148,0
44915,0
47991,0
43076,0
51426,0
53067,0
43997,0
43532,3
52678,1
50158,0
52659,0
42594,0
47564,0
44002,0
53093,0
45391,4
49728,0
49759,3
47998,1
51434,0
59198,2
53094,0
45394,0
48872,0
50603,2
45818,0
54765,0
55602,0
58418,0
41658,0
46266,0
57658,1
58042,0
53486,1
43991,0
54771,0
47566,0
58410,0
55190,0
48870,0
55203,0
51855,0
48017,4
54341,0
47134,0
47995,0
52671,0
56844,0
51017,0
44010,0
47150,0
54355,0
53090,0
47142,0
64674,0
119166,0
14569,0
17696,0
18195,0
20775,0
19721,1
26603,0
15598,0
23926,0
13036,0
12544,0
18708,0
18183,1
21801,1
14581,0
22326,0
13027,0
22864,0
13539,0
19224,0
15103,0
14052,0
17666,0
16128,0
22852,2
15095,0
20791,0
18733,0
20253,0
21284,0
24475,0
20757,0
16666,0
26066,0
19755,2
25541,1
15107,1
19736,0
13536,0
14567,3
22344,0
8097,0
13044,0
9269,0
13031,0
8861,0
21293,0
15098,2
23399,3
16658,2
27128,2
9687,0
13047,0
19230,0
17678,0
18212,0
12048,0
20163,0
38675,2
44388,3
38662,0
44372,0
46181,0
35267,0
34787,0
44861,0
43442,3
49216,3
40607,0
37204,0
35761,0
47053,0
39156,2
35270,0
45729,2
45302,0
40587,0
42980,0
42998,0
41581,1
40104,0
46175,0
40620,0
46210,3
35754,4
45311,0
37202,2
46204,0
45281,3
42505,0
39635,0
44827,0
47480,0
39172,0
44862,0
47918,0
46177,5
40130,4
47059,0
42049,0
42531,0
42028,0
37688,0
39149,0
41083,0
45760,0
46192,3
37691,0
39644,0
43915,0
47913,3
66056,0
65024,0
65028,0
67082,0
66397,0
65709,1
84025,0
80134,0
80492,1
81218,0
83333,0
84024,0
74778,0
75553,2
72888,0
75164,0
73646,0
73256,0
74018,0
72120,3
77389,5
74399,0
74396,2
77035,0
70928,0
75170,0
95029,0
93894,0
41530,0
36659,0
30738,0
41059,0
45232,3
41044,1
42446,0
39591,0
33746,0
37168,0
34247,0
43398,0
36663,0
41520,0
44780,0
42938,1
38639,0
41993,0
40096,0
38613,0
37641,1
41508,1
40555,0
38140,0
38608,0
37657,0
38606,0
41514,0
41991,0
31248,0
31753,3
41518,1
38122,0
45234,0
38641,0
37156,0
32256,2
36204,0
31750,1
37661,0
36682,0
14348,0
17974,0
18529,0
17979,0
14344,0
15912,0
19553,0
24847,0
16402,3
22669,0
19046,2
18512,0
22692,0
19017,0
16952,0
11835,0
19049,2
15903,2
14333,3
24853,0
15370,0
17475,0
19008,0
13843,0
20578,0
23224,0
13835,0
26454,0
18003,0
15884,0
15364,1
23761,0
20067,0
9485,0
21614,0
16399,0
15905,0
17989,0
13306,0
28557,0
18491,0
9486,0
12829,0
12332,3
23228,0
22154,0
25914,0
22159,0
25394,0
12833,0
12828,0
19561,0
72861,0
69773,0
69799,0
65343,0
69102,0
75538,0
74388,0
72111,0
71706,0
70141,0
71709,0
69782,3
67397,0
68752,0
70901,0
72492,0
68082,0
69780,0
69088,3
69096,1
76596,1
71650,0
76214,0
79432,0
71648,0
73167,0
79441,0
78754,0
73158,0
79070,0
76234,0
76590,0
72410,1
75858,0
77321,1
77670,0
76222,0
78738,4
74338,0
79784,0
72796,0
72431,0
81946,0
81247,2
79091,3
75847,0
78058,0
79809,0
79074,0
81255,0
75856,0
75110,2
82989,2
72424,2
82279,3
81256,0
74688,0
75855,0
82634,0
79430,0
73568,1
73548,0
74705,0
79071,0
77344,2
81940,0
79799,0
80860,0
76938,1
74701,0
76959,0
83339,0
78374,0
82636,0
79428,0
79078,0
72029,0
78732,0
75467,3
76226,1
72810,2
79465,0
3328,0
2241,0
2808,0
2312,0
5732,2
4764,0
3316,0
3056,3
3053,6
3337,1
1956,0
5485,0
2898,0
3666,4
3063,2
4568,0
2928,3
2316,3
2517,1
2327,0
2915,0
3653,3
2784,0
2397,0
2488,4
2811,0
2575,0
2667,0
6562,0
2046,0
4767,0
2310,2
2922,2
5480,0
2144,0
3184,0
2685,0
3670,3
41219,3
53532,1
41687,3
42623,0
48938,0
46753,0
52722,0
57267,0
44952,0
53941,3
43088,1
58059,3
46329,0
53976,0
43097,1
58858,0
38792,3
52728,3
51885,2
51046,3
52302,0
40724,0
56449,0
46298,0
44059,0
47604,0
39776,0
47192,0
40725,2
47178,2
41204,0
54826,0
47158,0
51886,0
50623,0
41690,0
42175,0
55234,0
43582,0
46737,0
53525,3
44040,0
57677,0
40711,0
53108,0
51069,2
56847,0
43561,0
50617,1
52299,0
53110,0
54392,0
44965,0
40255,0
46745,1
56463,0
41704,2
43594,3
45859,0
48027,0
56862,0
47615,0
54803,0
58473,0
40235,3
51905,3
39290,2
59256,0
56854,3
48058,0
59237,0
37813,0
50639,0
50638,0
47599,0
54373,3
53950,1
48042,0
56056,1
50215,3
48939,2
51900,2
39770,0
52699,0
43098,0
63194,2
65311,1
60523,0
60139,0
64267,0
65654,0
62084,0
60920,0
67709,4
67710,0
65627,0
70109,0
69733,0
61683,0
65998,0
69734,0
71629,0
65983,0
70480,0
67038,3
60542,0
65637,0
66334,0
65646,0
63552,0
68723,0
70090,0
60937,0
65632,3
71218,0
60927,0
65312,0
72016,0
63900,0
72403,0
68038,0
63550,1
65626,0
65970,0
69391,0
66673,0
69727,0
67704,0
61690,0
62085,2
65313,0
70113,3
67354,0
69063,0
62830,0
71625,0
99827,0
101516,0
99332,2
100809,0
92390,0
100806,0
91185,5
100070,0
99580,0
94191,0
95616,0
97554,0
91786,0
99339,0
101044,0
96761,0
96203,0
100074,0
101518,0
99579,0
93900,0
96754,0
99826,0
96194,5
90876,1
101515,0
98076,0
92076,0
95333,3
30761,0
29222,0
27131,0
32798,0
31804,0
33788,3
21836,1
31780,0
32311,0
29733,3
23972,0
29231,2
25558,1
19249,3
29744,0
23421,3
28172,2
35235,2
28724,0
29717,0
31797,0
34777,0
27138,0
34765,0
34752,0
29217,0
25565,2
33261,0
20802,0
36686,3
31254,0
27668,0
34277,2
26637,0
39623,0
28727,0
22358,0
29226,0
32812,0
37182,0
27665,0
31763,3
29220,0
32811,0
28702,5
35232,2
36704,0
20278,0
34750,0
26635,0
26622,0
37190,0
28187,0
30757,0
32301,0
29731,3
120664,0
9136,0
9129,0
12906,0
9124,0
9128,0
10924,0
10449,0
10450,0
127304,0
125838,0
127024,0
125839,0
125581,0
128179,0
125064,2
125564,0
126719,0
127595,0
120552,0
127014,0
120370,0
125304,3
125855,0
127016,4
127020,1
126722,3
126726,3
120010,0
120553,1
141434,0
144676,0
148450,0
142307,0
