index,ft_frozen,fw_fw_06_swe_-3,clusteringLabel
110418,9
113802,0
110380,0
116454,0
111755,0
110373,5
113545,3
109431,2
111057,2
109925,1
113023,1
106480,1
112228,1
111762,1
113527,1
106476,1
108704,1
112240,1
109950,1
108978,2
110629,4
108467,7
111996,9
116460,0
111041,0
107484,0
113528,0
109223,0
111280,0
115431,0
113529,3
109909,3
110617,0
110626,0
110171,1
109448,1
109212,1
109933,1
108709,1
111990,1
115694,1
111042,1
109936,1
108956,1
112494,1
110183,1
108962,1
112750,1
110193,1
114056,1
114324,1
114333,1
108456,4
113782,0
109231,0
108446,0
105058,0
113537,0
114057,0
110383,0
115683,3
115144,7
117186,3
113544,2
106472,1
108217,2
110181,1
111766,1
116450,1
114891,1
110594,1
105992,0
112496,9
113533,3
111043,0
110853,1
78324,1
78327,1
78322,1
73857,1
77260,1
70759,1
77974,1
74625,1
71543,1
75402,2
75784,0
74248,0
74249,0
70384,0
62514,0
66028,0
62509,4
60586,5
60200,6
60976,5
65004,3
63238,1
63585,1
65003,1
61735,1
64312,1
60587,1
60198,1
121991,1
120920,1
123023,1
126516,1
122298,1
123797,1
123666,1
121638,1
123969,1
121455,1
129162,3
122578,3
123024,0
121811,0
121128,0
119684,0
119851,0
119485,0
121665,6
120934,6
125931,4
128866,0
121113,1
128864,0
127990,1
120044,1
120924,1
119681,1
122447,1
125650,9
126814,0
125395,0
124314,0
124326,0
123639,0
124337,0
126517,8
125396,4
119469,2
127104,4
119275,0
120049,0
122290,1
126816,1
122722,1
121633,1
125121,1
121290,1
125119,1
125656,1
124703,1
122288,1
123177,1
118865,1
123985,0
122732,0
119479,0
121976,0
123174,0
119271,0
121637,0
125923,0
120953,9
124306,8
124329,6
122719,4
121304,6
125148,0
124318,0
120403,1
123030,1
102216,1
103248,1
107387,1
105907,1
104093,1
103242,1
103870,1
100824,1
106376,1
108141,1
105654,1
108143,1
101071,2
103662,9
102850,0
102633,0
107644,0
103036,0
104311,0
105901,0
108397,4
107386,8
103859,2
107650,2
108879,2
106135,1
103866,1
107379,1
104967,0
106392,1
102647,1
103449,0
104510,1
106627,1
103244,1
106887,0
100810,1
101997,1
105177,1
107394,1
102435,2
105650,9
105904,0
103453,0
103647,0
106632,0
106865,0
103054,0
15,0
85624,5
84303,4
83250,4
87388,4
87732,2
83597,2
79346,0
88787,1
88792,1
89829,1
77959,1
78641,1
85633,1
89126,1
88769,1
86668,1
89118,1
91109,1
82568,1
78978,1
82901,1
79344,1
79328,0
87022,0
88090,0
79688,0
92934,0
78292,0
80436,4
80053,2
77591,4
79002,8
77232,1
89491,1
85629,1
86656,1
84645,1
81152,1
86667,1
85973,1
90145,1
81146,1
88791,1
89466,1
78629,1
84953,4
82203,8
84615,9
78981,0
80788,0
92013,0
78636,0
92304,0
80424,0
84967,7
82889,4
84983,2
82201,6
85630,1
88082,1
86305,1
88417,1
87363,1
81847,1
90779,1
77967,1
78306,1
82917,1
87729,1
81868,1
87367,1
93534,3
81159,9
86322,0
91701,0
90134,0
85646,0
78283,0
88779,0
76119,0
86284,0
84302,7
91698,1
81520,1
79352,1
20679,1
22441,1
29315,1
34852,1
32380,1
41637,1
25113,1
29321,1
39247,1
28276,1
38748,1
20887,1
39740,1
41649,1
34363,1
36300,2
33862,1
35842,0
33887,0
41163,0
34843,0
36320,0
38247,0
38753,0
30331,0
41168,1
43051,2
29328,2
31372,1
40691,1
23516,1
34350,1
36771,1
26165,1
34349,1
25129,1
43049,1
38740,1
43048,1
27226,1
21404,1
29820,1
22446,1
35818,0
29823,0
23505,0
38242,0
25631,0
40195,0
30841,6
22436,1
35828,1
31888,1
26716,1
30864,1
39235,1
34357,1
37287,1
28289,1
31877,1
31350,1
26161,0
25116,1
26175,1
25107,1
27768,1
37743,2
41181,0
21916,0
41162,0
32362,0
30837,0
38244,0
36316,0
40220,5
33388,4
20884,1
31355,1
30320,1
42114,1
27756,1
79406,1
79039,1
79401,1
78342,1
77273,9
102514,0
101195,0
98983,0
101630,0
101397,0
104418,0
98723,0
98985,0
99970,2
103128,1
98478,1
101870,1
106022,1
102071,1
97955,1
103566,1
103342,1
104647,1
100440,1
104627,1
106252,1
101179,1
100949,1
102925,1
100453,1
100447,1
99703,1
101400,1
100207,1
101418,1
98469,2
101178,4
97961,3
102087,3
108733,0
105544,0
109479,0
105546,0
108248,0
101181,0
102297,2
105524,2
102714,1
108482,1
103359,1
103347,1
106019,1
103542,1
100918,1
103125,1
101633,1
105074,1
99220,1
104855,1
106998,1
103358,1
105776,1
104412,0
99470,0
98971,0
102922,0
100462,0
100917,0
103331,0
102941,0
101420,0
98979,8
106511,2
99471,1
104851,1
100198,1
55298,1
51104,1
53581,1
45043,1
57304,1
54002,1
45507,1
56916,1
57737,1
45956,1
42741,1
47247,1
55714,1
56108,2
49852,0
45950,0
48109,0
46819,0
54864,0
57340,0
54854,0
57310,0
57714,0
48541,0
53169,2
52369,2
57712,2
51119,1
56132,1
55722,1
50255,1
42722,1
45479,1
52758,1
54448,1
50675,1
49857,1
52773,1
46829,1
59302,1
53582,2
45931,0
47257,0
58921,0
51959,0
49833,0
42730,0
44598,0
44132,0
51962,0
55292,0
42720,0
49005,0
59305,3
56510,0
47660,1
53997,1
50256,1
58110,1
59325,1
46796,1
56499,1
41789,1
53611,1
49835,1
54443,1
43666,1
46825,1
58519,4
50267,6
43213,0
58124,0
48114,0
54032,0
52768,0
45040,0
55311,0
58929,0
46380,0
49837,0
42736,9
45609,0
49548,4
50794,2
45606,2
47783,1
46492,1
47806,1
47777,1
46077,1
46516,1
43791,0
48219,1
46076,0
46075,1
48238,1
43798,1
47812,1
48230,1
46057,1
45610,1
46056,1
50803,1
46500,3
45174,9
44246,0
50391,0
45627,0
44261,0
42383,0
42853,3
41434,1
50791,1
47781,1
47383,1
49956,0
45165,1
8,1
86705,1
85327,1
84333,1
87787,0
89149,0
79364,0
86684,0
81531,0
85004,0
87777,0
85679,0
83287,0
82591,0
81194,0
87781,5
82243,2
82222,1
87057,0
82929,1
79024,1
78318,1
88108,1
83308,1
83646,1
85360,1
85662,1
89494,1
80088,1
87427,1
83978,1
79725,1
82230,1
88110,1
85006,9
80466,0
83645,0
86697,0
90483,0
88471,0
83297,0
88796,0
82242,0
80451,0
88135,0
88128,8
79729,1
80811,2
79739,1
81563,1
90495,1
81557,1
81533,1
81544,1
86351,1
81562,1
113436,1
113432,1
111894,1
112910,1
111429,1
116093,1
113161,1
113424,8
112388,0
114781,0
118612,0
117342,0
113164,0
112904,0
113955,0
117338,0
113967,0
115832,0
115587,0
112393,9
119627,1
116088,1
113701,1
116091,1
112130,1
115834,1
115844,1
117089,1
113183,1
113433,1
111206,1
120008,1
116601,0
115833,0
113947,0
117991,0
111681,0
117789,0
118205,0
111662,0
119031,1
115296,1
111432,1
116346,2
113968,1
111666,1
117099,1
112902,1
112141,1
115029,1
111661,1
104447,1
106535,1
107275,1
109744,1
112056,1
104888,1
109013,1
113319,3
103587,3
114661,0
108773,0
110433,0
106999,0
109005,0
112548,0
109247,0
108528,0
111563,0
106763,0
108741,5
111091,1
107780,2
108994,1
108992,1
104658,1
104880,0
105806,1
111323,1
105579,1
108521,1
107543,1
111807,1
104002,2
108269,0
108041,0
109498,0
104666,0
104433,0
107002,0
112556,0
112796,0
102759,0
107509,0
114665,0
108775,0
112306,0
106285,1
111102,1
109743,1
107537,1
113850,1
110206,1
108253,1
108504,1
104660,2
108028,0
109733,0
111318,0
114939,0
104444,0
103797,0
102960,0
109267,0
109012,2
108270,1
86387,1
94170,1
97271,1
96733,1
93580,1
89207,0
94450,1
96455,1
94446,1
94167,1
93279,0
92057,0
83675,0
77990,0
79031,0
80119,0
79389,0
94551,0
100376,0
99408,0
97607,0
95972,0
98415,0
93954,0
98909,0
97354,1
99888,2
96276,1
92146,1
92779,1
95123,1
98653,1
93665,0
98908,1
100620,1
97082,1
97083,1
99641,1
97889,1
99407,0
100637,0
96286,0
93683,0
99899,0
95977,0
96277,0
101818,0
94244,0
99640,0
96541,2
98145,1
98132,1
97374,1
100383,2
96807,2
96811,1
94555,1
95698,1
97896,1
92781,1
98912,1
101112,1
96254,1
99895,1
95103,1
97869,1
98899,0
96823,9
95675,0
96835,0
96550,0
93089,0
95670,0
86447,0
35933,0
31976,0
25220,0
35446,0
32974,1
34953,2
30955,1
27861,1
33975,1
34721,1
34221,1
32242,1
29175,1
34222,1
24990,1
29708,0
36163,0
32247,0
36645,0
30731,0
26059,0
24453,0
27631,0
29188,0
39091,0
28159,0
22848,0
35683,0
33221,1
33217,1
34217,1
33238,2
30723,1
37616,1
34702,1
34707,1
26047,1
33715,1
29699,2
27630,0
30198,0
34214,0
27102,0
39576,0
32730,0
31228,0
30206,0
35199,0
32749,0
33721,0
128114,0
123387,1
128424,2
125030,1
125254,1
122549,1
123110,1
126648,1
123421,1
121612,1
129911,1
125258,1
128405,1
122687,1
127865,1
125012,2
125280,0
121759,0
124241,0
126691,0
123400,0
128993,0
122533,0
125002,0
121602,0
123722,0
122111,0
123242,4
126695,4
123254,2
123894,1
123239,1
126965,1
126362,1
123564,1
125290,1
124070,1
121764,1
124240,1
128976,0
127854,0
126074,0
125282,0
124390,0
125287,0
121600,1
127282,1
126683,1
121940,1
125797,2
123385,2
123875,1
122686,1
124597,1
122673,1
122097,1
129301,1
121411,1
127825,1
122827,1
127530,0
129290,0
125550,0
121786,0
125532,0
121784,0
125808,6
121254,1
121583,4
130204,1
125038,2
125051,1
128461,1
124823,1
122106,1
128709,1
122105,1
123423,1
126399,1
125285,1
129329,1
129926,1
126057,1
125752,1
123560,1
123896,0
125058,0
123895,0
128694,0
121765,0
122386,0
129579,0
128452,0
127796,0
122093,4
122813,1
121782,1
121936,4
122685,1
125524,1
124425,1
126665,1
128992,1
128990,1
123099,1
126392,0
126352,1
122553,1
123416,1
123742,1
122245,1
129001,1
127863,1
129315,1
121954,1
129577,0
6865,0
15629,0
8897,0
8507,0
10609,0
14086,0
12577,0
11102,1
10607,2
13565,2
10169,2
10592,4
9320,1
13567,1
7487,0
7770,0
7471,1
4037,1
2825,1
6596,1
4592,0
7185,0
3511,0
6012,5
5268,0
7452,0
8908,0
5278,0
3364,0
6038,0
5501,0
5755,0
5508,0
3513,0
6593,1
5012,2
7163,1
3205,1
5009,1
10135,1
4235,1
6882,1
4780,1
11112,1
4423,0
7486,0
5279,0
14599,0
13582,0
7784,0
6877,0
9284,0
13078,0
9722,0
11084,1
3520,2
4788,2
10627,2
6283,1
16676,1
4220,1
5511,1
14080,1
9293,1
3684,1
10621,1
6581,1
98497,0
96917,0
96672,0
96926,0
94346,0
99238,0
91941,0
92559,0
95503,0
96935,0
98758,0
94909,2
91373,2
88378,1
95202,2
99491,1
97175,2
87324,1
99237,1
98745,1
90410,1
94631,1
93490,1
95510,1
94947,1
91043,1
90421,1
96388,1
95191,1
98741,0
94662,0
98509,0
96074,0
96070,0
92251,0
98988,0
92270,0
95507,0
95783,3
95218,2
96904,1
92564,1
91965,2
90093,1
91062,0
99502,1
96394,1
86955,1
97721,1
89777,1
92868,1
92249,1
96661,1
99977,1
90762,7
94623,0
93793,0
99483,0
90440,0
94363,0
93770,0
97989,1
99008,2
93179,1
87328,1
96368,1
92584,1
97728,1
91666,1
92579,1
99004,0
96675,0
95207,1
96644,1
91349,1
90111,1
96371,1
88026,1
91971,1
93173,0
3799,0
11942,0
13446,0
15498,0
11460,0
13949,0
5683,0
17067,0
16019,0
4335,0
5425,0
5938,0
4716,0
17583,1
7376,2
6786,2
10487,2
8747,1
16027,0
5191,0
11455,1
8754,1
5190,1
11456,1
16025,1
8003,1
14462,1
6778,0
7690,0
8358,0
4948,0
9587,0
17056,0
11950,0
8359,0
16017,0
9162,0
1016,0
943,3
1216,1
372,1
1017,1
632,0
608,1
444,1
883,1
511,1
740,1
367,1
1078,1
1011,0
655,0
588,0
522,0
10380,0
102228,0
103268,0
99137,0
99848,0
102011,0
103904,0
96535,9
97074,2
100602,2
102012,1
102464,1
101785,1
102456,1
99131,1
102468,1
102886,1
104549,0
103075,1
102868,1
105678,1
104116,1
104982,1
99384,1
98114,0
104104,0
102237,0
104551,9
99603,0
101794,0
98631,0
103902,0
96525,0
104766,0
102005,0
104112,0
102444,0
101321,1
104331,1
100617,1
98368,1
102668,1
105448,1
101559,1
99863,1
102655,1
103681,1
101319,1
101089,1
103896,1
105438,1
105916,1
98369,1
99610,1
102254,0
103071,0
27367,0
34485,0
33512,0
32995,0
30971,0
26846,0
35946,0
35952,9
33008,1
24712,1
23079,1
28943,1
26324,1
19929,1
22545,1
26850,1
19419,1
35962,1
25260,1
35975,1
37895,1
26293,0
33013,0
34005,0
18911,0
35456,0
30485,0
27361,0
30991,0
24179,0
24182,0
38886,0
27373,1
31499,2
34513,2
17869,1
26325,1
26296,1
22558,1
31490,1
32990,1
38384,1
36438,1
30992,0
24718,0
29960,0
30977,0
25772,9
33491,0
21493,0
29448,0
35957,0
28914,0
24722,0
19930,0
25784,0
37420,0
28909,0
38385,0
30459,0
23625,0
25225,0
27903,0
24185,0
33992,0
26849,0
25246,0
28917,0
24711,1
35454,0
24930,0
22777,1
23317,1
67405,1
69801,0
66383,0
66729,0
68769,0
68772,6
67071,3
42439,0
46106,0
50417,0
47846,1
47414,1
46556,1
46982,1
44300,1
41967,1
42434,1
49576,1
45221,1
99567,1
101261,1
101960,1
98827,1
100307,0
101503,0
99323,0
117768,0
113936,0
115532,0
121042,9
119979,0
117535,8
113923,4
116064,1
113651,1
118565,1
113665,0
115559,1
114716,1
117962,0
120163,1
119787,1
114466,1
119997,1
118364,1
116573,1
120330,1
118775,1
116052,1
114182,0
115538,0
112883,0
115533,0
117320,0
119607,0
117773,0
120003,0
116563,1
113944,0
114987,1
114998,1
114725,1
115007,1
118576,1
115291,1
118163,9
113654,0
120894,1
117774,1
116061,1
117961,1
119008,1
119208,1
113145,1
120866,1
116832,0
114483,0
119801,0
118967,0
113646,0
120185,0
121054,0
112622,0
119413,0
121426,0
116081,2
120186,1
120699,1
116579,1
114751,1
117977,1
112357,1
116314,1
120532,0
112626,0
114469,0
118362,6
117540,6
120150,6
120872,0
116577,0
114461,0
120332,0
120325,0
117552,0
113148,0
78460,9
2192,0
2098,2
1745,2
2465,1
3284,1
3447,1
2554,1
7992,1
5922,1
4701,1
13944,1
6200,1
17051,1
9563,1
9557,1
7996,1
8002,1
4147,1
13427,1
14457,1
5411,0
5409,4
4699,4
4519,2
11927,0
9143,0
5672,0
13940,0
6199,0
3965,0
17055,0
4516,9
5416,0
13934,8
10003,7
4713,1
5414,1
88003,1
93453,0
94617,1
88324,1
92540,1
90061,1
91039,1
83851,1
83159,1
81756,0
89372,2
86907,2
92225,0
84210,0
92221,0
85903,0
90720,0
90042,0
87299,0
91637,0
88355,6
94333,1
92521,1
92533,1
86586,1
88010,0
88331,0
87631,1
83518,1
86583,1
85549,1
91315,1
87298,1
88019,0
94330,0
86911,0
87664,0
95190,0
85899,0
90051,0
90714,0
92843,0
89060,0
90704,0
90684,0
92211,0
90715,0
89754,0
89753,9
92237,7
89715,7
87315,1
90066,1
87654,1
88350,1
93439,1
85227,1
90683,0
87304,1
85219,1
87651,1
87673,1
90043,1
91312,1
89028,0
85894,0
87277,0
95035,4
95313,9
96744,0
96475,0
77380,0
88881,0
83719,1
80572,1
84741,1
79859,1
80581,0
81638,1
80905,1
80578,1
81286,1
86415,1
84764,1
84055,0
83023,2
76282,0
81270,0
77743,0
80909,0
84057,0
85747,0
82683,0
79490,0
84075,0
86764,0
85767,9
82685,1
81290,1
86416,1
85429,1
80208,0
88527,1
80223,1
86778,1
83397,1
84742,1
80911,0
87142,2
78794,2
79865,2
77016,2
85099,0
78092,0
87487,0
85417,0
83384,0
68865,0
68524,0
66487,0
64066,0
65781,9
63711,1
67820,1
61840,1
67843,1
67133,0
66134,1
62996,1
63362,1
65764,1
68189,1
65111,1
61461,1
65756,0
65458,2
66117,1
62231,2
63725,0
66465,0
60313,0
66114,0
63353,0
65421,0
68847,9
69890,4
61091,1
64053,1
62264,1
61102,1
67482,1
67489,1
62241,1
65792,0
63332,0
60325,2
69538,0
61846,0
66475,0
67834,0
59937,0
64062,1
65795,1
67165,1
59934,1
61491,1
69197,1
69893,0
60317,1
67838,1
64051,1
63693,1
92915,1
95831,1
93505,3
92288,0
98005,0
98257,0
94955,0
94100,0
95820,0
94954,0
94387,0
98262,0
101903,0
95236,0
93231,1
95832,0
98766,1
97743,1
96107,0
99265,0
100726,1
93228,1
101674,1
96105,0
95531,0
95814,0
97221,0
94382,0
93218,2
99764,0
100966,0
95255,0
101212,0
100482,0
100487,0
98016,0
100008,9
93511,4
99756,2
102762,1
94665,1
93504,1
100975,1
99269,1
102558,1
43179,1
40819,1
40823,0
43169,0
39840,0
45471,0
41307,0
47222,0
46360,0
39854,4
45016,1
45916,1
39832,1
46786,1
44098,0
48527,1
41276,0
38368,1
42245,1
39850,1
41270,1
38871,1
41776,1
42243,2
39364,0
37877,0
47658,0
47224,0
26529,0
29653,1
33696,1
30162,1
32701,0
26525,1
24935,0
36147,1
36146,1
12850,1
14368,0
14374,1
15925,1
16442,0
11847,2
12855,2
18533,0
11857,1
18012,1
15921,0
10376,1
12340,1
11352,1
16972,1
62142,1
61380,1
61373,0
62135,0
59820,1
61762,0
63262,0
63616,0
62900,0
62533,0
61767,0
60599,2
59827,1
59818,1
86969,1
86249,1
86604,0
77200,1
75708,0
76462,1
86598,1
77549,1
76450,1
77209,1
80763,1
76089,1
76105,0
82170,0
76817,0
83549,1
82522,1
83583,0
84929,0
80382,9
87705,7
88057,2
79660,1
80735,1
81109,1
83567,1
84232,1
83226,0
74176,1
85912,1
77575,1
84940,1
81099,1
84607,1
83896,1
85595,1
80013,1
82518,1
79290,0
83553,0
78955,0
76108,3
80012,3
88739,8
78241,4
89451,1
86597,1
80369,1
78943,1
76460,1
88743,1
84243,1
86254,1
84950,0
84934,1
86978,1
75722,1
82515,1
89443,1
86283,1
75334,1
83231,1
88056,1
78961,1
76832,1
78957,1
86963,1
81809,1
85941,0
74164,0
86611,8
74945,0
77205,0
79651,0
88062,0
82168,0
87359,0
80373,1
86276,1
40011,1
44273,1
38539,1
39999,0
32659,1
42866,1
43815,1
41443,0
40021,0
37582,0
40480,0
33160,0
36123,0
38551,0
38047,0
34160,0
39517,9
40993,3
37578,5
34151,7
37090,4
43810,1
45636,1
40501,1
40511,1
37583,1
40007,1
38565,1
39524,1
31135,1
39530,1
39993,1
39997,1
37077,1
38562,1
1878,0
3142,0
5968,0
3145,0
4959,0
2290,0
1471,1
2476,1
2385,1
2376,0
5200,0
1621,0
2109,0
6248,0
1619,0
38355,0
39333,9
42664,3
43136,1
39808,1
42199,1
39811,0
43610,1
35926,1
33954,1
32468,1
39327,1
33467,1
105963,1
108196,0
105501,0
105248,1
102282,5
103710,0
105249,0
100154,0
100153,0
101597,0
102052,7
98673,1
103120,1
103521,1
103931,1
103960,1
106216,0
98675,1
103310,1
107176,1
102279,1
103314,1
105740,1
102920,1
102700,0
108931,0
103533,0
105478,1
106196,0
103950,0
109908,1
106459,0
104797,0
102909,0
100892,0
99425,0
104368,9
101366,1
104380,0
101361,1
99669,1
99173,1
103920,1
106212,0
103324,1
103113,1
104356,1
107182,0
101128,0
98674,0
105045,0
103326,0
103321,0
103940,6
106931,4
104596,1
100404,1
104822,1
139288,0
138380,1
139830,1
134869,1
129867,1
133627,0
140183,1
136149,1
136473,0
138949,0
138372,0
133577,0
138309,5
139259,7
130175,1
129947,1
136777,1
134861,1
138314,1
134919,1
130833,1
139840,1
135168,0
131114,0
133281,0
141338,4
137122,1
134204,0
141038,0
139860,0
139290,1
135815,1
139279,1
132087,1
133256,0
132697,0
137447,0
138918,2
140164,0
139810,0
130501,0
130478,0
134280,0
136488,0
134854,0
129929,3
134916,3
136438,4
138049,6
134604,1
136791,0
133614,1
138327,1
132358,1
138638,1
134243,1
139843,1
138942,1
138924,1
135213,1
138289,1
138037,0
141326,0
134907,0
135851,0
131408,0
139809,9
131692,4
137429,0
131460,1
139519,1
138686,1
139826,1
141662,1
135844,1
136100,0
134844,0
130497,1
138299,1
133296,0
137434,0
131141,0
138366,0
130766,0
140129,1
137116,1
139813,1
132639,1
134891,0
138319,0
137363,1
137393,1
133912,1
135219,1
137703,1
134829,1
131077,1
132660,1
141360,1
132369,0
135205,1
130216,1
135175,0
141055,0
140754,9
141082,3
138952,0
134540,1
138685,0
133284,1
136120,1
132386,1
139510,1
135170,1
134828,1
131763,1
135468,0
131413,1
132939,1
131090,1
130535,1
132055,1
132380,1
135551,1
130182,0
135553,0
137708,1
138990,1
131118,1
136814,0
132988,0
132393,1
131377,0
137073,0
132053,0
131446,0
135506,0
131463,3
137443,3
139248,4
133341,1
133312,1
135239,1
137683,1
137067,1
130505,1
134909,1
130804,1
140711,1
132394,1
137701,1
130180,1
132681,1
135532,1
141052,1
130765,0
138964,0
139236,0
136511,0
134573,3
133582,2
130186,2
140193,1
134575,1
141648,1
140472,0
132081,1
138968,1
136168,0
138374,1
138311,1
138046,0
134864,1
141371,1
131700,1
130225,1
135209,1
131125,1
69446,1
71731,1
57558,0
56727,0
54260,0
52592,1
51340,0
53428,0
52198,0
48814,0
58343,0
51346,0
49242,9
50918,3
59136,1
58754,1
56360,1
53852,0
49664,1
50087,1
59530,1
53413,1
50912,1
50073,1
48802,1
50520,1
55966,0
52180,0
56752,0
58351,0
50502,0
52599,1
55102,1
50525,1
52990,0
59504,0
50933,0
58731,4
53845,1
56759,1
54696,1
57567,1
48815,1
58333,1
54714,1
53401,1
59113,1
50936,1
49652,1
53843,1
57957,1
54247,1
53407,1
53417,1
59132,1
52991,0
56744,0
53418,0
55516,0
25934,0
23782,0
33183,0
24326,3
32684,2
30655,1
34665,1
27537,1
31657,1
22702,1
25945,0
22169,0
29083,1
30140,1
27524,1
35655,1
26464,1
24329,0
29623,0
32688,0
31648,0
29078,0
30127,0
34190,0
32174,0
36134,5
32674,4
33176,1
35155,0
37102,1
29103,1
32165,1
32669,1
23781,1
31669,1
25930,1
37107,1
39552,1
67780,0
71368,0
69816,0
69826,1
68117,0
70574,0
73300,3
74455,3
71356,4
70218,1
71357,0
70582,0
70199,1
71375,1
69463,0
69482,0
69124,1
69137,1
69486,1
73298,1
66768,1
68136,0
68126,0
70202,1
69148,0
68123,0
66773,0
70583,0
67813,0
70565,7
67460,1
70945,1
73693,1
70580,0
72535,0
70201,1
68133,1
70969,1
68135,1
329,1
1280,1
293,1
850,2
253,0
1342,1
227,0
530,0
706,3
1031,5
1436,5
1169,2
1170,1
74472,0
70256,1
79599,1
70235,1
70994,1
73340,1
68498,1
72969,1
68156,0
74102,3
77127,3
70237,2
78528,2
69160,1
73707,1
77489,1
76743,0
69506,1
76020,1
74892,1
79954,0
77117,0
76760,0
76751,0
75240,0
74479,3
76749,8
77847,0
77838,1
71382,1
71380,1
76759,1
70598,1
